Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,99288.073384,73.642164,28.009022,24.379787,616.439653,969.168595,1250.250299,245.33471480000006,529.706496,749.024524,2085.332699,9900.0,3826.774333,49912.887564,49549.30395,164.094098,2913.637934,26507.273551,3986.407196,710.680452,1629.71912,235.520428,280.02914,191.096932
1.0,98841.767593,73.028293,28.009452,24.617531,616.223422,968.710677,1250.370849,245.43509720000006,529.726545,749.098162,2086.632563,9900.0,3814.752381,49750.55504,49792.849348,163.647274,2858.891728,30076.691812,4000.195739,712.47216,1638.914454,234.49352,279.46743,214.403172
2.0,98480.512613,72.412379,28.002406,24.673537,616.130289,968.848691,1250.43965,245.85523880000002,529.752017,749.177263,2086.937143,9900.0,3807.650865,49825.489718,49857.575769,163.399964,2861.075027,30855.473725,3828.925231,709.987592,1635.036008,233.305144,279.131431,220.210715
3.0,98270.131212,71.924139,27.997363,24.699989,616.093664,968.96903,1250.492364,246.20591480000002,529.783315,749.245356,2086.154625,9900.0,3804.134733,49882.778122,49886.417024,163.280773,2908.923002,31216.288564,3603.850249,708.727253,1635.048623,231.988521,278.963734,223.406826
4.0,98155.127774,71.579771,27.947903,24.712158,616.047511,969.286569,1250.534894,246.36950420000005,529.82074,749.326217,2085.471716,9900.0,3811.516928,50062.607607,50055.43487,163.587867,2953.274926,31380.845087,3547.867138,710.228321,1634.650205,230.502085,279.313838,225.3325
5.0,98012.383143,71.256417,27.982839,24.717402,616.008272,968.983037,1250.567203,246.45562880000003,529.864814,749.415714,2084.631006,9900.0,3796.073615,49882.034802,49874.91481,163.01505,2970.156892,31451.477265,3501.722703,707.888997,1633.777888,228.984142,278.576339,226.596077
6.0,97904.623733,70.968241,28.015136,24.719499,616.025804,968.752723,1250.589422,246.58543400000002,529.91486,749.506996,2085.692836,9900.0,3782.729507,49738.57806,49720.29441,162.518604,2972.991931,31479.671574,3450.778815,706.233949,1634.546717,227.525679,277.925301,227.51684
7.0,97850.943051,70.730809,28.002277,24.720544,616.0117,968.808259,1250.601232,246.76833380000002,529.970737,749.596033,2085.854998,9900.0,3780.286256,49768.150318,49742.67135,162.447561,2990.828435,31493.706198,3380.09622,704.417828,1633.555885,226.119553,277.804595,228.282214
8.0,97809.151483,70.5485,28.011358,24.721046,616.003234,968.772145,1250.606095,246.91890380000007,530.032546,749.681123,2085.599164,9900.0,3776.071582,49746.942166,49721.547852,162.290921,3019.383799,31500.453967,3364.814771,703.54882,1633.027945,224.785253,277.595404,228.945457
9.0,97773.26094,70.371333,28.027675,24.720516,615.993115,968.639537,1250.602811,247.01500040000005,530.100093,749.763882,2085.275986,9900.0,3767.907158,49670.105072,49643.56643,161.990341,3048.740481,31493.337837,3206.84964,701.094587,1633.935316,223.564586,277.186867,229.467827
10.0,97754.403377,70.302868,28.023472,24.719288,615.995908,968.664915,1250.590739,247.07647400000005,530.172853,749.84083,2085.196184,9900.0,3765.954456,49687.088026,49663.041935,161.926388,3055.173671,31476.833755,3280.589291,699.640411,1633.243632,222.445216,277.088292,229.878261
11.0,97776.17382,70.187471,27.994987,24.717988,615.999192,968.842139,1250.574411,247.183196,530.250586,749.911109,2085.396068,9900.0,3770.522277,49793.088111,49767.203177,162.114798,3067.926931,31459.352931,3276.74222,697.133555,1633.116527,221.372063,277.317834,230.232148
12.0,97785.58865,70.077676,27.992863,24.717405,616.002589,968.863272,1250.555127,247.2818396,530.33308,749.979744,2085.071137,9900.0,3770.5093,49810.101966,49789.714474,162.11583,3086.271286,31451.513686,3213.449426,695.528069,1633.136545,220.343638,277.317002,230.606438
13.0,97778.699053,70.012122,28.024546,24.716693,615.989254,968.626772,1250.53285,247.3530566000001,530.419754,750.045458,2085.349496,9900.0,3760.379781,49676.274179,49654.812166,161.731384,3097.613154,31441.927858,3211.521043,692.429527,1633.415624,219.431328,276.805585,230.933557
14.0,97800.753806,69.949703,28.004686,24.71568,616.021913,968.769886,1250.503846,247.42562180000002,530.509334,750.105221,2085.620764,9900.0,3763.724588,49763.084148,49743.840939,161.867847,3115.504757,31428.294587,3227.613503,690.060047,1633.472828,218.584374,276.975059,231.200405
15.0,97851.617721,69.871613,27.966071,24.715041,615.98506,969.053471,1250.476395,247.47237320000005,530.601258,750.161575,2085.789362,9900.0,3775.024091,49937.975834,49920.701547,162.299738,3122.405347,31419.694156,3179.958783,687.330945,1633.250914,217.719746,277.542191,231.467716
16.0,97841.622068,69.831661,28.007181,24.714581,616.00589,968.736415,1250.450329,247.53207740000002,530.694986,750.218561,2085.498802,9900.0,3763.361123,49756.492063,49745.821302,161.852291,3138.053565,31413.494901,3126.482836,685.202827,1633.427401,216.940149,276.956503,231.720542
17.0,97850.074554,69.827089,27.984749,24.714141,616.005963,968.895093,1250.416874,247.565768,530.788735,750.272377,2085.581055,9900.0,3768.067028,49856.906563,49851.593431,162.038185,3142.784413,31407.571455,3156.339587,682.691521,1633.482179,216.193525,277.19379,231.951083
18.0,97875.369179,69.804201,27.987459,24.713722,616.009629,968.909343,1250.38776,247.6128164,530.881604,750.324806,2085.073351,9900.0,3769.004505,49868.906472,49858.610569,162.067978,3156.027578,31401.917567,3171.195965,679.293971,1632.862754,215.477804,277.240871,232.158807
19.0,97902.555072,69.767332,27.987524,24.713604,615.985701,968.900942,1250.360881,247.63587080000002,530.97243,750.376032,2085.189099,9900.0,3769.283935,49870.809967,49860.010824,162.077953,3160.666885,31400.329388,3085.036786,678.965456,1633.339403,214.797355,277.25489,232.372364
20.0,97892.106476,69.795698,28.01264,24.713336,615.995159,968.726377,1250.332195,247.66690820000002,531.059959,750.425943,2085.22556,9900.0,3762.697303,49773.731799,49769.196935,161.822722,3171.30786,31396.719297,3145.890269,676.005298,1633.011311,214.202959,276.922585,232.553532
21.0,97943.178496,69.77751,27.973189,24.713139,615.98648,969.019788,1250.301817,247.6800158000001,531.142492,750.470633,2084.944261,9900.0,3772.956264,49951.853526,49942.993551,162.219808,3179.729699,31394.063848,3155.100673,674.39316,1633.763429,213.6021,277.438639,232.724396
22.0,97963.337442,69.751409,27.985772,24.713114,615.998079,968.929473,1250.27762,247.68658580000007,531.219605,750.514776,2086.013321,9900.0,3771.008721,49902.430212,49896.324541,162.139425,3182.669391,31393.725825,3169.127492,672.544211,1634.020785,213.02781,277.34125,232.893467
23.0,97968.571524,69.717608,27.995585,24.713075,616.008062,968.852416,1250.252535,247.70058080000004,531.289941,750.555899,2085.373081,9900.0,3768.118635,49861.293029,49857.84572,162.028929,3188.006746,31393.197303,3163.140647,671.768075,1633.546344,212.503071,277.196177,233.047241
24.0,97983.61813,69.6887,27.993294,24.713106,616.014171,968.878643,1250.22932,247.70758820000006,531.352288,750.595248,2085.03327,9900.0,3769.466054,49879.728444,49875.551076,162.078293,3187.588176,31393.613247,3093.473724,670.423366,1634.150552,212.017283,277.263879,233.195394
25.0,97979.26411,69.714788,28.014976,24.713129,615.99559,968.750768,1250.202737,247.72366580000008,531.405685,750.634197,2085.760063,9900.0,3764.044476,49812.215987,49811.270941,161.866602,3195.738599,31393.929932,3081.283944,669.765444,1633.603159,211.605636,276.990581,233.331795
26.0,98011.339952,69.747688,28.00408,24.71317,615.982816,968.837162,1250.176901,247.71815960000006,531.449045,750.669519,2084.927628,9900.0,3766.97285,49867.302492,49861.003543,161.98001,3205.708384,31394.481126,3137.271114,668.976883,1634.488818,211.235516,277.138383,233.460824
27.0,98029.845387,69.736156,28.009564,24.713128,615.996317,968.836357,1250.151627,247.6954886,531.481742,750.703431,2085.647361,9900.0,3767.343662,49871.148556,49869.179305,161.986433,3204.547248,31393.915136,3133.010951,669.636797,1634.65654,210.904424,277.156979,233.572557
28.0,98064.674131,69.731719,28.004987,24.713066,615.9945,968.883443,1250.130224,247.691399,531.503098,750.73386,2085.656346,9900.0,3769.889432,49901.784202,49896.702372,162.079914,3202.030569,31393.079269,3054.788533,670.674468,1634.636248,210.59594,277.284952,233.672701
29.0,98105.29029,69.788975,27.995634,24.71329,616.001564,968.974593,1250.111736,247.696745,531.512601,750.763133,2085.211966,9900.0,3774.203684,49958.498975,49954.075477,162.239274,3209.939106,31396.094597,3121.577382,671.370209,1634.547283,210.2837,277.500716,233.790777
30.0,98095.034495,69.795244,28.024983,24.713622,616.005365,968.746478,1250.091479,247.67744720000002,531.510081,750.792455,2085.39924,9900.0,3765.519898,49829.565115,49832.353614,161.907041,3211.082072,31400.568743,3157.123069,671.479139,1634.786486,210.037234,277.065041,233.912903
