Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,99108.048844,73.764809,27.991759,24.341896,615.813726,967.226108,1249.968126,245.3291798,529.706496,749.024524,2302.572489,9900.0,3764.925687,49786.898691,49571.671666,161.448169,2916.428751,26507.273547,3990.225561,710.686271,1629.749027,236.29418,295.948697,191.096932
1.0,99025.871737,73.289911,27.991854,24.51704,615.910247,967.292852,1249.840292,245.36968340000007,529.720309,749.063299,2303.938522,9900.0,3772.624579,49915.60079,49959.534042,161.692552,2860.782107,29302.718779,3982.131887,711.896186,1640.202668,236.464446,296.268272,209.444289
2.0,99005.95965,72.834465,28.04351,24.556841,615.935535,967.276667,1249.69744,245.7264164,529.735061,749.093491,2303.324015,9900.0,3768.92307,49923.36041,49952.606158,161.504613,2858.371195,29900.30007,3863.569917,712.522112,1635.63599,236.860323,296.113881,213.949886
3.0,99131.377646,72.470113,28.039894,24.575644,615.964485,967.619589,1249.545885,246.02687060000002,529.750489,749.096925,2303.486783,9900.0,3779.195169,50143.77967,50153.487015,161.859705,2901.005718,30178.339068,3792.332791,711.520073,1636.87288,237.380421,296.537466,216.4312
4.0,99332.214688,72.135779,28.001875,24.583532,615.979358,968.120096,1249.393111,246.1471988000001,529.766899,749.104124,2303.776275,9900.0,3799.434162,50464.17824,50472.727334,162.596193,2936.973868,30294.187695,3660.457872,710.224404,1635.468918,237.883516,297.344513,217.849711
5.0,99524.845619,71.882991,27.980518,24.586198,615.983186,968.427019,1249.246105,246.20501480000004,529.785023,749.110742,2304.081884,9900.0,3815.683433,50674.628585,50694.073883,163.178318,2950.807966,30333.234095,3607.991589,709.315268,1635.98929,238.300349,297.965268,218.720022
6.0,99699.635852,71.669019,27.986259,24.587215,616.00336,968.523468,1249.110192,246.29776340000006,529.804961,749.11882,2303.979733,9900.0,3824.983611,50755.585392,50778.686482,163.493527,2955.834618,30348.119957,3612.999296,710.42781,1634.905894,238.630364,298.309591,219.373907
7.0,99856.872096,71.458788,27.970752,24.587692,615.986261,968.763848,1248.980878,246.42452300000008,529.826266,749.12322,2303.679594,9900.0,3839.455495,50926.938153,50961.359557,164.008753,2967.085721,30355.096685,3511.908196,709.658287,1637.059735,238.830441,298.829084,219.925491
8.0,99985.110005,71.328004,28.002789,24.587737,616.001426,968.644295,1248.869205,246.53802380000002,529.84884,749.126214,2304.219473,9900.0,3841.340283,50874.123608,50906.299072,164.041728,2984.368964,30355.75294,3507.868877,707.962643,1636.418898,238.967028,298.895505,220.393245
9.0,100090.562258,71.199291,28.014076,24.586918,615.998566,968.685492,1248.763912,246.6196016,529.872233,749.122619,2303.621082,9900.0,3847.181968,50919.822232,50957.673626,164.23134,3003.137879,30343.76578,3450.641409,707.621352,1635.910319,239.048054,299.098588,220.740321
10.0,100218.82854,71.110306,28.003388,24.585653,615.999569,968.879038,1248.672106,246.6753386000001,529.896248,749.119145,2303.793684,9900.0,3859.352618,51051.185831,51087.030595,164.663764,3018.002944,30325.260619,3458.172905,706.044358,1636.166826,239.0359,299.511154,221.006526
11.0,100344.015438,71.014778,27.989821,24.584375,615.995882,969.072805,1248.593977,246.72437420000009,529.920798,749.117089,2304.248336,9900.0,3871.92755,51182.595355,51221.216624,165.113013,3032.418356,30306.543721,3386.062134,706.432757,1636.290532,238.898763,299.922337,221.234254
12.0,100415.459536,70.97149,28.032604,24.583302,616.012193,968.855819,1248.53331,246.76382480000004,529.945885,749.115963,2304.489552,9900.0,3869.693489,51062.978208,51102.227918,164.992523,3034.823536,30290.804924,3414.280191,705.717917,1636.423401,238.727828,299.850708,221.448311
13.0,100487.64686,70.91423,28.025938,24.582048,616.023544,969.002371,1248.479768,246.8295338,529.97059,749.112943,2304.242512,9900.0,3878.655627,51160.072313,51202.633304,165.309151,3043.144054,30272.417451,3443.925178,705.430091,1637.060924,238.494162,300.1363,221.616749
14.0,100568.480473,70.837488,28.006278,24.581214,615.984902,969.219122,1248.436449,246.88263020000008,529.994923,749.110451,2303.41833,9900.0,3890.725165,51302.060269,51346.423514,165.746909,3051.604867,30260.182578,3355.120978,704.896099,1635.868752,238.154022,300.508365,221.800336
15.0,100628.004669,70.827989,27.990467,24.580404,616.004429,969.393377,1248.403671,246.92476100000002,530.01896,749.110882,2304.23061,9900.0,3901.394523,51412.75377,51463.689546,166.132213,3061.359138,30248.305437,3344.363722,703.811594,1636.845127,237.68274,300.825247,221.963612
16.0,100660.189559,70.826302,27.98344,24.579752,615.9896,969.470884,1248.385143,246.9527420000001,530.042714,749.117259,2303.98852,9900.0,3909.346635,51464.813534,51520.086826,166.415252,3072.407382,30238.724774,3386.882718,702.857538,1636.561281,237.087378,301.054112,222.120446
17.0,100672.666668,70.791447,28.001188,24.579166,615.996452,969.382606,1248.383016,246.96511160000006,530.06598,749.126246,2303.269863,9900.0,3910.680029,51410.576465,51461.867446,166.444589,3077.985161,30230.119149,3366.561262,702.064802,1636.556889,236.421521,301.092102,222.264126
18.0,100672.099077,70.773151,28.018456,24.578534,615.990158,969.303605,1248.394507,246.98176160000006,530.088149,749.138528,2303.100495,9900.0,3911.607186,51360.770038,51408.804455,166.460129,3080.591393,30220.829547,3388.612714,701.960061,1636.680719,235.727296,301.118469,222.385658
19.0,100672.812439,70.74212,28.002536,24.57803,615.998571,969.457228,1248.410688,247.0047656,530.108619,749.152773,2303.839826,9900.0,3919.131184,51450.649318,51502.026207,166.736754,3088.256109,30213.419634,3342.624293,701.677382,1636.336906,234.973422,301.32733,222.504046
20.0,100649.421983,70.744352,28.00782,24.577763,616.006201,969.453486,1248.436947,247.01195660000005,530.127265,749.170452,2303.963291,9900.0,3921.729633,51442.90654,51495.186276,166.821556,3096.150334,30209.496865,3353.161451,702.09514,1636.739373,234.179367,301.398258,222.631576
21.0,100641.638027,70.737516,28.009596,24.577415,615.998803,969.467232,1248.474337,247.00807040000004,530.143753,749.191163,2303.931384,9900.0,3924.586896,51443.369577,51487.879067,166.919863,3098.526705,30204.383262,3366.702796,700.980957,1636.117233,233.355926,301.475469,222.73864
22.0,100605.376937,70.72306,28.001643,24.577132,615.999408,969.542684,1248.515458,247.0119368,530.157824,749.213727,2304.306896,9900.0,3929.166068,51483.01013,51534.895911,167.086155,3095.532196,30200.219659,3385.521843,701.943245,1636.975329,232.494428,301.597249,222.83974
23.0,100569.822456,70.701011,27.987788,24.577081,616.001283,969.631076,1248.566467,247.0319924,530.169441,749.239687,2303.538248,9900.0,3934.866064,51525.71329,51576.894519,167.298616,3098.766522,30199.473469,3361.353303,702.124218,1637.193896,231.584025,301.745872,222.953051
24.0,100525.134575,70.69828,27.973176,24.57723,616.009528,969.716675,1248.624296,247.03934180000007,530.178443,749.267909,2304.473477,9900.0,3939.826455,51566.159768,51618.788,167.485952,3102.626014,30201.66692,3368.48813,701.467638,1636.778896,230.616525,301.872481,223.07796
25.0,100461.066506,70.691014,28.016808,24.577308,615.983364,969.431231,1248.696799,247.03730420000002,530.184874,749.301113,2303.638288,9900.0,3932.042859,51381.407845,51423.022116,167.173463,3108.488744,30202.809599,3323.648564,701.472927,1636.101955,229.691527,301.673189,223.188266
26.0,100392.516895,70.715436,28.009181,24.577163,616.009199,969.477858,1248.769598,247.02348020000002,530.188061,749.33668,2304.2107,9900.0,3933.809541,51393.839332,51437.680357,167.242636,3107.053467,30200.673553,3413.613553,702.067196,1636.570847,228.796341,301.719165,223.270313
27.0,100325.549879,70.677987,28.027539,24.577064,615.98192,969.385977,1248.847194,247.0232138000001,530.18788,749.374217,2303.597232,9900.0,3930.717508,51325.55633,51361.874082,167.116937,3110.570035,30199.220626,3347.537272,702.213526,1637.054959,227.96038,301.638857,223.348993
28.0,100268.57909,70.689196,27.995791,24.577089,616.003888,969.587297,1248.924798,247.01371160000002,530.183957,749.409948,2303.858656,9900.0,3938.110267,51430.630234,51471.515075,167.40548,3116.061839,30199.591777,3426.34365,703.095515,1636.08732,227.123656,301.829622,223.434288
29.0,100200.694547,70.641363,27.976238,24.577196,615.983095,969.677225,1249.00366,246.99349220000002,530.176594,749.44709,2302.789277,9900.0,3941.55336,51472.426621,51515.208753,167.544829,3112.151025,30201.167307,3357.070389,703.682145,1636.785727,226.267843,301.916604,223.52144
30.0,100118.510579,70.649393,27.981595,24.577358,615.990334,969.608087,1249.087121,246.99349400000003,530.165859,749.487716,2303.734614,9900.0,3939.496091,51414.069054,51453.332208,167.468908,3111.482022,30203.55159,3339.575766,704.461013,1636.908058,225.42281,301.864997,223.608149
31.0,100029.288011,70.673257,27.967591,24.577677,616.006301,969.682184,1249.170679,246.992648,530.151614,749.527896,2304.191017,9900.0,3942.292397,51442.445247,51485.079994,167.580061,3114.068514,30208.234979,3394.276493,705.419283,1636.83739,224.572201,301.935336,223.706812
32.0,99927.052675,70.657688,28.027274,24.577978,616.003955,969.276584,1249.265223,246.98173100000005,530.134015,749.569939,2304.778001,9900.0,3928.037171,51178.795157,51205.646316,167.027029,3111.215766,30212.66725,3312.444136,707.108699,1636.684802,223.840002,301.569026,223.800682
33.0,99847.709597,70.706148,28.009946,24.577892,616.017482,969.378816,1249.353021,246.98116940000003,530.112323,749.609689,2304.118494,9900.0,3929.696526,51222.2775,51248.233152,167.102125,3112.483068,30211.393316,3319.23351,709.491877,1637.295417,223.183126,301.612829,223.854583
34.0,99792.49967,70.750987,27.96422,24.578034,615.99797,969.644444,1249.438472,246.9737660000001,530.086837,749.648877,2303.182054,9900.0,3938.511287,51367.351777,51394.449743,167.454204,3124.501229,30213.487693,3376.682718,711.854057,1636.767891,222.518995,301.840479,223.927264
35.0,99681.922947,70.746972,28.029496,24.578312,615.991339,969.20551,1249.527965,246.9329888,530.058264,749.689449,2303.220701,9900.0,3922.043956,51088.361505,51109.022166,166.8173,3124.62284,30217.576586,3387.747157,711.448991,1636.660317,221.980388,301.408931,224.009424
36.0,99612.120477,70.736224,28.005981,24.578039,616.003739,969.337362,1249.609068,246.90910280000006,530.026089,749.727161,2303.481544,9900.0,3924.22718,51150.208743,51167.358529,166.917023,3116.307946,30213.558199,3432.535875,713.405208,1636.927112,221.512845,301.467803,224.034727
37.0,99553.813195,70.700722,27.970163,24.578183,616.009172,969.532614,1249.689206,246.91501760000006,529.991006,749.762819,2303.884834,9900.0,3930.737954,51251.32503,51270.292213,167.179382,3117.380438,30215.675656,3446.167067,716.161853,1637.842871,221.053251,301.640387,224.096544
38.0,99464.118232,70.656556,27.97951,24.578662,615.984307,969.427187,1249.766051,246.90886880000002,529.95344,749.797405,2304.140601,9900.0,3925.752018,51177.278105,51197.313696,166.996798,3114.746481,30222.707338,3421.45289,717.021142,1637.053994,220.634831,301.508685,224.189965
39.0,99367.150022,70.63416,27.974098,24.578833,615.98606,969.422016,1249.837816,246.9079472,529.913359,749.829622,2303.427527,9900.0,3924.227565,51161.18135,51183.335491,166.949249,3117.936349,30225.220391,3289.272191,718.934061,1637.253946,220.255524,301.467931,224.252896
40.0,99277.862624,70.707334,28.0064,24.57907,615.994252,969.196685,1249.91072,246.89341940000006,529.871121,749.86222,2303.862027,9900.0,3914.539263,51009.793749,51019.130338,166.581349,3121.925349,30228.711405,3316.884616,721.344893,1637.270087,219.976659,301.203271,224.320913
41.0,99218.236751,70.75894,28.00036,24.579011,616.00908,969.218923,1249.9796,246.8705828,529.826462,749.890375,2304.48402,9900.0,3913.353969,51008.039814,51011.966949,166.546869,3121.988332,30227.843025,3375.408418,723.226761,1637.928401,219.777764,301.17026,224.358678
42.0,99149.183913,70.769251,27.989321,24.578984,615.991884,969.257955,1250.040797,246.85413980000007,529.779652,749.914571,2303.576944,9900.0,3912.78264,51022.633686,51030.500147,166.537627,3117.399937,30227.450696,3420.940671,725.957264,1639.000744,219.636803,301.154249,224.396587
43.0,99077.209739,70.751271,27.983448,24.579094,616.011781,969.260057,1250.095581,246.85276820000007,529.731073,749.934941,2303.614402,9900.0,3910.691345,51012.105554,51020.309803,166.470791,3120.34899,30229.06018,3445.123983,728.002625,1638.081442,219.545524,301.095468,224.445683
44.0,99003.305403,70.715065,28.024281,24.579301,616.001712,968.991338,1250.150316,246.8379686000001,529.681,749.952986,2303.978904,9900.0,3899.519717,50840.953627,50839.163705,166.04233,3120.456048,30232.101909,3351.967666,727.510691,1638.262475,219.574165,300.774083,224.503792
45.0,98965.290188,70.747771,27.978741,24.579138,615.995549,969.252888,1250.195471,246.8251976,529.629285,749.968679,2304.013,9900.0,3907.096834,50989.126253,50990.83531,166.350988,3116.453821,30229.714431,3407.163918,730.501862,1639.092971,219.628523,300.9934,224.525411
46.0,98906.865416,70.744642,28.001715,24.579264,615.986805,969.084848,1250.23799,246.8239394,529.576765,749.982513,2304.167215,9900.0,3899.407299,50881.761964,50879.826411,166.060805,3117.272363,30231.559036,3338.101862,732.62031,1639.69131,219.753259,300.770708,224.572345
