Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,99096.441079,73.660024,28.031468,24.2925,616.471623,968.264517,1250.171404,245.33375900000001,529.706496,749.024524,2073.73862,9900.0,3775.379516,49357.716136,49073.74927,162.003199,2914.061132,26507.273541,3986.98621,710.678926,1629.705844,235.671258,288.919844,191.096932
1.0,98792.233719,73.066132,28.004508,24.498312,616.253586,968.240282,1250.227992,245.42524220000007,529.726913,749.098433,2074.674544,9900.0,3777.569448,49444.072404,49477.40363,162.081623,2859.257573,29968.730877,3904.281736,712.259374,1638.710835,234.768757,289.015945,213.711849
2.0,98567.134699,72.544073,28.028126,24.54704,616.124622,968.255162,1250.250127,245.83528040000007,529.754142,749.183475,2074.554662,9900.0,3769.664309,49456.301128,49474.090701,161.776049,2862.220581,30729.074575,3794.691861,709.958827,1635.346851,233.716543,288.65794,219.378926
3.0,98489.338676,72.102665,27.969182,24.570053,616.078295,968.778631,1250.250469,246.17268320000002,529.788244,749.259107,2073.793165,9900.0,3782.284595,49763.786251,49769.556218,162.270076,2912.406798,31081.424314,3714.965873,709.340348,1634.409025,232.430905,289.225456,222.492414
4.0,98423.71445,71.693973,27.986312,24.580712,616.036875,968.707747,1250.245582,246.31532600000003,529.83024,749.35202,2073.790333,9900.0,3777.139393,49725.598082,49727.52439,162.072283,2946.401659,31243.223765,3633.285733,708.542014,1634.358217,231.003439,288.995213,224.369334
5.0,98390.613366,71.333157,28.003109,24.584936,616.010542,968.626373,1250.236543,246.41978900000007,529.879846,749.453295,2073.545388,9900.0,3772.246701,49679.295846,49673.377749,161.884991,2962.411621,31307.108981,3577.391324,706.830914,1633.31149,229.507867,288.774385,225.561427
6.0,98392.230962,71.015705,27.984125,24.586999,616.010512,968.802502,1250.21873,246.55475480000004,529.936855,749.556061,2073.019547,9900.0,3776.330006,49786.434367,49781.690889,162.04465,2976.812484,31338.250346,3494.393745,705.623966,1632.535252,227.930422,288.958525,226.474795
7.0,98414.240158,70.764345,27.966722,24.588238,616.014203,968.94429,1250.202687,246.69821300000004,530.001569,749.660329,2073.859702,9900.0,3781.468907,49871.746479,49866.008984,162.240505,2986.466911,31356.94914,3419.635799,703.861418,1633.544612,226.268918,289.188547,227.246285
8.0,98408.684963,70.576616,27.985253,24.588725,616.010572,968.803834,1250.187162,246.85253960000003,530.074132,749.763581,2073.769935,9900.0,3776.077707,49792.397319,49788.07401,162.034594,3008.88793,31364.292035,3353.471211,702.477841,1632.737308,224.601577,288.94712,227.88984
9.0,98413.243706,70.436388,28.011184,24.588629,615.986298,968.681057,1250.17338,246.9640802000001,530.154124,749.861224,2072.808836,9900.0,3771.560088,49724.044667,49715.222136,161.851263,3026.845107,31362.83653,3234.828478,700.36385,1633.084917,222.987326,288.742966,228.427703
