Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,99563.915075,74.118163,27.987048,24.378072,615.705731,968.199639,1250.081143,245.32997000000006,529.706496,749.024524,2332.932384,9900.0,3824.817086,50434.093469,50062.868318,163.911613,2924.610343,26507.273548,4001.419524,710.685873,1629.751922,236.090179,284.148837,191.096932
1.0,99866.28306,74.048297,27.991842,24.420907,615.840304,967.846891,1250.101817,245.21396180000002,529.720953,749.067765,2334.683668,9900.0,3823.479871,50281.294815,50174.629214,163.850063,2882.155341,27187.623959,4118.222074,712.927138,1638.945732,235.858903,284.08849,195.611952
2.0,99986.350199,73.91073,27.998951,24.429429,615.925677,967.842469,1250.095565,245.3442566,529.739321,749.116423,2335.953304,9900.0,3821.977609,50285.908836,50231.824688,163.784666,2862.316453,27320.896879,4020.485453,711.581931,1635.619252,235.661619,284.02106,196.631927
3.0,100063.667059,73.86162,28.003801,24.434998,615.965025,967.913018,1250.068738,245.49957860000004,529.761328,749.149942,2336.488655,9900.0,3821.491223,50334.331153,50302.426814,163.7578,2881.353388,27407.618729,4080.177297,711.184022,1635.883336,235.499439,283.998827,197.351816
4.0,100100.272239,73.755167,28.04873,24.437669,615.966872,967.714744,1250.024384,245.53097600000007,529.787136,749.191106,2336.107416,9900.0,3811.314878,50228.282369,50209.797715,163.353842,2904.188127,27449.119369,4029.803366,711.284641,1634.854399,235.448495,283.540152,197.775219
5.0,100270.847772,73.671641,27.959048,24.437942,615.975706,968.525347,1249.965182,245.49528380000004,529.816147,749.2307,2335.789949,9900.0,3839.420145,50716.655631,50698.01546,164.417839,2897.490184,27453.348204,4044.993031,708.472239,1635.396782,235.281789,284.78551,197.942151
6.0,100343.849899,73.582552,27.992083,24.438201,615.996112,968.372806,1249.905327,245.52989780000001,529.849626,749.275163,2335.970081,9900.0,3835.802643,50639.744865,50639.84919,164.255,2896.173992,27457.373773,3980.79953,707.396425,1635.341124,235.085629,284.628338,198.088465
7.0,100382.983327,73.545771,28.051355,24.438794,615.989643,968.060503,1249.843129,245.5726514,529.886885,749.315606,2335.391116,9900.0,3825.652413,50467.856495,50472.841263,163.839464,2899.198121,27466.569282,3916.704071,705.427438,1635.363438,234.976488,284.182487,198.259289
8.0,100507.155004,73.558372,28.021072,24.438713,615.982911,968.441863,1249.771501,245.60367980000007,529.926532,749.348313,2336.092519,9900.0,3838.98252,50707.001198,50708.768149,164.330423,2908.924125,27465.324564,4008.338767,706.100734,1634.714355,234.852009,284.765869,198.354976
9.0,100597.425561,73.497031,28.014244,24.438617,615.994779,968.582589,1249.698474,245.60490200000004,529.968549,749.377658,2336.409127,9900.0,3846.0545,50805.46246,50820.615292,164.579991,2909.663619,27463.822679,4052.472649,706.238739,1634.989873,234.69509,285.069659,198.439525
10.0,100725.390837,73.404056,27.97992,24.438315,615.9924,968.926295,1249.627149,245.62281740000003,530.012296,749.40391,2336.232071,9900.0,3861.151206,51023.685382,51040.049018,165.137491,2911.486679,27459.143036,3957.54225,703.66515,1634.621632,234.431294,285.705226,198.493755
