Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,99449.711768,73.652805,28.009836,24.322319,615.930497,967.980114,1250.101874,245.33076020000001,529.706496,749.024524,2256.19449,9900.0,3799.748869,49980.508616,49634.591774,162.925672,2913.854023,26507.273588,3986.702846,710.683207,1629.733729,236.004275,287.110265,191.096932
1.0,99253.428924,73.050764,28.012822,24.537756,615.971682,967.750704,1250.085303,245.42175020000008,529.722895,749.077249,2256.407479,9900.0,3799.830334,49950.825982,49986.780069,162.897244,2862.520115,29988.947877,3984.108024,713.044419,1639.463595,235.774625,287.111467,213.847485
2.0,99165.535422,72.456781,27.978931,24.587556,615.96639,968.266317,1250.033262,245.8208408,529.741324,749.123685,2255.68114,9900.0,3811.930738,50262.08093,50291.028558,163.34241,2858.004795,30735.613334,3863.926357,710.62276,1635.800975,235.534567,287.642619,219.438349
3.0,99124.481959,71.956758,27.99249,24.610658,615.997182,968.334393,1249.972907,246.18061580000003,529.76269,749.152269,2256.712671,9900.0,3811.82466,50308.010732,50331.897293,163.320338,2899.41326,31075.668495,3670.733164,711.078923,1636.03472,235.305085,287.637609,222.483543
4.0,99153.215553,71.581785,27.974743,24.620817,615.995928,968.601493,1249.906127,246.36488540000005,529.78704,749.187184,2256.390803,9900.0,3820.923429,50475.781301,50494.637876,163.65121,2949.753721,31223.987635,3595.702555,709.637455,1635.126389,235.03354,288.029567,224.285812
5.0,99184.044411,71.238044,28.00404,24.624583,615.996661,968.477514,1249.839511,246.43571180000006,529.814526,749.224561,2255.94086,9900.0,3816.746098,50412.956295,50427.467821,163.474759,2965.7213,31278.779882,3499.037217,709.568435,1634.993189,234.78156,287.850209,225.429685
6.0,99242.52615,70.967546,28.024468,24.625382,615.996277,968.475639,1249.773071,246.55766720000005,529.844688,749.260163,2256.376274,9900.0,3817.648586,50422.882164,50433.092814,163.4834,2969.90399,31290.397961,3408.351882,709.076139,1635.606552,234.561784,287.888936,226.224437
7.0,99338.341973,70.776011,28.02429,24.625661,615.994735,968.571953,1249.711074,246.7275242,529.877161,749.2903,2256.639211,9900.0,3822.754008,50489.569469,50493.87963,163.660164,2994.095203,31294.442709,3383.385813,706.971516,1635.061944,234.355637,288.107423,226.904412
8.0,99430.374608,70.600359,27.997446,24.625411,615.992401,968.840892,1249.648888,246.8460236,529.911906,749.31468,2255.788147,9900.0,3834.830826,50663.112931,50678.480666,164.10473,3011.328839,31290.81207,3276.787825,707.089636,1635.363245,234.096645,288.61564,227.479961
9.0,99524.475355,70.505248,27.985788,24.624327,616.00389,968.984966,1249.595527,246.95634920000006,529.949251,749.337773,2256.850413,9900.0,3843.490235,50757.331436,50773.332926,164.416642,3033.26423,31275.063293,3292.840627,706.154277,1635.625656,233.763221,288.972764,227.924076
10.0,99553.582395,70.395396,28.034716,24.623226,616.009114,968.688162,1249.550707,247.03875320000003,529.989049,749.359376,2256.385269,9900.0,3835.942728,50589.951169,50610.761646,164.104147,3048.280878,31259.04198,3325.395474,704.520133,1634.877695,233.462986,288.662012,228.31605
11.0,99623.427792,70.262775,28.025814,24.621628,615.993889,968.852206,1249.50622,247.1213966,530.030431,749.37653,2257.091886,9900.0,3843.136815,50696.411018,50713.535848,164.361815,3059.143957,31235.793913,3279.198145,702.827316,1635.621999,233.15215,288.95841,228.616852
12.0,99698.492232,70.167889,27.97561,24.620315,615.993759,969.206086,1249.461975,247.20830240000006,530.073369,749.392799,2256.436571,9900.0,3857.744971,50916.76603,50942.782771,164.9193,3081.94736,31216.663974,3261.698908,702.003322,1635.5087,232.739803,289.547004,228.902385
13.0,99749.736669,70.079882,27.973041,24.619396,616.000997,969.251535,1249.432496,247.25330060000002,530.118031,749.409707,2256.505392,9900.0,3863.985178,50948.494783,50975.949211,165.138858,3091.868191,31203.284533,3129.630449,701.943945,1635.310229,232.238338,289.793155,229.187883
14.0,99761.303792,70.0911,28.004441,24.61828,615.982573,969.075567,1249.411169,247.3100492,530.163874,749.428598,2256.008838,9900.0,3860.675424,50849.952298,50878.101508,164.991571,3102.703345,31187.013695,3247.863502,699.709123,1635.893154,231.720757,289.663246,229.420096
15.0,99759.918772,70.016467,28.031628,24.617373,615.994069,968.948894,1249.393859,247.3611458,530.209991,749.447263,2256.124521,9900.0,3857.509809,50777.102909,50804.53936,164.85332,3107.291507,31173.782517,3183.769753,698.677043,1635.558659,231.23388,289.538098,229.641749
16.0,99793.373575,69.99374,27.996925,24.616419,615.990333,969.230248,1249.379193,247.42165100000003,530.255678,749.463931,2256.432105,9900.0,3869.190338,50947.461429,50975.646438,165.293825,3124.352779,31159.86032,3164.637477,698.107287,1635.985762,230.699499,289.996094,229.8324
17.0,99791.081099,69.980118,28.033505,24.615897,615.983977,969.009953,1249.375736,247.44408980000006,530.300793,749.483535,2255.797791,9900.0,3863.698057,50816.461698,50841.128863,165.065995,3134.83648,31152.23945,3146.029315,696.0075,1635.673312,230.19674,289.78239,230.039262
18.0,99792.188784,69.979005,28.044722,24.61499,616.012736,968.964009,1249.375296,247.4626244,530.344195,749.501978,2256.214478,9900.0,3862.735435,50785.544127,50806.907291,165.021279,3139.287908,31139.00092,3157.759685,695.344829,1636.258248,229.740298,289.744773,230.187021
19.0,99837.873909,69.972219,27.974267,24.614277,615.995885,969.470161,1249.372449,247.4908412000001,530.385158,749.519981,2256.039474,9900.0,3882.055944,51090.458604,51117.509008,165.763106,3143.919595,31128.579262,3189.530619,694.026334,1634.9897,229.18389,290.487335,230.331634
20.0,99834.514197,69.944717,27.967114,24.614165,615.994886,969.508676,1249.378797,247.51768640000003,530.423842,749.542205,2256.778166,9900.0,3886.397703,51114.679918,51149.383716,165.920887,3155.716674,31126.956312,3110.292569,693.933524,1635.935567,228.540161,290.649928,230.514192
21.0,99786.56438,69.971624,28.000418,24.61409,615.998085,969.268898,1249.39358,247.5193676000001,530.45957,749.568942,2256.831417,9900.0,3879.984245,50968.105357,51001.68762,165.664799,3160.915867,31125.847183,3158.857582,693.36563,1636.212302,227.898827,290.409569,230.684995
22.0,99782.246617,69.964094,27.977346,24.613695,615.993311,969.436555,1249.412964,247.5239468000001,530.491119,749.59331,2256.472436,9900.0,3887.270448,51064.018249,51091.817166,165.942083,3164.597601,31120.08525,3160.877513,693.389421,1635.416833,227.217317,290.68276,230.810875
23.0,99745.879772,69.956888,27.990078,24.613615,615.998995,969.372942,1249.439387,247.52970860000008,530.518246,749.619698,2256.450128,9900.0,3886.827723,51021.162923,51050.552897,165.913508,3172.871007,31118.905595,3165.343548,689.75692,1635.999939,226.527346,290.666421,230.95249
24.0,99706.678494,69.944562,27.995864,24.613537,616.004484,969.302599,1249.47079,247.52006420000006,530.540277,749.648191,2256.651084,9900.0,3884.935931,50971.754212,50996.824557,165.842974,3169.462448,31117.771796,3203.531058,691.991049,1636.112396,225.856977,290.596096,231.083266
25.0,99649.017332,69.910909,28.015069,24.613342,615.98788,969.163298,1249.502815,247.53206660000006,530.556649,749.675613,2255.999277,9900.0,3879.72504,50884.131998,50907.69644,165.642571,3174.389296,31114.920721,3151.255825,692.533221,1636.717034,225.249263,290.400356,231.191883
26.0,99623.670739,69.915502,27.986347,24.613293,616.018299,969.376632,1249.535234,247.52902100000009,530.566221,749.701639,2256.686488,9900.0,3887.45862,51002.425642,51025.586595,165.940405,3179.214566,31114.211146,3223.667557,692.578612,1635.479566,224.63885,290.690238,231.30646
27.0,99573.835051,69.867551,28.001338,24.613278,615.986346,969.273619,1249.569571,247.5175424,530.569123,749.729338,2256.574755,9900.0,3883.871732,50937.702707,50959.661911,165.800254,3182.71591,31113.986781,3219.671439,694.352553,1636.452333,224.06188,290.556517,231.41517
28.0,99517.850169,69.823152,28.017973,24.613197,615.996605,969.158571,1249.60463,247.50350960000003,530.564936,749.758571,2256.911767,9900.0,3879.330702,50861.001593,50879.71302,165.625821,3175.452791,31112.805487,3235.01236,693.650592,1636.232608,223.551221,290.385664,231.50987
29.0,99496.323589,69.776193,27.973643,24.613078,616.00226,969.439032,1249.639098,247.51515200000009,530.553196,749.784306,2256.613729,9900.0,3889.594127,51020.904469,51040.602541,166.027767,3179.39223,31111.07019,3106.280992,695.480203,1636.037914,223.020464,290.769583,231.594028
30.0,99445.02884,69.822762,27.979772,24.613408,615.993365,969.363927,1249.675074,247.5076118,530.534451,749.811792,2256.440843,9900.0,3886.851782,50971.097164,50991.862993,165.92641,3181.297911,31115.886625,3080.163567,698.033643,1637.125527,222.499897,290.667976,231.715688
31.0,99387.74585,69.889643,28.009151,24.613453,616.001023,969.169024,1249.71545,247.49586860000008,530.508317,749.838958,2255.949631,9900.0,3880.041424,50845.518058,50859.459665,165.660642,3184.427725,31116.540258,3102.946217,699.48605,1637.298519,222.048164,290.412808,231.805221
32.0,99345.842613,69.940394,28.00389,24.613388,616.007045,969.189157,1249.752559,247.47781280000004,530.474438,749.862708,2256.99506,9900.0,3879.430222,50849.668913,50860.722139,165.645107,3185.732558,31115.592118,3172.335891,700.276678,1636.657642,221.652245,290.389751,231.879373
33.0,99307.339875,69.942521,28.006402,24.613343,615.985773,969.184496,1249.790527,247.46054540000003,530.433114,749.886565,2255.936039,9900.0,3879.160133,50841.360495,50850.339415,165.633048,3189.062474,31114.940665,3299.4507,703.461753,1637.458602,221.308311,290.379558,231.950134
34.0,99275.851182,69.852794,27.992325,24.613353,615.992771,969.243014,1249.825008,247.4375,530.384577,749.911048,2255.801344,9900.0,3879.987912,50869.43288,50878.158943,165.676453,3182.30016,31115.077648,3127.416686,705.662493,1636.891628,220.994615,290.410896,232.021613
35.0,99199.783119,69.894513,28.029171,24.613391,615.99594,968.987085,1249.85749,247.4368142,530.329063,749.934203,2256.462674,9900.0,3869.797526,50711.448959,50722.405305,165.284527,3191.180978,31115.633878,3191.682491,708.091144,1637.699835,220.782822,290.021422,232.09149
36.0,99160.712723,69.885705,28.007235,24.613425,616.00568,969.159441,1249.882327,247.4060180000001,530.266477,749.954288,2256.432476,9900.0,3874.244184,50808.553616,50819.631626,165.460467,3182.8937,31116.137265,3192.560364,711.998145,1637.150993,220.609351,290.192387,232.159594
37.0,99136.35868,69.88439,28.006366,24.613329,615.982908,969.156762,1249.910296,247.4050478000001,530.197557,749.971819,2255.906842,9900.0,3874.086809,50802.021411,50806.487423,165.456379,3182.229335,31114.737246,3151.071719,713.434481,1638.045144,220.471009,290.186414,232.210418
38.0,99098.008459,69.91578,27.998202,24.613558,616.003648,969.188875,1249.931982,247.39775780000008,530.12271,749.987947,2256.025087,9900.0,3873.883004,50816.906785,50826.768455,165.457112,3189.400109,31118.08153,3172.162767,716.666372,1637.687661,220.354873,290.17856,232.290525
39.0,99049.565735,69.928702,28.012392,24.613671,616.005671,969.078084,1249.952295,247.3680074000001,530.042625,750.00106,2256.519221,9900.0,3869.014104,50746.515018,50754.236163,165.273583,3193.094751,31119.729071,3215.035896,721.055464,1638.449559,220.290626,289.991047,232.357703
40.0,99021.270392,69.909659,28.001604,24.613553,616.004278,969.141291,1249.972522,247.3363940000001,529.95748,750.011625,2256.042985,9900.0,3871.181176,50779.571871,50785.449777,165.360195,3186.194322,31117.999846,3152.506188,724.236239,1638.329993,220.252551,290.074793,232.399362
41.0,98987.990701,69.942378,28.017389,24.613569,616.00378,969.047339,1249.990564,247.32951800000006,529.867898,750.019334,2256.999832,9900.0,3866.743824,50720.454002,50723.732326,165.189587,3184.482123,31118.240581,3155.617824,727.740843,1639.098472,220.264298,289.902911,232.450219
42.0,98964.863792,69.976037,28.014146,24.613717,616.004293,969.058,1250.007281,247.3208276,529.774419,750.024407,2256.665294,9900.0,3866.552266,50723.188424,50725.123914,165.186461,3185.720681,31120.410308,3232.264296,730.125355,1639.392833,220.315348,289.895465,232.513069
43.0,98951.429561,69.955443,27.979518,24.613785,616.005185,969.2697,1250.017044,247.30464920000003,529.677734,750.026365,2256.681206,9900.0,3873.081262,50849.071481,50857.267687,165.447849,3184.029521,31121.402641,3115.512942,734.926843,1639.801735,220.339,290.147743,232.567103
44.0,98914.097362,70.021711,27.989099,24.613965,616.007988,969.192536,1250.029784,247.29230120000008,529.578925,750.028907,2256.442476,9900.0,3870.949594,50800.301602,50809.294567,165.364034,3191.307113,31124.028921,3242.066959,737.536585,1639.698787,220.362302,290.065767,232.629338
45.0,98873.476234,69.993119,27.987698,24.614125,615.998768,969.18793,1250.039021,247.25940260000007,529.478334,750.030851,2256.021853,9900.0,3870.258305,50797.46217,50808.573921,165.341071,3185.345875,31126.363061,3204.867785,741.153582,1640.61747,220.386619,290.039059,232.688537
