Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,99930.666968,73.852721,28.003674,24.347766,615.61539,968.357325,1250.139569,245.32959920000008,529.706496,749.024524,2379.572712,9900.0,3847.094226,50659.303326,50177.317554,164.843527,2918.475151,26507.273536,3993.025423,710.68488,1629.747905,236.058572,278.3422,191.096932
1.0,100070.6587,73.477786,27.975526,24.489928,615.768505,968.117769,1250.175416,245.33134160000006,529.72134,749.069522,2377.575496,9900.0,3852.969753,50608.935815,50545.436561,165.053945,2867.058348,28781.557415,4034.869577,711.81755,1639.404731,235.847074,278.607283,206.071113
2.0,100041.895525,73.084646,27.979455,24.522057,615.882895,968.173234,1250.172782,245.62892480000008,529.738242,749.111391,2378.998825,9900.0,3851.079441,50644.919957,50631.900816,164.974967,2860.032779,29270.242111,3967.730501,711.812395,1636.147215,235.71334,278.520908,209.760695
3.0,100025.760354,72.745488,27.975564,24.537941,615.916666,968.302145,1250.151242,245.89300820000003,529.757128,749.132886,2378.844441,9900.0,3852.157431,50723.374504,50719.720475,165.011464,2893.289481,29508.747326,3871.293655,710.205103,1635.003351,235.641362,278.569273,211.854199
4.0,100018.061706,72.45981,28.007976,24.545169,615.967026,968.185516,1250.115543,246.0029666,529.778052,749.159761,2379.566532,9900.0,3844.605842,50656.450317,50654.729277,164.712042,2925.673961,29616.614471,3832.55174,710.710337,1636.238776,235.679811,278.224768,213.087824
5.0,100062.158378,72.185925,28.012047,24.547581,615.972284,968.318746,1250.068527,246.04408580000003,529.800646,749.184876,2379.404837,9900.0,3847.777947,50742.664492,50739.402445,164.814423,2936.222527,29652.509082,3705.403661,710.559426,1635.17717,235.792499,278.369414,213.815928
6.0,100120.270103,72.007384,28.009786,24.548262,615.983248,968.431066,1250.013753,246.1200476000001,529.824742,749.203604,2379.279585,9900.0,3851.360285,50818.829003,50820.797421,164.938328,2939.008418,29662.642512,3706.661952,709.536699,1635.357569,235.952832,278.532033,214.329305
7.0,100211.254215,71.834548,28.005972,24.548553,615.990185,968.554947,1249.957501,246.22883960000004,529.850242,749.218436,2379.753913,9900.0,3856.655787,50901.31869,50901.029927,165.124496,2948.676093,29666.963801,3634.941194,708.492948,1636.0207,236.133566,278.77099,214.763435
8.0,100282.269002,71.717982,27.989155,24.548458,616.002691,968.771461,1249.895453,246.3234530000001,529.877065,749.227062,2379.615055,9900.0,3866.171473,51044.085456,51059.808107,165.468998,2965.310241,29665.552943,3480.996763,707.230995,1635.896608,236.283714,279.195273,215.126352
9.0,100335.763642,71.713758,28.007117,24.547889,615.988577,968.717918,1249.835123,246.38349020000004,529.905194,749.23112,2379.193427,9900.0,3866.300656,51025.064006,51043.309259,165.452946,2979.720858,29657.089966,3575.153398,707.524783,1636.381322,236.436238,279.200889,215.411532
