Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,99312.262587,73.29545,28.026791,24.367393,616.102778,968.325459,1250.143468,245.33200580000002,529.706496,749.024524,2199.330362,9900.0,3806.438852,49934.110807,49594.594239,163.226472,2905.539686,26507.273546,3975.327262,710.683405,1629.735052,235.887225,284.166754,191.096932
1.0,98620.398334,72.293398,28.04132,24.750812,616.063681,968.036431,1250.12011,245.57978120000004,529.723424,749.080858,2198.840625,9900.0,3802.862516,49913.770072,50086.073006,163.042343,2836.705082,32138.250738,3933.593172,711.541057,1639.442944,235.640294,284.000041,227.35364
2.0,98245.763837,71.334946,28.017588,24.839319,616.040189,968.59916,1250.057934,246.2172656,529.739436,749.116272,2198.549486,9900.0,3811.964328,50239.358255,50349.331307,163.372271,2850.218842,33298.296585,3666.441808,710.371316,1636.133468,235.477383,284.411977,235.948709
3.0,98072.291842,70.574944,28.036639,24.87621,616.001655,968.691223,1249.994249,246.72726500000005,529.755756,749.124549,2198.15924,9900.0,3810.88912,50295.638121,50360.011863,163.311961,2927.505188,33769.561893,3369.2197,710.505797,1635.843853,235.400643,284.363266,240.389736
4.0,98050.502107,70.000476,27.99945,24.890267,616.003148,969.097621,1249.932823,246.96909860000002,529.772234,749.132339,2197.974229,9900.0,3825.438557,50539.473225,50579.317083,163.854008,2987.429079,33947.34014,3109.254267,710.869279,1635.811089,235.297064,285.010703,242.984203
5.0,98050.658619,69.597066,28.003725,24.894142,615.983663,969.088291,1249.880661,247.13956580000007,529.789377,749.140438,2197.941863,9900.0,3826.9991,50542.346242,50572.845523,163.904116,3015.669477,33996.166735,3139.972645,710.528746,1636.209746,235.180202,285.07925,244.669193
6.0,98075.259495,69.17287,28.008745,24.894493,616.000853,969.105074,1249.837943,247.35812900000005,529.807007,749.145965,2198.355131,9900.0,3830.066182,50556.394314,50578.532343,164.005926,3034.752668,34000.595282,3015.299542,709.934041,1636.256251,235.048656,285.213387,245.949739
7.0,98121.498458,68.850332,27.969469,24.893797,616.004502,969.364061,1249.800196,247.60765220000005,529.82519,749.148813,2198.587799,9900.0,3841.608443,50716.890714,50739.556451,164.447479,3064.500421,33991.832046,2944.266488,709.082736,1636.482934,234.829686,285.711113,247.032832
8.0,98138.228197,68.58122,28.010265,24.892619,616.006005,969.097063,1249.781335,247.8246890000001,529.844572,749.15341,2198.285694,9900.0,3835.960868,50559.057949,50572.381544,164.211203,3092.260152,33976.982097,2878.702762,708.883197,1636.464404,234.613016,285.469247,247.974695
9.0,98147.055362,68.360941,28.009758,24.890494,615.993946,969.10399,1249.766583,248.02042100000003,529.864817,749.157,2197.974177,9900.0,3838.167198,50567.642469,50583.993339,164.288667,3125.709019,33950.194162,2748.693597,707.754253,1636.618973,234.393107,285.564282,248.747471
10.0,98153.569669,68.23002,28.007628,24.888389,616.009522,969.130298,1249.754256,248.1773072000001,529.8861,749.161312,2198.990316,9900.0,3839.660546,50584.562498,50601.053426,164.342676,3150.664696,33923.642655,2647.897001,707.763401,1636.799662,234.16015,285.628364,249.431858
