Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,99355.734945,74.170137,28.017907,24.312097,616.479011,969.039257,1250.264376,245.33486240000008,529.706496,749.024524,2065.988136,9900.0,3815.929436,49734.722367,49346.160905,163.674026,2925.882012,26507.273553,4003.159407,710.677831,1629.702906,235.457727,281.214067,191.096932
1.0,99508.514939,74.160431,28.001332,24.335645,616.255996,968.622675,1250.459924,245.20101080000006,529.728135,749.105669,2066.515628,9900.0,3804.845943,49538.854905,49381.926747,163.300019,2885.731922,26915.971035,4125.492604,712.450329,1638.330473,234.077649,280.696922,193.799311
2.0,99431.516782,74.080603,27.984556,24.341117,616.146503,968.528979,1250.604596,245.30054900000005,529.761271,749.218946,2065.593149,9900.0,3794.159961,49486.451037,49396.259216,162.941578,2858.750682,27010.041787,4112.593347,710.51254,1634.940104,232.327607,280.189941,194.488435
3.0,99303.680544,74.030673,28.021362,24.345928,616.078976,968.223017,1250.716688,245.45284700000005,529.805712,749.338111,2064.816959,9900.0,3774.045522,49298.179098,49223.276345,162.202352,2878.342167,27092.452857,4011.76131,709.078808,1633.491039,230.39042,279.213602,195.109226
4.0,99189.664601,74.045446,28.04001,24.348905,616.042204,968.094852,1250.79314,245.46653060000008,529.861196,749.477873,2064.955222,9900.0,3758.91373,49215.3486,49147.69078,161.654639,2901.455033,27143.32948,4067.702091,707.187686,1633.082626,228.370696,278.459579,195.531298
5.0,99137.905675,74.001361,28.01539,24.349925,616.013363,968.276558,1250.842222,245.4088658000001,529.927658,749.628608,2063.783327,9900.0,3756.963257,49315.143116,49249.329395,161.610114,2900.146814,27160.725908,4117.114023,705.477239,1632.10595,226.268156,278.360715,195.72814
6.0,99134.914433,73.920748,27.956415,24.350678,615.992666,968.675061,1250.867794,245.4046034000001,530.005505,749.783674,2063.745953,9900.0,3765.139346,49547.784401,49491.462043,161.952386,2889.99109,27173.576418,4137.05732,704.210567,1631.384691,224.021668,278.770411,195.883481
7.0,99054.3427,73.833684,27.973881,24.352162,616.004176,968.505961,1250.87068,245.4534770000001,530.095324,749.942413,2064.589024,9900.0,3753.428905,49453.510166,49421.059707,161.524786,2890.49615,27198.87156,4065.137693,699.730972,1631.34837,221.744523,278.180752,196.114023
8.0,98985.506762,73.803229,28.025802,24.353565,616.010579,968.177269,1250.860261,245.48912240000004,530.196433,750.097386,2064.592688,9900.0,3736.553763,49262.012503,49226.789695,160.884129,2895.175064,27222.758666,4014.205928,698.252964,1631.253205,219.576147,277.314399,196.335076
9.0,99010.264168,73.810236,27.99907,24.354303,615.995514,968.449553,1250.83663,245.50662200000005,530.30774,750.242283,2063.984345,9900.0,3742.441462,49424.629188,49382.964573,161.114611,2899.132485,27235.316956,4058.124352,694.967867,1630.461486,217.459039,277.618409,196.480248
10.0,99017.10882,73.782838,27.977634,24.355026,616.004988,968.618091,1250.798688,245.51946140000007,530.428808,750.380953,2065.386219,9900.0,3745.632499,49533.451975,49509.922864,161.244617,2903.877303,27247.603467,4052.975187,690.632737,1630.218027,215.374048,277.7819,196.618668
