Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,99075.774764,73.712943,28.011788,24.335692,616.450202,968.537552,1250.17841,245.33409020000008,529.706496,749.024524,2074.479994,9900.0,3788.627709,49525.35493,49246.309505,162.530119,2915.283325,26507.273559,3988.658402,710.679999,1629.713299,235.640709,287.595827,191.096932
1.0,98757.661257,73.179126,28.001599,24.532292,616.221171,968.3987,1250.245526,245.4029006000001,529.72647,749.096801,2076.48439,9900.0,3786.808383,49541.159982,49575.345038,162.452605,2861.700898,29649.821239,4038.14203,710.939899,1638.630908,234.701404,287.511696,211.672378
2.0,98510.069824,72.6177,28.012616,24.578763,616.140509,968.451844,1250.276162,245.78292020000006,529.753063,749.179964,2075.589037,9900.0,3779.814902,49570.79435,49593.582923,162.191893,2857.83961,30343.400376,3961.136228,710.663607,1636.101977,233.592901,287.194138,216.850213
3.0,98384.665874,72.117024,27.996471,24.60124,616.076542,968.658529,1250.287769,246.11534780000008,529.786422,749.254262,2074.780784,9900.0,3780.570587,49691.029504,49697.033241,162.231438,2899.767341,30673.037824,3779.047992,709.781222,1633.974715,232.324185,287.228145,219.739987
4.0,98329.81667,71.731714,27.995871,24.611801,616.022624,968.735565,1250.293722,246.26902460000008,529.826791,749.342802,2074.36966,9900.0,3780.398633,49736.525086,49730.085012,162.22477,2934.891416,30826.661652,3580.089718,708.28176,1634.207037,230.930606,287.220093,221.48572
5.0,98269.29236,71.480665,28.032501,24.616192,616.013272,968.486517,1250.291969,246.36132680000003,529.874377,749.441647,2073.773796,9900.0,3768.001278,49590.633321,49581.519708,161.756473,2960.177834,30890.296915,3555.85753,707.658195,1633.864814,229.530397,286.649068,222.601115
6.0,98283.995071,71.240696,27.983768,24.61809,616.016919,968.869727,1250.278023,246.44899940000008,529.928702,749.538719,2074.714791,9900.0,3778.740289,49817.302317,49806.505827,162.177664,2970.959381,30917.751919,3442.353803,706.946534,1633.45002,228.038172,287.144043,223.42119
7.0,98288.042234,71.090164,28.014751,24.619236,616.008045,968.70933,1250.269601,246.57176660000005,529.990409,749.636981,2074.648149,9900.0,3773.046696,49724.069543,49708.690466,161.94815,2982.672668,30934.325347,3400.462305,704.505565,1632.942328,226.538732,286.882584,224.111153
8.0,98290.035906,70.97551,28.034267,24.619765,616.015613,968.58092,1250.25744,246.69849560000003,530.05914,749.732488,2074.95508,9900.0,3766.806675,49649.942346,49633.849526,161.71159,2995.66445,30941.969762,3406.278791,701.174081,1632.987319,225.092048,286.593057,224.693854
9.0,98300.004491,70.860175,28.035213,24.619607,616.00207,968.592301,1250.238993,246.81637220000007,530.134607,749.822897,2074.628257,9900.0,3765.328857,49661.633297,49647.954153,161.658674,3023.920914,30939.682879,3307.324286,701.078722,1632.732165,223.706794,286.523906,225.16802
10.0,98351.304712,70.810056,27.989093,24.619096,616.011216,968.933359,1250.216299,246.87600440000003,530.216489,749.907493,2075.068457,9900.0,3776.812373,49865.661066,49854.517549,162.103692,3041.604858,30932.300894,3360.834894,697.599472,1633.126912,222.294202,287.055437,225.567375
11.0,98382.479098,70.718326,27.987248,24.618352,615.992129,968.957372,1250.196577,246.93552140000006,530.30479,749.990626,2074.225423,9900.0,3778.50292,49886.298131,49879.257598,162.163787,3053.404568,30921.55079,3317.753171,693.937645,1633.194254,220.870099,287.132756,225.90205
12.0,98391.255024,70.660292,28.000485,24.617841,615.999971,968.868301,1250.179448,247.004564,530.39909,750.071704,2074.275614,9900.0,3776.031866,49836.783284,49832.573891,162.064572,3060.377437,30914.159978,3270.399333,693.975672,1632.80838,219.479158,287.019592,226.221003
13.0,98382.853614,70.642116,28.019153,24.617384,616.003216,968.756832,1250.160143,247.085204,530.498373,750.151193,2074.242128,9900.0,3771.399651,49774.972854,49773.179324,161.884184,3077.174137,30907.544427,3300.802368,691.057616,1632.542754,218.164342,286.806046,226.513345
14.0,98418.527254,70.598614,28.016326,24.616948,616.023679,968.81977,1250.142439,247.13508380000005,530.601366,750.228846,2074.759984,9900.0,3772.968675,49811.655733,49801.380318,161.941906,3089.169742,30901.232367,3308.027538,687.617393,1632.257287,216.910626,286.878554,226.780047
