Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,99332.548363,74.102976,27.996674,24.354889,616.512118,969.426272,1250.2865,245.33557520000002,529.706496,749.024524,2050.781633,9900.0,3832.016745,49894.575195,49508.28137,164.313929,2924.329392,26507.273559,4001.03513,710.678413,1629.707666,235.373523,279.564398,191.096932
1.0,99334.091448,74.015636,28.00262,24.404792,616.264008,968.785609,1250.493855,245.23270880000004,529.728179,749.106698,2051.342167,9900.0,3811.946736,49573.697547,49448.350588,163.601609,2878.811197,27320.75011,4089.841195,711.157652,1638.726886,233.929327,278.625934,196.485711
2.0,99197.41248,73.883536,27.988603,24.416538,616.168235,968.72969,1250.65208,245.3871794000001,529.760675,749.217719,2050.907286,9900.0,3801.565207,49534.176185,49452.977981,163.251512,2862.450583,27508.598773,4048.039233,710.408089,1635.046512,232.123842,278.129076,197.884472
3.0,99004.439287,73.794726,28.023945,24.424563,616.095652,968.389649,1250.773519,245.54666840000004,529.803921,749.333186,2050.994978,9900.0,3778.50114,49324.788853,49259.799618,162.411139,2881.607874,27636.195052,4039.870126,708.68329,1633.325342,230.149005,276.998388,198.897325
4.0,98891.637726,73.700258,27.992516,24.428921,616.055916,968.584936,1250.863416,245.58628820000007,529.857407,749.46906,2050.349329,9900.0,3775.605045,49425.994789,49358.540405,162.341376,2903.750003,27705.232975,3968.404765,707.131932,1632.92977,228.011772,276.85332,199.528582
5.0,98766.332996,73.645625,27.996218,24.431125,616.036657,968.499443,1250.923855,245.5628162000001,529.921794,749.619116,2050.267649,9900.0,3763.249665,49370.090973,49314.279739,161.906215,2914.227299,27740.064978,4000.802077,705.95518,1632.81975,225.799988,276.229404,199.92254
6.0,98670.833175,73.560297,28.002113,24.43248,616.007183,968.441065,1250.958845,245.54906420000003,529.996998,749.772274,2049.939845,9900.0,3752.988755,49333.118314,49279.673247,161.542007,2903.388177,27761.466078,4066.759117,703.722657,1631.612837,223.579464,275.703144,200.211359
7.0,98601.042136,73.435301,27.987561,24.43372,616.017122,968.538879,1250.97213,245.611679,530.082837,749.923628,2050.516122,9900.0,3750.092766,49388.371916,49342.775721,161.454462,2900.677584,27781.044811,3926.607807,701.223307,1631.409379,221.360663,275.552946,200.474044
8.0,98560.650306,73.422457,27.999968,24.435314,615.99967,968.449634,1250.971768,245.67908720000008,530.179343,750.072918,2050.137013,9900.0,3741.630218,49337.395943,49289.888379,161.146857,2912.072203,27806.17114,3986.910733,698.098325,1630.834147,219.206112,275.111852,200.765139
9.0,98507.60811,73.359485,28.019313,24.436373,616.005273,968.308235,1250.954728,245.70049820000006,530.285904,750.215139,2050.01078,9900.0,3731.731418,49259.11423,49221.304599,160.781494,2921.710464,27822.859466,3926.677469,695.829827,1631.162582,217.181262,274.589687,200.994704
10.0,98533.482706,73.338367,27.973654,24.436774,616.00495,968.686138,1250.922423,245.70796100000004,530.401553,750.348069,2050.355367,9900.0,3741.429105,49486.095711,49449.305591,161.163457,2924.211495,27829.166036,3877.370953,692.160111,1630.657447,215.189447,275.10041,201.146963
11.0,98511.202363,73.355781,28.007592,24.437412,615.997951,968.399187,1250.883438,245.73174080000007,530.526083,750.475245,2050.324978,9900.0,3728.427236,49327.324988,49298.45863,160.676275,2931.744198,27839.2109,3933.155819,689.040778,1630.197416,213.339735,274.413334,201.312682
12.0,98529.700107,73.328659,27.988197,24.437927,616.002215,968.595853,1250.832251,245.74378820000004,530.657864,750.594167,2050.336415,9900.0,3733.130768,49452.935079,49430.526085,160.85772,2932.502169,27847.319898,4017.495527,685.741055,1630.701229,211.581701,274.662712,201.45903
13.0,98576.352887,73.240215,27.967427,24.438399,615.996286,968.75156,1250.778424,245.77303640000005,530.796031,750.707055,2050.146487,9900.0,3737.8324,49554.17683,49532.440296,161.04185,2935.287681,27854.745732,3901.078983,681.368518,1630.186702,209.883349,274.910668,201.593151
14.0,98556.151832,73.240815,28.005363,24.439092,615.996533,968.486035,1250.717668,245.80115780000008,530.939576,750.814322,2049.382819,9900.0,3727.074132,49413.523015,49407.115761,160.627239,2934.948766,27865.645558,3877.030981,677.977132,1629.885453,208.337105,274.340275,201.74407
