Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,98789.704539,73.1998,27.992523,24.366425,616.312907,967.935592,1250.057292,245.33257280000004,529.706496,749.024524,2126.168317,9900.0,3763.688382,49450.404518,49285.933968,161.450947,2903.311701,26507.273551,3972.278958,710.683253,1629.730563,235.911327,294.77988,191.096932
1.0,97874.527538,72.092053,28.012459,24.792816,616.180681,967.910852,1249.947185,245.62249520000003,529.723794,749.08259,2126.964087,9900.0,3763.985724,49589.4685,49850.236301,161.394449,2831.436975,32713.541015,3847.252957,711.499966,1639.08146,235.680837,294.788753,230.89688
2.0,97434.86959,71.092975,28.013226,24.891311,616.08817,968.452491,1249.810756,246.31755440000003,529.740217,749.118953,2126.124257,9900.0,3772.045625,49908.029778,50062.405846,161.663636,2851.656708,33980.553075,3599.071731,711.374746,1636.160808,235.540747,295.13016,240.247011
3.0,97296.820657,70.276646,28.036779,24.931027,616.075502,968.60437,1249.68563,246.85833200000005,529.75699,749.127083,2125.82359,9900.0,3774.447447,50000.714725,50083.322845,161.721599,2933.102946,34477.738505,3336.930614,711.709119,1635.961633,235.47527,295.23091,245.006672
4.0,97319.076913,69.620291,27.991159,24.94519,616.036064,969.068326,1249.568287,247.1289854000001,529.774064,749.133439,2125.904308,9900.0,3792.818183,50290.997591,50347.14428,162.404422,2991.63319,34653.226938,3143.073553,710.493414,1636.143657,235.35419,295.984962,247.758741
5.0,97398.652367,69.090396,27.981317,24.948659,616.01854,969.226985,1249.471632,247.34327720000002,529.792201,749.14067,2125.764879,9900.0,3803.517819,50399.912248,50439.704202,162.786513,3023.471071,34696.071259,3000.512838,708.875828,1635.991212,235.144411,296.410332,249.570051
6.0,97469.87913,68.668639,27.975395,24.948891,616.022009,969.29045,1249.394827,247.59449060000003,529.811665,749.148397,2126.645931,9900.0,3811.80112,50450.20904,50488.045116,163.081267,3054.285624,34698.931416,2910.453116,708.942223,1636.110029,234.840948,296.73261,250.990859
7.0,97523.053637,68.316801,28.000287,24.948,616.010784,969.143417,1249.336912,247.8458804,529.832479,749.157441,2125.696689,9900.0,3811.492771,50373.27845,50404.901801,163.047141,3084.141554,34687.939765,2768.269076,708.535443,1636.976137,234.4985,296.721079,252.194974
8.0,97580.56631,68.071979,28.005238,24.946114,616.004787,969.140161,1249.296169,248.0845424000001,529.854303,749.166093,2125.883327,9900.0,3815.956997,50377.540126,50403.414273,163.198696,3117.069573,34664.641794,2743.309756,709.17887,1636.303467,234.119991,296.892442,253.204719
9.0,97655.943361,67.843923,27.993354,24.944006,616.005051,969.233275,1249.270342,248.29411640000006,529.87738,749.175529,2125.484238,9900.0,3822.822349,50436.252902,50455.477508,163.450694,3149.317394,34638.596107,2561.462501,707.714694,1636.367457,233.680167,297.152178,254.086316
10.0,97690.919704,67.744411,28.012554,24.942031,616.008743,969.093811,1249.259281,248.47809260000008,529.902196,749.189918,2125.33471,9900.0,3821.271555,50355.125138,50374.313616,163.379094,3184.090607,34614.16465,2470.877403,707.489314,1636.243633,233.225355,297.094261,254.875169
11.0,97724.837455,67.702563,27.983956,24.940218,616.000582,969.29456,1249.252958,248.62949780000008,529.928902,749.206072,2125.422801,9900.0,3830.643776,50477.792394,50502.746507,163.73332,3218.978001,34591.725229,2503.898027,705.165301,1636.407099,232.696488,297.442868,255.582066
12.0,97748.952014,67.626717,27.999375,24.938899,615.991045,969.196248,1249.264228,248.7517178,529.958036,749.226284,2124.844982,9900.0,3830.656313,50415.88817,50432.959658,163.720064,3240.67421,34575.394087,2613.256597,706.648782,1636.959831,232.131556,297.443646,256.239341
13.0,97764.84685,67.470092,28.013703,24.937816,616.006533,969.106218,1249.283393,248.88068960000007,529.989502,749.248571,2125.724226,9900.0,3828.712007,50357.24769,50369.932862,163.639344,3264.738608,34561.976461,2518.50269,703.770386,1636.482376,231.560332,297.37226,256.837077
14.0,97798.425531,67.376494,27.978378,24.937201,616.005288,969.310479,1249.3086,248.99359460000005,530.022865,749.272509,2125.483357,9900.0,3837.439119,50473.993932,50486.475813,163.979253,3285.136915,34554.348932,2411.741055,704.369044,1636.041231,230.923996,297.691153,257.404131
15.0,97802.449885,67.355681,27.952107,24.936908,615.97804,969.479046,1249.339576,249.09668420000008,530.058516,749.302247,2125.187034,9900.0,3845.981731,50573.383138,50595.439842,164.302047,3303.271266,34550.717353,2473.703989,701.917966,1637.699766,230.184663,297.996289,257.935295
16.0,97753.226172,67.287651,28.023296,24.936937,616.002137,968.99814,1249.382629,249.18911599999998,530.096255,749.337782,2125.407278,9900.0,3829.840907,50276.332036,50289.937099,163.671622,3325.068857,34551.077033,2375.65219,701.424835,1636.063163,229.498491,297.414498,258.437105
17.0,97752.127363,67.283068,27.984944,24.936581,616.00821,969.257688,1249.422585,249.258002,530.13474,749.371438,2126.067539,9900.0,3838.404162,50421.887507,50433.106713,164.007954,3347.575915,34546.669498,2434.24532,699.848648,1636.441834,228.782428,297.726451,258.863199
18.0,97740.542041,67.228947,27.99443,24.936439,615.988598,969.166965,1249.472121,249.30497300000002,530.173705,749.411733,2125.55463,9900.0,3836.101752,50359.143304,50364.332486,163.920016,3356.019394,34544.91195,2331.11867,698.984966,1636.148466,228.069364,297.643493,259.261205
19.0,97698.241995,67.24985,28.035422,24.936195,616.011633,968.874133,1249.523074,249.36509660000004,530.212184,749.452867,2125.655031,9900.0,3824.490132,50173.877994,50175.375459,163.476664,3375.578645,34541.876312,2342.006103,697.361944,1636.432234,227.444713,297.216653,259.612251
20.0,97706.314564,67.256459,27.982907,24.935924,616.005714,969.230399,1249.567521,249.39774680000008,530.248652,749.491737,2125.659467,9900.0,3835.879133,50377.586488,50379.524159,163.924707,3385.434984,34538.514462,2366.746228,697.08591,1636.736562,226.79319,297.63559,259.929066
21.0,97674.480113,67.24545,28.0181,24.93576,616.006592,968.968686,1249.619683,249.4323950000001,530.282832,749.532193,2125.248177,9900.0,3826.721213,50211.29107,50208.530868,163.572563,3396.937965,34536.49167,2454.698363,696.633175,1637.019635,226.196958,297.299847,260.222454
22.0,97687.179216,67.170832,27.969281,24.93548,616.010434,969.295191,1249.668003,249.4575662000001,530.31308,749.571316,2125.653467,9900.0,3837.980466,50396.33489,50395.152688,164.012654,3406.872902,34533.014507,2377.980911,697.291734,1636.085382,225.554669,297.711755,260.481294
23.0,97661.801947,67.149732,27.976728,24.935442,615.994653,969.196911,1249.718634,249.47585960000004,530.339024,749.614309,2125.175336,9900.0,3834.2873,50331.083815,50331.592387,163.877556,3410.556992,34532.538368,2352.369934,697.280766,1636.377847,224.90472,297.578052,260.735005
24.0,97613.508668,67.150304,28.022047,24.935277,616.002712,968.907631,1249.76973,249.49882580000008,530.35947,749.660189,2125.57223,9900.0,3822.914744,50149.39547,50145.239245,163.437471,3417.714986,34530.490029,2396.448129,695.4645,1636.588717,224.333644,297.158127,260.95864
25.0,97620.206905,67.120819,27.968969,24.934913,615.991048,969.241594,1249.814655,249.51208280000006,530.373039,749.702933,2125.169932,9900.0,3833.473137,50339.749601,50334.81563,163.857685,3427.451369,34525.980237,2352.77594,696.208768,1636.581005,223.734406,297.54847,261.150098
26.0,97586.74465,67.120781,27.989469,24.934785,615.977929,969.061142,1249.862428,249.51146540000008,530.379588,749.747167,2125.462192,9900.0,3826.663422,50225.110053,50219.739989,163.601406,3435.227867,34524.388836,2378.951693,696.135629,1636.7005,223.166362,297.297997,261.342923
