Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,99318.72808,73.62827,27.996286,24.313633,615.513333,966.851995,1249.928982,245.32741400000006,529.706496,749.024524,2402.690442,9900.0,3766.020808,49959.521022,49699.861556,161.476949,2913.246922,26507.273569,3985.872217,710.687261,1629.755286,236.476096,295.895609,191.096932
1.0,99247.793679,72.998498,27.985608,24.534663,615.733072,967.018486,1249.750051,245.4256724,529.718841,749.054911,2401.996506,9900.0,3780.845741,50161.49323,50222.35366,161.974556,2855.153079,30111.919536,3956.482387,711.692395,1640.211308,237.002081,296.507082,214.635115
2.0,99276.308384,72.401437,27.99399,24.584907,615.854643,967.382201,1249.554157,245.8577678000001,529.729494,749.066325,2402.476127,9900.0,3791.18668,50393.249008,50438.584174,162.31552,2863.049885,30870.49866,3765.935542,711.755173,1635.948747,237.799046,296.922731,220.335545
3.0,99424.776965,71.943423,27.975341,24.607387,615.9164,967.845038,1249.352466,246.19622180000002,529.738894,749.046786,2403.615069,9900.0,3807.93872,50693.502773,50726.656512,162.9093,2904.939693,31203.687963,3730.734715,711.037047,1636.261679,238.72572,297.575788,223.376407
4.0,99604.072672,71.491525,27.993636,24.616231,615.952726,967.966762,1249.161553,246.375797,529.747439,749.028138,2403.700063,9900.0,3817.535286,50793.966287,50821.638329,163.220588,2945.43606,31333.75682,3621.731735,711.527269,1636.631833,239.745834,297.938369,225.09737
5.0,99812.057496,71.10452,28.00526,24.618853,615.976199,968.135362,1248.978137,246.4820276000001,529.754923,749.003062,2403.905396,9900.0,3828.921137,50924.748252,50949.64505,163.600715,2962.939781,31372.211655,3499.75614,711.705495,1636.756542,240.807272,298.35741,226.167399
6.0,99994.781878,70.809796,28.03533,24.619081,615.992983,968.089715,1248.80635,246.61819940000007,529.761061,748.970964,2403.948555,9900.0,3833.386633,50927.411285,50954.977421,163.723471,2978.144614,31375.557785,3455.761044,710.99734,1637.886097,241.923823,298.518538,226.93641
7.0,100224.749089,70.551911,28.000268,24.618448,615.995455,968.548563,1248.641642,246.7624658000001,529.765279,748.931032,2403.734456,9900.0,3855.986211,51231.316121,51261.09668,164.540048,2990.735788,31366.272145,3316.750925,710.652729,1636.960137,242.960333,299.30442,227.556122
8.0,100414.245305,70.403598,28.023289,24.617353,616.000648,968.531266,1248.497227,246.9082316,529.768092,748.888403,2403.244862,9900.0,3863.359603,51247.427532,51279.405953,164.771594,3011.923485,31350.223435,3179.923453,710.698019,1637.253337,243.938821,299.550413,228.070721
9.0,100624.071069,70.356089,27.942401,24.615728,615.990152,969.186829,1248.35248,247.01872820000006,529.769056,748.844801,2403.216146,9900.0,3892.524687,51672.745107,51721.151084,165.862112,3037.039077,31326.377796,3244.21886,710.55897,1638.111948,244.682847,300.470598,228.480446
10.0,100719.886531,70.256076,28.004723,24.614123,616.005396,968.857258,1248.236049,247.09143560000004,529.769091,748.804611,2403.479061,9900.0,3890.270728,51496.994431,51553.185999,165.720782,3053.996639,31302.810428,3253.41831,709.118486,1637.601623,245.327637,300.402788,228.837286
11.0,100884.364338,70.149196,27.939887,24.612024,616.015121,969.401421,1248.128703,247.16272460000002,529.767277,748.762417,2404.23073,9900.0,3915.759751,51843.164705,51899.122163,166.669757,3065.087137,31271.963915,3251.275861,711.792749,1638.289367,245.733854,301.14376,229.099532
12.0,100958.638787,70.047354,27.974676,24.610573,615.99814,969.229997,1248.046341,247.2407042,529.764466,748.727101,2403.999398,9900.0,3918.039688,51758.555575,51820.862729,166.713744,3080.281131,31250.609885,3110.246708,710.480981,1637.079928,245.992472,301.207125,229.377363
13.0,101019.227615,70.048924,27.98613,24.609113,616.025831,969.247283,1247.978255,247.30063700000002,529.759947,748.693973,2404.298254,9900.0,3924.32701,51779.915014,51843.228653,166.919975,3095.506581,31229.122217,3133.756807,712.299889,1638.448871,246.124899,301.378564,229.617583
14.0,101068.052707,70.031731,28.032493,24.607624,615.990245,969.040951,1247.932493,247.34426360000006,529.753907,748.664723,2403.703233,9900.0,3923.169538,51665.428728,51719.169052,166.833598,3107.661923,31207.188277,3125.413409,710.290351,1637.928065,246.213965,301.347641,229.819742
15.0,101146.56653,70.020508,27.975565,24.606066,615.988163,969.488421,1247.890918,247.38223280000008,529.745796,748.633309,2403.101142,9900.0,3942.914787,51944.771397,52005.66702,167.575092,3121.060876,31184.219253,3123.695559,711.43653,1638.774619,246.141367,301.861448,229.983309
16.0,101184.038893,70.008666,27.989986,24.605056,615.988252,969.443454,1247.872147,247.40655800000005,529.73658,748.608302,2402.904641,9900.0,3947.760032,51920.753763,51981.641254,167.729291,3128.965542,31169.313812,3148.729577,711.42032,1638.356683,245.951031,301.981613,230.168562
17.0,101180.526456,69.979936,28.027272,24.604067,615.996087,969.278714,1247.866843,247.43352020000003,529.725828,748.586926,2404.469293,9900.0,3946.379935,51822.616012,51884.360427,167.643346,3135.387512,31154.718147,3163.563021,712.140014,1638.791312,245.713651,301.947918,230.330033
18.0,101217.523826,69.942457,27.994041,24.603149,616.009509,969.560722,1247.871382,247.4599172000001,529.713091,748.569162,2403.41903,9900.0,3959.795912,51990.271278,52049.70766,168.142544,3145.589333,31141.159498,3240.465347,711.686028,1638.457089,245.360296,302.269251,230.475972
19.0,101209.604048,69.84769,27.975439,24.602563,616.007674,969.672974,1247.886545,247.47018800000004,529.698709,748.557136,2403.520845,9900.0,3967.84933,52057.204602,52126.235995,168.440763,3147.185271,31132.502616,3187.828023,712.985379,1638.664194,244.883125,302.453156,230.632886
20.0,101178.555085,69.795806,28.015256,24.60204,616.019086,969.469088,1247.919253,247.49211920000002,529.682737,748.551884,2403.700375,9900.0,3964.669926,51925.475937,51986.820285,168.290998,3144.615903,31124.781109,3132.261265,713.192703,1638.524647,244.366369,302.381671,230.77719
21.0,101167.278506,69.791826,27.987202,24.601576,615.976735,969.670812,1247.959435,247.52661080000001,529.664481,748.549346,2403.818082,9900.0,3974.855736,52043.932098,52106.082614,168.673046,3154.312751,31117.916,3188.714608,712.445849,1638.659736,243.763899,302.607794,230.912162
22.0,101115.705321,69.744965,28.005363,24.601382,616.001784,969.575288,1248.01347,247.52976980000003,529.644201,748.552125,2403.444791,9900.0,3974.889862,51973.371398,52036.112521,168.656331,3160.292303,31115.055056,3163.215567,713.221455,1638.21065,243.123563,302.608727,231.059727
23.0,101080.049477,69.716782,28.029356,24.600885,616.019504,969.444242,1248.083166,247.52591060000006,529.621509,748.557952,2404.07708,9900.0,3972.830023,51876.380091,51925.835468,168.562409,3163.578786,31107.700471,3039.496814,713.757611,1639.085447,242.494923,302.564165,231.164755
