Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,68.661607,43.427019,46.853062,31.784634,26.718643,56.594438,46.800000,82.000000,53.700000,57.000000
1.000000,68.682006,42.299935,46.763868,31.784634,27.228159,56.815361,46.090868,87.022412,54.255128,57.720146
2.000000,68.704356,41.810671,46.740392,31.784634,27.596496,57.171479,45.644148,89.835099,54.595424,58.106226
3.000000,68.717595,41.443977,46.714876,31.784634,27.885772,57.486465,45.544024,94.113520,55.083693,58.572130
4.000000,68.711339,41.410548,46.695014,31.784634,28.120237,57.301016,45.712932,95.000000,55.799090,59.042693
5.000000,68.734189,40.980794,46.658942,31.784634,28.251136,57.754041,45.644142,93.445654,56.458639,59.536454
6.000000,68.751671,40.911512,46.623389,31.784634,28.364695,57.635745,45.413574,92.729330,57.515579,59.981803
7.000000,68.729201,40.728979,46.591094,31.784634,28.411712,57.711676,45.269754,94.388834,58.401619,60.518853
8.000000,68.732220,40.667916,46.553058,31.784634,28.430105,57.614356,45.304742,95.000000,59.621061,60.893853
9.000000,68.727155,40.561818,46.508940,31.784634,28.384845,57.605432,45.186055,95.000000,60.976759,61.341642
10.000000,68.742624,40.300899,46.468979,31.784634,28.315711,57.854259,45.082326,95.000000,62.388412,61.751941
11.000000,68.714499,40.357879,46.423933,31.784634,28.216831,57.577831,44.994876,95.000000,63.789394,62.068148
12.000000,68.731491,40.154966,46.382090,31.784634,28.078472,57.757749,44.907086,95.000000,65.479563,62.443854
13.000000,68.728262,40.330033,46.334505,31.784634,27.951451,57.330629,44.765626,95.000000,66.923501,62.776392
14.000000,68.727736,40.269820,46.291888,31.784634,27.811993,57.339832,44.631379,95.000000,68.650308,63.060881
15.000000,68.742099,40.217645,46.245049,31.784634,27.636884,57.338355,44.524169,95.000000,70.187362,63.382206
16.000000,68.721720,40.386653,46.200258,31.784634,27.458960,57.002868,44.535496,95.000000,72.093879,63.618536
17.000000,68.732382,40.335960,46.150558,31.784634,27.286290,57.058568,44.490686,95.000000,73.628565,63.871416
18.000000,68.740402,40.369712,46.114938,31.784634,27.120098,56.982993,44.324182,95.000000,75.288980,64.099361
19.000000,68.729770,40.482280,46.068350,31.784634,26.952952,56.787719,44.305820,95.000000,76.855748,64.345008
20.000000,68.734103,40.492910,46.026586,31.784634,26.770770,56.784564,44.187059,95.000000,78.450484,64.539857
21.000000,68.726769,40.772525,45.989152,31.784634,26.619707,56.382012,44.133098,95.000000,80.027223,64.693253
22.000000,68.743694,40.849835,45.947481,31.784634,26.478569,56.327526,44.094982,95.000000,81.626412,64.892608
23.000000,68.735388,41.008103,45.912851,31.784634,26.331910,56.187465,44.044718,95.000000,82.859605,65.053786
24.000000,68.738517,41.085379,45.873081,31.784634,26.225447,56.178129,44.004726,95.000000,84.274040,65.184130
25.000000,68.726523,41.234459,45.846992,31.784634,26.136296,56.067811,43.944861,95.000000,85.623368,65.388436
26.000000,68.725979,41.354148,45.819759,31.784634,26.028050,56.010656,43.811070,95.000000,86.903420,65.550199
27.000000,68.740818,41.515819,45.787513,31.784634,25.965081,55.909487,43.790417,95.000000,88.000588,65.673826
28.000000,68.737038,41.621529,45.762194,31.784634,25.912383,55.906567,43.795096,95.000000,89.139556,65.852038
29.000000,68.751403,41.728792,45.730641,31.784634,25.853681,55.903127,43.728028,95.000000,89.894229,65.966336
30.000000,68.732416,42.071444,45.704783,31.784634,25.798362,55.566165,43.780594,95.000000,90.973568,66.078236
31.000000,68.742498,42.017227,45.686483,31.784634,25.790019,55.822535,43.717742,95.000000,91.989389,66.255632
32.000000,68.730795,42.117617,45.665575,31.784634,25.775193,55.847832,43.673696,95.000000,92.592935,66.333672
33.000000,68.737229,42.142213,45.651901,31.784634,25.741734,55.977008,43.606087,95.000000,93.340923,66.466902
34.000000,68.731950,42.373418,45.633604,31.784634,25.761131,55.782857,43.485855,95.000000,94.112561,66.568527
35.000000,68.720109,42.466415,45.600941,31.784634,25.745351,55.828509,43.552995,95.000000,94.552628,66.656594
36.000000,68.740402,42.594008,45.596480,31.784634,25.778103,55.801733,43.563092,95.000000,95.000000,66.729439
37.000000,68.744623,42.736582,45.576277,31.784634,25.774945,55.765200,43.526064,95.000000,95.000000,66.831129
38.000000,68.749926,42.788815,45.554561,31.784634,25.798944,55.865470,43.503433,95.000000,95.000000,66.904908
39.000000,68.741960,42.850268,45.555867,31.784634,25.819940,55.930391,43.445046,95.000000,95.000000,66.957420
40.000000,68.729136,42.985486,45.530047,31.784634,25.850772,55.885188,43.362883,95.000000,95.000000,67.057522
41.000000,68.754197,43.169379,45.524526,31.784634,25.893816,55.785012,43.435176,95.000000,95.000000,67.091003
42.000000,68.735229,43.098631,45.515505,31.784634,25.918644,56.049735,43.429410,95.000000,95.000000,67.209876
43.000000,68.730461,43.180996,45.506190,31.784634,25.962523,56.055322,43.372713,95.000000,95.000000,67.246945
44.000000,68.719238,43.399323,45.491213,31.784634,25.987847,55.888826,43.252330,95.000000,95.000000,67.278396
45.000000,68.761456,43.414520,45.482231,31.784634,26.015488,56.004987,43.349726,95.000000,95.000000,67.324470
