Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,93274.869428,73.689062,28.01129,26.543768,615.832104,968.456257,1249.282989,245.33101040000008,529.706496,749.024524,2289.229181,9900.0,3802.304115,51010.744687,52357.741975,162.571291,2914.128956,26508.36156,3987.079007,710.767923,1630.225376,238.318722,295.058509,191.096928
1.0,90452.308181,73.135621,28.001425,27.272004,615.899218,970.535915,1248.515108,245.42320640000008,529.674179,748.846725,2288.647233,9900.0,3846.07161,52288.687112,53364.082318,164.049773,2858.416839,29559.822595,3976.239638,713.979437,1644.010196,242.01925,296.726698,211.205096
2.0,89432.560035,72.602823,28.015919,27.415423,615.95871,971.511781,1247.882246,245.84582660000004,529.602365,748.525656,2289.23096,9900.0,3879.4472,52861.642605,53457.544497,165.203577,2856.617621,30124.05598,3850.012113,715.247482,1644.037473,246.885464,297.88305,215.657723
3.0,89104.972695,72.166841,27.973878,27.481542,615.980636,972.012745,1247.378645,246.2164988000001,529.49414,748.091536,2289.173106,9900.0,3918.255566,53208.475717,53599.656439,166.608672,2907.006032,30380.613321,3748.717088,718.907415,1647.051808,252.520495,299.09351,218.139314
4.0,89010.566673,71.778506,27.981157,27.50679,615.972755,971.927067,1246.99737,246.38186840000003,529.35017,747.608042,2289.411269,9900.0,3941.771624,53205.863277,53492.994822,167.432216,2944.046592,30478.007742,3595.111414,722.473576,1648.75751,258.700755,299.755642,219.555686
5.0,89019.737296,71.487639,28.01548,27.510579,615.99504,971.593996,1246.726593,246.49075040000005,529.170234,747.099192,2289.204998,9900.0,3954.938261,53035.927381,53249.461551,167.869101,2966.445598,30492.596573,3540.172393,729.494621,1651.737888,265.2754,300.102796,220.365696
6.0,89060.00438,71.231472,28.000562,27.507639,615.99608,971.487799,1246.552785,246.60556880000004,528.954287,746.584097,2289.778594,9900.0,3974.770525,52996.471633,53174.221666,168.586211,2982.210293,30481.277871,3521.391732,735.817497,1653.307731,272.03828,300.591392,220.930496
7.0,89117.842025,70.988578,27.995137,27.502105,616.000237,971.298704,1246.470999,246.7278572000001,528.703323,746.076572,2290.020383,9900.0,3988.929286,52888.760043,53029.852272,169.096958,2990.535458,30459.959584,3404.493103,742.399868,1654.934033,278.836394,300.915608,221.361924
8.0,89145.879844,70.838169,28.001975,27.4944,615.99077,971.051069,1246.462804,246.8629616,528.419451,745.588739,2289.627067,9900.0,3996.938584,52736.185139,52855.872439,169.379385,2999.398886,30430.252429,3399.405919,748.763607,1656.48948,285.557872,301.090022,221.679978
9.0,89168.675089,70.69616,28.028723,27.485316,615.988935,970.723232,1246.522313,246.98909840000007,528.105572,745.126079,2289.536592,9900.0,3999.038354,52519.61515,52610.42798,169.435807,3025.421063,30395.190672,3326.086771,757.344981,1658.289701,292.135487,301.135173,221.911497
10.0,89196.389489,70.600072,27.997341,27.474602,616.016113,970.696592,1246.63998,247.0458236000001,527.765101,744.690988,2289.520141,9900.0,4010.495806,52475.574102,52551.000517,169.876488,3044.329545,30353.788448,3309.529727,764.457992,1657.622081,298.430367,301.369853,222.055546
11.0,89216.779395,70.51112,28.016605,27.462498,615.981875,970.407989,1246.810818,247.08238520000006,527.402282,744.287984,2289.654937,9900.0,4009.276849,52266.184061,52315.020513,169.824402,3050.722792,30306.942352,3256.774858,773.356034,1660.171623,304.409855,301.346238,222.117478
12.0,89221.729212,70.464597,28.015891,27.450927,616.000511,970.241393,1247.021534,247.13698100000005,527.021369,743.918291,2289.071876,9900.0,4010.259803,52121.313463,52156.89349,169.867902,3052.87219,30262.092741,3352.092416,781.600055,1660.591361,310.020926,301.366348,222.150564
13.0,89243.568157,70.353379,28.03087,27.440767,616.018705,970.000296,1247.271067,247.20299420000006,526.626682,743.577039,2289.830642,9900.0,4006.341254,51921.764798,51929.695469,169.725647,3061.357168,30222.655503,3266.110698,789.229088,1661.18395,315.252625,301.288372,222.184022
14.0,89242.99409,70.307007,28.035632,27.431007,616.012244,969.828086,1247.542644,247.24777640000005,526.222465,743.266717,2290.069931,9900.0,4002.540354,51766.210521,51764.243828,169.595509,3072.546981,30184.722399,3163.269118,796.588768,1661.985344,320.086372,301.211117,222.198495
15.0,89254.767835,70.334991,27.994858,27.421031,616.002863,969.888003,1247.83722,247.26890120000004,525.812858,742.986169,2289.813536,9900.0,4007.226183,51746.64183,51733.881666,169.807399,3084.661138,30145.90264,3238.361324,802.915272,1662.25907,324.4493,301.307156,222.180039
16.0,89230.005403,70.303865,28.007723,27.412024,616.002519,969.650711,1248.145049,247.27027820000004,525.401986,742.736126,2289.933433,9900.0,3998.095956,51544.100186,51518.783768,169.483299,3089.303536,30110.806212,3239.150549,810.879822,1662.427875,328.378293,301.119233,222.159659
17.0,89212.886711,70.273505,27.981279,27.403276,615.990833,969.650528,1248.460711,247.2791702000001,524.993049,742.514282,2289.475877,9900.0,3997.033122,51485.374918,51450.136949,169.479144,3088.911859,30076.679957,3214.55154,818.011789,1663.045539,331.844849,301.097131,222.122898
18.0,89191.322748,70.266179,27.99322,27.396154,615.998208,969.432699,1248.784894,247.30139300000005,524.589052,742.320367,2289.365738,9900.0,3986.779817,51290.705195,51237.034838,169.116877,3093.985562,30048.870595,3266.250063,824.321552,1663.064577,334.899866,300.874482,222.10796
19.0,89177.27558,70.221276,28.015765,27.389582,616.013498,969.192,1249.10854,247.31052080000003,524.192416,742.150925,2289.846514,9900.0,3973.527846,51082.728278,51009.61021,168.638586,3097.511984,30023.184888,3196.443596,830.574277,1662.941913,337.601526,300.570379,222.091947
