Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,89254.426673,73.240718,28.029535,27.922523,616.609799,970.043683,1248.998732,245.33677580000005,529.706496,749.024524,2025.762199,9900.0,3816.35305,51153.208539,53497.51731,162.975753,2903.413425,26473.813603,3972.418135,710.813536,1630.49047,239.036194,294.149205,191.096716
1.0,82005.946885,72.198008,28.006126,29.999791,616.332365,973.250207,1247.734226,245.64185240000006,529.650986,748.741784,2027.545974,9900.0,3881.701018,53241.82913,55761.983972,165.118107,2838.800623,32159.299132,3892.76801,712.724423,1646.660948,245.040962,296.547921,227.662333
2.0,78940.115339,71.226842,27.966398,30.366172,616.177679,975.371296,1246.727503,246.34344380000005,529.515429,748.151158,2026.713738,9900.0,3941.328922,54457.863334,55850.344837,167.253817,2853.665975,33059.62826,3657.232686,719.228982,1649.440194,253.229554,298.397895,234.905458
3.0,77521.896006,70.428625,27.983417,30.519463,616.088914,975.502751,1245.992049,246.93288080000008,529.310249,747.356905,2025.917975,9900.0,3975.903632,54579.752682,55452.082286,168.473247,2931.418798,33429.072468,3328.421351,725.331757,1655.503247,263.076979,299.312521,238.862472
4.0,76843.582477,69.837181,28.001318,30.56953,616.066778,975.082998,1245.491844,247.25929640000004,529.036353,746.451058,2026.161221,9900.0,4000.429417,54363.811966,54949.738392,169.343344,2999.324547,33548.849202,3272.693538,733.637157,1659.872353,274.163113,299.888499,241.181084
5.0,76496.693499,69.255812,27.996811,30.572761,616.025004,974.544787,1245.208167,247.48477340000005,528.695284,745.487663,2025.164179,9900.0,4023.317942,54056.822135,54475.053348,170.178595,3034.231066,33556.563948,3031.63836,743.717033,1664.466511,286.097846,300.369698,242.654059
6.0,76291.083109,68.846513,28.032263,30.561139,616.024765,973.797738,1245.105223,247.74079460000002,528.289318,744.513037,2025.41833,9900.0,4030.750339,53594.319867,53899.597907,170.430712,3055.098133,33528.804975,2896.492255,754.117389,1667.422,298.58821,300.515061,243.750173
7.0,76155.506061,68.54087,27.98722,30.544125,616.008222,973.394811,1245.170628,248.02470320000006,527.821721,743.556094,2025.636106,9900.0,4050.266714,53321.31398,53556.362059,171.185612,3086.693538,33488.125869,2891.04439,767.189563,1670.496415,311.276902,300.865934,244.628146
8.0,76051.400311,68.234474,27.988437,30.524481,616.012595,972.825521,1245.371882,248.265113,527.298071,742.641305,2025.683282,9900.0,4054.044711,52921.26143,53089.193031,171.342289,3119.772431,33441.09531,2826.938803,778.797119,1673.401011,323.915866,300.930006,245.345718
9.0,75959.676353,67.967492,28.028973,30.500557,615.99993,972.121359,1245.686139,248.46023480000005,526.724921,741.779431,2025.926222,9900.0,4046.306275,52420.509725,52526.587758,171.055033,3140.941962,33383.72984,2585.70552,792.910878,1674.376336,336.34274,300.800551,245.889124
