Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,58.169751,42.885801,46.903038,32.874944,26.384789,56.174351,46.800000,82.000000,53.700000,57.000000
1.000000,58.233683,41.564936,46.472519,32.874944,26.974081,56.710415,46.071843,81.826258,54.091303,57.580539
2.000000,58.177328,40.519868,46.230957,32.874944,27.412727,56.954823,46.408118,75.174969,54.461906,57.990724
3.000000,58.184827,39.792802,46.070749,32.874944,27.751833,57.190047,47.486729,74.261735,55.197037,58.538571
4.000000,58.149080,39.305351,45.941859,32.874944,27.967814,57.243898,48.364131,69.823766,55.810632,59.088296
5.000000,58.165611,38.800673,45.841493,32.874944,28.102666,57.452718,48.770164,66.724252,56.807669,59.702111
6.000000,58.159777,38.436020,45.726998,32.874944,28.132136,57.501587,49.083086,59.840682,57.771258,60.316582
7.000000,58.165465,38.254083,45.612500,32.874944,28.022128,57.297754,49.418252,58.904929,59.027819,60.947295
8.000000,58.177322,37.989322,45.506101,32.874944,27.874373,57.304854,49.791705,57.770685,60.568112,61.531324
9.000000,58.170248,37.792589,45.406158,32.874944,27.646811,57.235175,50.174447,55.707284,62.044181,62.077612
10.000000,58.160282,37.759012,45.296167,32.874944,27.377302,56.927007,50.464939,56.082161,63.809524,62.583159
11.000000,58.167983,37.727325,45.193756,32.874944,27.066247,56.678712,50.636362,51.122898,65.832301,63.081912
12.000000,58.153422,37.753681,45.086236,32.874944,26.734845,56.399941,50.805664,53.500996,67.651422,63.521711
13.000000,58.149610,37.771517,44.985652,32.874944,26.385873,56.192603,51.073260,53.335479,69.892595,63.927685
14.000000,58.168053,37.853560,44.882502,32.874944,26.016510,55.921785,51.177155,51.165531,71.696172,64.302541
15.000000,58.170495,37.915634,44.787072,32.874944,25.654246,55.726792,51.244118,50.798884,73.881173,64.660766
16.000000,58.137534,38.105722,44.685076,32.874944,25.305903,55.370215,51.424515,50.473895,76.025745,64.964848
