Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,92834.748386,73.729143,28.005932,26.825373,616.346329,970.332285,1249.447137,245.3358704000001,529.706496,749.024524,2114.220906,9900.0,3869.241667,51349.417775,52829.490307,165.302544,2915.045019,26507.27355,3988.332354,710.772206,1630.254586,237.874535,282.482649,191.096932
1.0,89651.560086,73.221557,28.021563,27.559473,616.186383,971.961873,1248.873258,245.41730060000006,529.674247,748.851903,2115.087134,9900.0,3899.130932,52345.820805,53534.588972,166.27519,2866.462792,29330.251613,3993.551621,712.871815,1643.955461,240.868011,283.719961,209.729129
2.0,88344.037207,72.71862,27.96627,27.705482,616.102706,973.13599,1248.44025,245.80167980000007,529.603661,748.541904,2114.179008,9900.0,3940.594862,53016.219343,53694.767133,167.78814,2860.895658,29859.662738,3845.953634,716.287819,1644.137244,244.735923,285.324443,213.912521
3.0,87700.628129,72.330149,27.963139,27.77728,616.053022,973.198579,1248.154625,246.15932900000007,529.498463,748.128393,2114.019481,9900.0,3963.804588,53061.88292,53518.601355,168.616596,2904.292919,30116.548392,3811.855371,720.698737,1646.525415,249.251296,286.162842,216.335442
4.0,87325.910883,71.942132,27.990831,27.808659,616.039065,972.817695,1247.990445,246.33310460000007,529.358479,747.670447,2113.976441,9900.0,3971.177304,52834.630551,53159.017629,168.862619,2944.577497,30228.127714,3670.33006,724.356722,1648.92528,254.292661,286.421207,217.783715
5.0,87083.551848,71.639132,27.989236,27.817375,616.01303,972.519025,1247.93839,246.4267910000001,529.183415,747.191277,2114.008004,9900.0,3982.386924,52646.879949,52883.534721,169.272492,2960.641243,30259.04494,3616.514027,727.847009,1651.043638,259.698096,286.804168,218.647087
6.0,86895.515159,71.373483,28.052193,27.817815,616.015651,971.859586,1247.980628,246.54934940000007,528.973855,746.71026,2114.329861,9900.0,3974.32831,52224.137722,52386.102808,168.943014,2972.562012,30260.604788,3475.918721,734.523775,1652.721826,265.42337,286.533054,219.248856
7.0,86749.229068,71.214537,27.997324,27.814566,615.999173,971.790607,1248.103759,246.68279600000008,528.730335,746.237816,2113.727799,9900.0,3987.526096,52152.325708,52271.610032,169.475916,2985.9796,30249.08428,3396.875676,741.367674,1654.51736,271.252525,286.978623,219.70476
8.0,86597.84651,71.115122,28.006706,27.809333,615.998518,971.411198,1248.29365,246.80321240000004,528.455157,745.787111,2113.576348,9900.0,3983.648555,51880.041031,51954.994008,169.345546,3002.897243,30230.519093,3452.052845,748.403434,1656.086444,277.096163,286.851107,220.060155
9.0,86462.198294,70.971763,28.005083,27.801459,615.990953,971.069317,1248.537456,246.8948234000001,528.151111,745.362403,2114.161391,9900.0,3977.902226,51621.724095,51652.688172,169.161907,3021.557022,30202.55996,3440.560115,754.890987,1657.161556,282.869851,286.659129,220.306028
10.0,86315.7581,70.832302,27.970571,27.791829,615.997876,970.884701,1248.820182,246.95691980000007,527.821804,744.967279,2113.863142,9900.0,3975.31435,51452.766997,51455.596181,169.121341,3029.644199,30168.33272,3370.707833,763.803876,1658.345132,288.462322,286.572431,220.466095
11.0,86159.261005,70.747251,27.998672,27.781751,616.019364,970.404207,1249.124517,247.02805220000005,527.471561,744.605217,2113.948993,9900.0,3955.21365,51100.589661,51064.088076,168.404565,3041.38553,30132.473199,3259.214404,771.943909,1659.488307,293.875188,285.87125,220.573427
12.0,86038.423832,70.744453,28.008414,27.771646,616.003969,970.059444,1249.446039,247.08191900000003,527.104192,744.27369,2113.951112,9900.0,3939.662174,50830.877359,50754.864258,167.86485,3055.6294,30096.471243,3372.138888,778.940916,1659.632417,299.079388,285.306137,220.644401
13.0,85924.410128,70.654078,28.033657,27.760908,616.006347,969.649048,1249.768413,247.11193040000006,526.724009,743.971923,2113.801094,9900.0,3917.587003,50522.647725,50414.302067,167.080015,3060.809495,30058.166163,3275.619884,786.987485,1660.848235,304.079448,284.469626,220.667984
14.0,85850.673361,70.63795,28.008842,27.749735,616.002932,969.498158,1250.088334,247.15152860000006,526.335112,743.698119,2113.650334,9900.0,3904.745135,50370.929567,50233.304928,166.669054,3071.647861,30018.256995,3210.298973,795.355178,1661.636566,308.813479,283.965378,220.651399
15.0,85783.352773,70.668207,27.999678,27.74006,615.997257,969.289112,1250.396792,247.17153920000007,525.941567,743.45038,2113.51659,9900.0,3888.135909,50189.221822,50030.838797,166.108775,3074.941651,29983.655801,3226.367063,802.040272,1661.882542,313.258803,283.293406,220.643403
