Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,64.415454,44.329543,46.721745,31.610564,26.874376,54.990244,46.800000,82.000000,53.700000,57.000000
1.000000,64.415952,42.801319,46.393630,31.610564,27.784436,55.620461,46.047461,87.188350,54.163127,57.734156
2.000000,64.408963,41.903215,46.242328,31.610564,28.568274,56.094733,46.124072,82.409958,54.803830,58.212217
3.000000,64.429381,41.300361,46.160729,31.610564,29.263019,56.529338,46.761707,79.212813,55.133145,58.837264
4.000000,64.411732,40.865079,46.084103,31.610564,29.813311,56.812632,47.249076,79.480934,56.236462,59.538020
5.000000,64.403434,40.398182,46.022109,31.610564,30.311759,57.221459,47.501315,77.386355,57.391433,60.211281
6.000000,64.416736,40.187306,45.948667,31.610564,30.703880,57.223937,47.573446,77.623683,58.508699,60.892875
7.000000,64.411268,40.014756,45.888934,31.610564,31.023600,57.222777,47.741209,71.883292,60.006353,61.548121
8.000000,64.396205,39.563677,45.822090,31.610564,31.258489,57.694220,47.954757,72.749439,61.562583,62.248682
9.000000,64.398620,39.425219,45.755672,31.610564,31.409227,57.646909,48.104926,71.570214,63.560509,62.874223
10.000000,64.399446,39.391928,45.688487,31.610564,31.511562,57.464233,48.156046,73.190502,65.467804,63.462194
11.000000,64.418497,39.211129,45.622955,31.610564,31.537029,57.550053,48.215179,70.731645,67.569516,64.005094
12.000000,64.404230,39.078568,45.558459,31.610564,31.498986,57.583484,48.271808,69.989318,69.661570,64.532025
13.000000,64.404127,39.074823,45.492241,31.610564,31.412248,57.404831,48.370021,70.410240,72.209209,65.006785
14.000000,64.414830,38.943801,45.428606,31.610564,31.267513,57.474735,48.424637,72.096163,74.579554,65.449199
15.000000,64.405621,38.867521,45.349562,31.610564,31.091464,57.481619,48.402922,70.212399,76.736339,65.874020
16.000000,64.396097,38.940038,45.288935,31.610564,30.865469,57.226105,48.393224,67.412500,79.131094,66.268642
17.000000,64.392326,38.897060,45.225360,31.610564,30.619342,57.222067,48.371292,69.396923,81.286285,66.588140
18.000000,64.409707,39.014187,45.155690,31.610564,30.339075,56.944303,48.446512,68.869622,83.707091,66.889284
19.000000,64.388237,38.916935,45.082920,31.610564,30.037804,57.060594,48.423301,68.324718,86.136325,67.167965
20.000000,64.423359,39.033940,45.022387,31.610564,29.738061,56.819344,48.417617,68.813134,88.241742,67.382370
21.000000,64.394889,39.142522,44.958834,31.610564,29.420607,56.625076,48.405943,67.723915,90.333678,67.619548
22.000000,64.404381,39.331348,44.884159,31.610564,29.080703,56.337816,48.376655,72.761528,92.372812,67.814521
23.000000,64.404081,39.392464,44.825809,31.610564,28.755918,56.289576,48.416223,67.930175,94.338160,68.022211
24.000000,64.419501,39.571206,44.763502,31.610564,28.442659,56.057673,48.385627,70.705434,95.000000,68.171858
25.000000,64.395762,39.743069,44.693110,31.610564,28.152977,55.876966,48.264079,73.078218,95.000000,68.316805
26.000000,64.394466,39.729628,44.639229,31.610564,27.818525,56.011954,48.338119,72.597821,95.000000,68.468541
27.000000,64.407192,40.048940,44.579573,31.610564,27.545240,55.600781,48.341026,69.112580,95.000000,68.560447
28.000000,64.414603,40.287943,44.525483,31.610564,27.278393,55.375161,48.379500,70.786470,95.000000,68.684811
29.000000,64.421273,40.529421,44.464771,31.610564,27.026449,55.184479,48.427512,69.485079,95.000000,68.763215
30.000000,64.400478,40.582292,44.411239,31.610564,26.798268,55.308533,48.358796,70.627898,95.000000,68.856567
31.000000,64.409139,40.932082,44.358016,31.610564,26.591927,54.969908,48.396120,69.487460,95.000000,68.906997
32.000000,64.411941,41.118990,44.311025,31.610564,26.415526,54.918853,48.351079,71.970702,95.000000,69.016395
33.000000,64.405484,41.364222,44.269190,31.610564,26.259480,54.787398,48.411403,69.757311,95.000000,69.051098
34.000000,64.407277,41.555196,44.226471,31.610564,26.134051,54.770229,48.395967,70.512988,95.000000,69.129590
35.000000,64.414935,41.868502,44.180550,31.610564,26.011359,54.571593,48.442963,69.815904,95.000000,69.191825
36.000000,64.394390,42.153347,44.142494,31.610564,25.930808,54.445052,48.416548,70.491706,95.000000,69.233922
37.000000,64.399812,42.423642,44.109437,31.610564,25.858150,54.371640,48.360364,72.944497,95.000000,69.294460
38.000000,64.405529,42.543779,44.074088,31.610564,25.825767,54.513431,48.304166,72.490933,95.000000,69.342686
39.000000,64.406608,42.845421,44.041768,31.610564,25.777310,54.375259,48.411037,69.737825,95.000000,69.358968
40.000000,64.394615,42.873274,44.029902,31.610564,25.786195,54.637516,48.469613,72.482569,95.000000,69.441927
41.000000,64.424095,43.121049,43.991093,31.610564,25.776050,54.572503,48.473819,70.960107,95.000000,69.496078
42.000000,64.383785,43.452483,43.956660,31.610564,25.771277,54.417011,48.411287,68.629872,95.000000,69.459586
43.000000,64.410799,43.684719,43.944148,31.610564,25.823403,54.390047,48.428860,69.985404,95.000000,69.494014
44.000000,64.408133,43.788280,43.920019,31.610564,25.845924,54.551928,48.547577,72.768016,95.000000,69.559693
45.000000,64.405168,44.047081,43.903695,31.610564,25.896345,54.502832,48.505513,72.856788,95.000000,69.562064
46.000000,64.418605,44.204093,43.886389,31.610564,25.938169,54.584221,48.456359,71.117917,95.000000,69.632446
47.000000,64.396869,44.254615,43.877047,31.610564,26.010746,54.782956,48.428711,70.875039,95.000000,69.601550
48.000000,64.376997,44.400380,43.853815,31.610564,26.068989,54.828650,48.519846,70.722476,95.000000,69.644230
49.000000,64.395125,44.541939,43.840046,31.610564,26.137211,54.888438,48.498437,71.608604,95.000000,69.623598
50.000000,64.398141,44.725181,43.827592,31.610564,26.206685,54.865161,48.611759,69.566386,95.000000,69.630183
51.000000,64.408051,44.968523,43.806490,31.610564,26.276632,54.784771,48.558592,71.528995,95.000000,69.574758
