Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,58.961922,42.772200,46.735917,31.299825,26.621770,56.391804,46.800000,82.000000,53.700000,57.000000
1.000000,58.985456,41.446549,46.625582,31.299825,26.950478,56.514880,46.117832,86.853466,53.915436,57.656292
2.000000,58.964521,41.011675,46.593506,31.299825,27.141149,56.640928,45.539289,94.109523,54.744105,58.003932
3.000000,58.941302,40.749919,46.545418,31.299825,27.230559,56.662350,45.360440,93.325310,55.010508,58.396226
4.000000,58.928946,40.434478,46.490294,31.299825,27.260048,56.800438,45.436259,95.000000,55.405591,58.781827
5.000000,58.922475,40.204341,46.439110,31.299825,27.199194,56.827256,45.386330,95.000000,56.105228,59.123105
6.000000,58.921644,40.064723,46.374798,31.299825,27.129773,56.713530,45.048195,95.000000,56.841504,59.507427
7.000000,58.926209,39.908414,46.313718,31.299825,26.961781,56.668029,44.833215,95.000000,57.690836,59.826417
8.000000,58.926578,39.786814,46.250036,31.299825,26.778333,56.586258,44.787173,95.000000,58.418216,60.110843
9.000000,58.926632,39.720895,46.182670,31.299825,26.577259,56.444285,44.681450,95.000000,59.624331,60.363629
10.000000,58.913305,39.760604,46.112264,31.299825,26.347915,56.170259,44.537299,95.000000,60.735949,60.660749
11.000000,58.906896,39.650938,46.037957,31.299825,26.080580,56.172072,44.412942,95.000000,61.655657,60.867201
12.000000,58.929218,39.938624,45.966405,31.299825,25.846089,55.588423,44.191236,95.000000,62.806985,61.060151
13.000000,58.916045,39.897053,45.897305,31.299825,25.607954,55.567089,44.067282,95.000000,63.903321,61.238327
14.000000,58.909743,40.039752,45.836737,31.299825,25.368804,55.299160,44.049785,95.000000,65.236597,61.444989
15.000000,58.932161,40.087321,45.774007,31.299825,25.117725,55.218924,44.041371,95.000000,66.394076,61.555649
16.000000,58.908609,40.336920,45.711433,31.299825,24.903777,54.847315,43.853359,95.000000,67.602382,61.690795
17.000000,58.927889,40.514538,45.652828,31.299825,24.730820,54.633399,43.646887,95.000000,68.907109,61.858339
18.000000,58.924749,40.718755,45.597530,31.299825,24.547916,54.426967,43.600929,95.000000,70.112055,61.999692
19.000000,58.919727,40.765084,45.537892,31.299825,24.387450,54.487411,43.572262,95.000000,71.139740,62.127187
20.000000,58.929710,41.152346,45.490360,31.299825,24.283027,54.050250,43.505439,95.000000,72.198450,62.237377
21.000000,58.923182,41.386299,45.440953,31.299825,24.176347,53.904760,43.415161,95.000000,73.257523,62.328510
22.000000,58.929509,41.350348,45.404519,31.299825,24.086203,54.149157,43.304557,95.000000,74.365137,62.431965
23.000000,58.921066,41.558276,45.354610,31.299825,23.998269,54.052602,43.250306,95.000000,75.276000,62.529055
24.000000,58.911969,41.660004,45.324718,31.299825,23.949122,54.102463,43.206435,95.000000,76.260639,62.639053
25.000000,58.918496,41.941049,45.281941,31.299825,23.897215,53.895594,43.243707,95.000000,77.013692,62.733757
26.000000,58.909235,42.312731,45.237908,31.299825,23.879566,53.609978,43.139720,95.000000,77.692132,62.799869
27.000000,58.929534,42.453632,45.210520,31.299825,23.884702,53.652466,42.988161,95.000000,78.297875,62.880830
28.000000,58.906720,42.356058,45.189963,31.299825,23.856351,54.041521,43.077433,95.000000,79.317720,62.967673
29.000000,58.919834,42.758472,45.156562,31.299825,23.858486,53.711010,43.014050,95.000000,79.652009,63.056250
30.000000,58.927597,42.937402,45.133415,31.299825,23.872128,53.709130,42.942617,95.000000,80.081112,63.112145
31.000000,58.929959,42.904210,45.098594,31.299825,23.897460,53.991692,42.918357,95.000000,80.533184,63.185661
32.000000,58.909457,43.153958,45.085832,31.299825,23.917818,53.876024,42.967732,95.000000,80.956041,63.250722
33.000000,58.928123,43.367814,45.059895,31.299825,23.947842,53.815707,42.892432,95.000000,81.473709,63.306828
34.000000,58.913320,43.430181,45.047240,31.299825,23.989524,53.945641,42.697254,95.000000,81.655532,63.376586
35.000000,58.914085,43.676232,45.021533,31.299825,24.019783,53.857532,42.711434,95.000000,81.689346,63.460976
36.000000,58.926433,43.647376,45.006579,31.299825,24.049824,54.104362,42.877680,95.000000,82.006414,63.498708
37.000000,58.920913,43.942408,44.977693,31.299825,24.071331,53.922287,42.816488,95.000000,81.996319,63.519887
38.000000,58.919017,43.824393,44.971333,31.299825,24.117223,54.271235,42.749210,95.000000,82.063820,63.590812
39.000000,58.926375,44.018635,44.955040,31.299825,24.145042,54.190160,42.643727,95.000000,82.019542,63.606970
40.000000,58.924751,44.154003,44.935722,31.299825,24.177523,54.192692,42.649221,95.000000,82.052865,63.626687
41.000000,58.917362,44.266410,44.919880,31.299825,24.199391,54.198312,42.636852,95.000000,81.859761,63.662624
42.000000,58.926583,44.410146,44.900714,31.299825,24.237825,54.178671,42.622773,95.000000,81.567525,63.652653
43.000000,58.923739,44.493440,44.887281,31.299825,24.268793,54.236535,42.539494,95.000000,81.413218,63.679360
44.000000,58.919426,44.731656,44.865662,31.299825,24.294595,54.099486,42.642041,95.000000,81.060995,63.681852
45.000000,58.918453,44.733669,44.857999,31.299825,24.334663,54.260620,42.689403,95.000000,80.664777,63.654051
46.000000,58.904581,44.751795,44.849677,31.299825,24.350891,54.397771,42.583677,95.000000,80.290120,63.677539
47.000000,58.915356,44.874464,44.829216,31.299825,24.383957,54.370427,42.581251,95.000000,79.897487,63.657144
48.000000,58.942851,44.897041,44.821257,31.299825,24.416680,54.470969,42.529982,95.000000,79.278265,63.622354
49.000000,58.921662,45.110392,44.803828,31.299825,24.411750,54.327792,42.503740,95.000000,78.834623,63.581698
50.000000,58.926677,45.029302,44.792705,31.299825,24.442287,54.542988,42.573499,95.000000,78.275393,63.533828
51.000000,58.950342,45.116902,44.777879,31.299825,24.453241,54.534539,42.557278,95.000000,77.538515,63.492696
52.000000,58.929053,45.270241,44.755980,31.299825,24.463449,54.456727,42.573905,95.000000,76.964963,63.440938
53.000000,58.926374,45.204742,44.749377,31.299825,24.474616,54.638324,42.569940,95.000000,76.430703,63.396242
54.000000,58.928347,45.419943,44.729455,31.299825,24.469826,54.466002,42.411121,95.000000,75.576068,63.365249
55.000000,58.932417,45.433687,44.718160,31.299825,24.494903,54.549627,42.432922,95.000000,74.721291,63.266321
56.000000,58.919658,45.488923,44.713035,31.299825,24.477429,54.566741,42.584532,95.000000,74.078013,63.186939
57.000000,58.935901,45.600471,44.692441,31.299825,24.486968,54.510624,42.589849,95.000000,73.121447,63.108267
58.000000,58.923671,45.429422,44.690492,31.299825,24.495206,54.818273,42.594780,95.000000,72.116060,63.037092
59.000000,58.930494,45.723919,44.664462,31.299825,24.477664,54.517517,42.458519,95.000000,71.406234,62.935671
