Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,90692.051793,73.621379,27.980672,27.503556,615.863872,969.066851,1248.966376,245.33187080000008,529.706496,749.024524,2277.864901,9900.0,3817.015806,51560.437577,53590.787731,162.983589,2912.324606,26507.273557,3984.610314,710.803104,1630.431728,239.172286,297.011796,191.096932
1.0,86378.726479,72.99536,28.014654,28.573415,615.919828,971.587135,1247.894167,245.46125659999998,529.654428,748.754082,2277.421601,9900.0,3862.668214,53107.754298,54697.071627,164.465193,2850.094451,29881.571454,3980.454074,713.870653,1645.49303,244.585687,298.646946,213.311412
2.0,84792.424023,72.388293,27.99405,28.768545,615.973396,973.064252,1247.021737,245.9523920000001,529.54295,748.269287,2277.481718,9900.0,3911.782906,53978.851936,54834.977899,166.211229,2855.221433,30456.438668,3804.398561,717.578458,1647.960647,251.712632,300.187425,217.95815
3.0,84178.660341,71.911492,28.012096,28.857442,615.973949,973.229076,1246.338878,246.3583766,529.377692,747.628934,2278.541194,9900.0,3945.511857,54141.679721,54688.921912,167.386482,2908.764,30714.738166,3701.227866,722.867575,1651.958925,260.115381,301.106939,220.568749
4.0,83980.554182,71.482178,27.998071,28.885894,615.99368,973.143541,1245.829863,246.55738100000005,529.159043,746.907741,2278.675895,9900.0,3978.110605,54151.226011,54537.627726,168.556679,2967.281472,30796.949103,3518.613241,730.22058,1655.411179,269.407869,301.884466,221.996315
5.0,83929.313553,71.156927,27.972341,28.88649,615.984913,972.945732,1245.475263,246.63483860000002,528.887742,746.148819,2277.621477,9900.0,4006.516733,54080.492165,54378.323318,169.591965,2980.774541,30798.669255,3395.481181,738.46721,1657.88926,279.252238,302.470586,222.817195
6.0,83941.635444,70.923813,27.984977,28.876922,615.997982,972.52029,1245.262851,246.78513140000007,528.565059,745.384373,2277.714327,9900.0,4022.492648,53844.081736,54072.284885,170.155225,2989.60542,30771.049119,3419.166507,746.202021,1661.49828,289.41215,302.762483,223.353107
7.0,83948.090566,70.677989,28.008211,28.866914,616.014765,972.040994,1245.169509,246.960788,528.193074,744.634892,2278.414101,9900.0,4031.519156,53556.072396,53740.513283,170.463432,3007.042518,30742.133578,3267.360001,756.846808,1663.724694,299.702278,302.915297,223.800606
8.0,83977.266816,70.544788,28.018273,28.852519,615.99965,971.672736,1245.181173,247.10358200000007,527.775115,743.911354,2278.781353,9900.0,4040.413578,53320.911117,53463.253495,170.779354,3027.730993,30700.491484,3280.069778,766.420325,1665.353977,309.932928,303.056971,224.100464
9.0,84013.143119,70.397925,28.019924,28.834202,615.998572,971.354791,1245.284628,247.20632600000005,527.315737,743.225557,2277.897276,9900.0,4047.56988,53099.387767,53208.143928,171.042581,3048.592578,30647.424998,3264.885368,777.291667,1667.131113,319.934189,303.164638,224.264434
10.0,84058.738061,70.256876,28.00355,28.814391,616.013991,971.138923,1245.471132,247.2757664000001,526.820738,742.583527,2278.688545,9900.0,4055.56812,52924.626902,53004.470564,171.352867,3060.176193,30589.923333,3136.396541,787.754127,1668.335057,329.543426,303.277976,224.341451
11.0,84119.295732,70.211606,28.005783,28.794689,615.994367,970.847372,1245.73018,247.34462180000008,526.296467,741.987759,2277.781742,9900.0,4057.457373,52692.7267,52738.12946,171.43131,3072.392141,30532.632806,3235.008245,798.601839,1670.482149,338.660121,303.304099,224.366634
12.0,84151.214825,70.092129,28.011378,28.776089,616.003096,970.561373,1246.042581,247.39873880000005,525.749433,741.438712,2278.451256,9900.0,4055.870618,52454.95802,52482.679164,171.382893,3081.717188,30478.445263,3228.969711,809.891321,1670.516682,347.214394,303.283131,224.366012
