Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,57.964739,43.096094,46.790020,32.150009,26.609072,55.874816,46.800000,82.000000,53.700000,57.000000
1.000000,58.045511,41.939545,46.376637,32.150009,27.288191,55.946813,46.137494,83.049113,54.129074,57.626451
2.000000,58.003401,40.956300,46.165461,32.150009,27.863545,56.239646,46.273901,79.159744,54.577094,58.066224
3.000000,57.982182,40.230277,46.032795,32.150009,28.331818,56.606656,47.101700,78.584411,54.960287,58.635950
4.000000,57.982008,39.705669,45.918051,32.150009,28.647857,56.836821,47.863484,71.712551,55.877836,59.182040
5.000000,57.996211,39.258124,45.818116,32.150009,28.912947,57.022440,48.107981,71.560551,56.837515,59.831825
6.000000,57.975804,38.944816,45.714434,32.150009,29.048117,57.066895,48.377522,70.896612,57.983613,60.467348
7.000000,57.964366,38.637505,45.628183,32.150009,29.084608,57.140492,48.627016,63.153096,59.365033,61.071488
8.000000,57.961957,38.432271,45.530570,32.150009,29.037116,57.079257,48.822651,64.832647,60.715519,61.652945
9.000000,57.969536,38.212592,45.433739,32.150009,28.922284,57.078928,49.196312,66.067362,62.410178,62.186998
10.000000,57.968447,38.096864,45.333918,32.150009,28.723761,56.957854,49.436805,63.610501,64.105804,62.716555
11.000000,57.980670,37.935369,45.247063,32.150009,28.490213,56.944599,49.384413,62.689694,66.130254,63.191738
12.000000,57.957341,37.955912,45.147221,32.150009,28.195868,56.651047,49.582179,60.572780,68.224457,63.606944
13.000000,57.967390,37.947319,45.048629,32.150009,27.894594,56.445328,49.796796,59.609019,70.317652,64.036635
14.000000,57.968025,38.035335,44.951910,32.150009,27.559059,56.145340,49.872217,58.448223,72.130449,64.416912
15.000000,57.955824,38.003550,44.860905,32.150009,27.180093,56.091042,49.939083,60.511491,74.316388,64.745942
16.000000,57.977409,38.362191,44.762694,32.150009,26.853195,55.402312,49.973534,61.812715,76.533297,65.069750
17.000000,57.967962,38.336597,44.674090,32.150009,26.446363,55.465377,49.960420,59.701100,78.441695,65.342593
18.000000,57.969163,38.493401,44.586149,32.150009,26.084422,55.221895,50.075319,63.703915,80.668777,65.578305
19.000000,57.950970,38.789314,44.497704,32.150009,25.753912,54.792467,50.109776,59.431500,82.752509,65.841501
20.000000,57.964978,38.782607,44.423318,32.150009,25.435232,54.899818,50.129453,57.188362,84.592589,66.019937
21.000000,57.968704,39.102591,44.340485,32.150009,25.129717,54.494734,50.214600,60.103987,86.493853,66.239816
22.000000,57.985694,39.363489,44.254779,32.150009,24.863292,54.239870,50.231949,59.492312,88.362176,66.417231
23.000000,57.952396,39.627279,44.177099,32.150009,24.611848,54.039728,50.200309,59.656652,90.195616,66.514133
24.000000,57.974264,40.032396,44.104030,32.150009,24.422386,53.644115,50.194018,60.528707,92.113717,66.675802
25.000000,57.970547,40.352307,44.035349,32.150009,24.206717,53.448538,50.224035,58.875961,93.540544,66.831960
26.000000,57.972815,40.576062,43.973509,32.150009,24.066899,53.420149,50.316625,61.071904,95.000000,67.014229
27.000000,57.970830,40.983959,43.911098,32.150009,23.946512,53.137371,50.312580,61.303782,95.000000,67.065478
28.000000,57.964624,41.227577,43.863186,32.150009,23.877784,53.130839,50.284893,59.518070,95.000000,67.148302
29.000000,57.971630,41.376809,43.817766,32.150009,23.798822,53.276243,50.335183,57.722515,95.000000,67.289409
30.000000,57.956265,41.827571,43.750596,32.150009,23.740385,53.000886,50.366909,61.263797,95.000000,67.389608
31.000000,57.951581,42.025091,43.711138,32.150009,23.722977,53.092925,50.339301,60.350920,95.000000,67.466294
32.000000,57.980440,42.228147,43.679635,32.150009,23.716759,53.164985,50.327918,58.917469,95.000000,67.536981
33.000000,57.974353,42.648263,43.637496,32.150009,23.714981,52.955252,50.408775,60.788489,95.000000,67.630674
34.000000,57.959355,42.699669,43.607449,32.150009,23.740634,53.257109,50.343347,59.957401,95.000000,67.698846
35.000000,57.956634,42.962317,43.571663,32.150009,23.741549,53.253072,50.374264,61.983156,95.000000,67.729172
36.000000,57.979774,43.306868,43.537708,32.150009,23.780651,53.143770,50.426020,58.165520,95.000000,67.808519
37.000000,57.958375,43.670110,43.495590,32.150009,23.810125,53.013010,50.408911,59.384622,95.000000,67.857396
38.000000,57.955695,43.790375,43.481721,32.150009,23.861549,53.205220,50.477582,60.551281,95.000000,67.953996
39.000000,57.959184,44.001109,43.458735,32.150009,23.902235,53.284757,50.438360,60.551400,95.000000,67.936354
40.000000,57.982906,44.282889,43.421959,32.150009,23.961764,53.253819,50.431630,62.320694,95.000000,67.997454
41.000000,57.970388,44.484377,43.409350,32.150009,24.030166,53.322506,50.432086,58.878242,95.000000,67.984068
42.000000,57.960015,44.670811,43.387068,32.150009,24.081076,53.389287,50.423478,61.558204,95.000000,68.037899
