Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,70.395527,44.182452,47.035955,34.033387,26.611903,55.828115,46.800000,82.000000,53.700000,57.000000
1.000000,70.390645,43.280261,46.829224,34.033387,27.294154,56.214483,46.113362,85.195414,54.120531,57.646925
2.000000,70.419190,42.667796,46.739675,34.033387,27.874596,56.582028,45.955148,84.997501,54.292929,57.978334
3.000000,70.435099,42.312934,46.694029,34.033387,28.387601,56.816910,46.618439,81.238667,54.802764,58.459037
4.000000,70.438142,41.918093,46.652911,34.033387,28.851991,57.203910,47.183905,76.273436,55.661108,58.979051
5.000000,70.463914,41.670607,46.626620,34.033387,29.247900,57.366156,47.453443,78.229931,56.472496,59.550265
6.000000,70.475914,41.445228,46.592697,34.033387,29.560210,57.536099,47.499750,75.206428,57.347000,60.111363
7.000000,70.454116,41.215877,46.561753,34.033387,29.835163,57.709095,47.546633,74.687053,58.592500,60.661197
8.000000,70.470634,41.009975,46.526112,34.033387,30.032874,57.828620,47.811924,71.695494,59.617577,61.225373
9.000000,70.457631,41.006622,46.490245,34.033387,30.206320,57.670943,47.916916,69.807796,61.306843,61.680397
10.000000,70.459383,40.817348,46.454646,34.033387,30.317928,57.827849,48.008538,73.921254,62.825142,62.177154
11.000000,70.465782,40.574646,46.417035,34.033387,30.376511,58.053825,48.041362,71.069699,64.476962,62.654374
12.000000,70.457146,40.583905,46.373087,34.033387,30.401534,57.890660,48.172918,70.940694,66.195881,63.081875
13.000000,70.450840,40.490731,46.344190,34.033387,30.385718,57.897990,48.182384,67.971586,67.966081,63.470284
14.000000,70.463038,40.443732,46.298856,34.033387,30.350860,57.849494,48.149480,69.138976,69.825361,63.894897
15.000000,70.462641,40.220697,46.273053,34.033387,30.291268,58.085461,48.225598,70.295381,71.549493,64.247240
16.000000,70.462396,40.291738,46.226419,34.033387,30.177179,57.832445,48.284758,69.814536,73.487028,64.581633
17.000000,70.439540,40.358592,46.184551,34.033387,30.031521,57.636106,48.202175,69.915814,75.554799,64.867059
