Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,65.446642,43.735024,46.926023,32.936048,26.595022,55.872571,46.800000,82.000000,53.700000,57.000000
1.000000,65.430539,42.396431,46.624013,32.936048,27.293856,56.581694,46.164561,82.138345,54.026777,57.644761
2.000000,65.432505,41.861450,46.473425,32.936048,27.871256,56.510896,46.147839,81.629946,54.450812,58.020153
3.000000,65.441319,41.165902,46.381912,32.936048,28.372672,57.051624,46.899441,78.444713,55.079717,58.602603
4.000000,65.443787,40.841486,46.316151,32.936048,28.781373,57.137395,47.507960,75.519991,55.924640,59.185339
5.000000,65.441578,40.408520,46.247321,32.936048,29.071247,57.465722,47.798765,74.457459,56.654379,59.733188
6.000000,65.442353,40.123714,46.189682,32.936048,29.296219,57.572298,47.914146,72.017919,57.796340,60.378180
7.000000,65.445919,39.800863,46.122640,32.936048,29.453042,57.779478,48.060370,70.965986,59.001180,60.947565
8.000000,65.446599,39.639953,46.061330,32.936048,29.560986,57.719031,48.361629,68.610397,60.422228,61.557437
9.000000,65.440265,39.583188,45.996996,32.936048,29.572943,57.537368,48.595936,69.147944,62.112796,62.110661
10.000000,65.444653,39.336629,45.926343,32.936048,29.526513,57.715845,48.798621,66.420273,63.853125,62.630241
11.000000,65.435042,39.154678,45.863063,32.936048,29.434485,57.786715,48.811153,64.752321,65.750070,63.108781
12.000000,65.429093,39.075703,45.801103,32.936048,29.291318,57.696545,48.836820,65.174926,67.705162,63.596918
13.000000,65.430296,39.131570,45.730849,32.936048,29.113551,57.411067,48.999816,66.334440,69.662929,64.019019
14.000000,65.436007,39.073682,45.663920,32.936048,28.914334,57.361094,49.081089,64.559781,71.684901,64.419673
15.000000,65.451686,39.087246,45.598701,32.936048,28.700165,57.212035,49.086454,67.418915,73.889595,64.805401
16.000000,65.451146,39.083443,45.537012,32.936048,28.440715,57.125813,49.107254,63.856718,75.696882,65.147095
17.000000,65.459774,39.223979,45.469989,32.936048,28.185823,56.814039,49.115980,62.907301,77.820143,65.442293
18.000000,65.406792,39.266119,45.412715,32.936048,27.915779,56.718522,49.233534,66.790204,79.963999,65.737193
19.000000,65.425208,39.503394,45.348717,32.936048,27.638647,56.326020,49.166570,64.571277,82.122634,66.002668
20.000000,65.441484,39.385320,45.292048,32.936048,27.365654,56.557191,49.186887,65.930654,84.093116,66.279380
21.000000,65.442367,39.642425,45.224001,32.936048,27.107247,56.163047,49.152695,64.822435,85.872545,66.445013
22.000000,65.431044,39.726444,45.169993,32.936048,26.860911,56.101209,49.136249,64.766727,87.888067,66.659027
23.000000,65.434888,39.936571,45.115518,32.936048,26.636937,55.855874,49.324236,64.853655,89.738841,66.869920
24.000000,65.423021,40.098871,45.051064,32.936048,26.421494,55.715955,49.253291,64.803660,91.213492,67.039666
25.000000,65.442506,40.315308,44.999339,32.936048,26.199235,55.536221,49.223274,67.371033,93.056464,67.232435
26.000000,65.457844,40.435974,44.949868,32.936048,26.026922,55.512520,49.147877,63.518427,94.658055,67.337295
27.000000,65.443822,40.621482,44.900588,32.936048,25.849052,55.393397,49.196814,63.540650,95.000000,67.564431
28.000000,65.441778,40.974615,44.845941,32.936048,25.727306,55.052411,49.227383,63.242839,95.000000,67.647616
