Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,93657.211106,74.174522,28.006568,26.597564,615.4058,968.608711,1249.275025,245.3292212,529.706496,749.024524,2439.561917,9900.0,3843.077852,51686.47388,52967.470111,164.176934,2925.32938,26507.273553,4002.403302,710.771477,1630.250056,238.496082,289.12017,191.096932
1.0,92716.364678,74.172814,28.0012,26.626162,615.6792,970.333831,1248.704114,245.2021358000001,529.671229,748.831756,2439.684211,9900.0,3879.70955,52582.958601,53102.882646,165.469735,2879.777935,26631.534027,4136.588204,712.77346,1644.640109,241.859551,290.561646,192.010315
2.0,92625.97515,74.096992,28.007272,26.623008,615.821294,970.739737,1248.26461,245.33549240000002,529.608254,748.55554,2440.572868,9900.0,3907.294229,52835.594999,53114.491346,166.43633,2863.57594,26617.859579,4124.832745,715.462443,1642.266883,246.03207,291.571016,192.008918
3.0,92714.313914,74.043156,28.032657,26.624877,615.908164,970.648837,1247.92264,245.47712180000005,529.518191,748.199618,2442.006762,9900.0,3925.474614,52816.162681,53013.143128,167.052531,2880.819339,26625.964725,4135.080092,718.507864,1645.149126,250.819139,292.200087,192.141236
4.0,92881.474017,73.970849,28.023642,26.620967,615.938664,970.691578,1247.660637,245.50497500000003,529.400627,747.817149,2441.347603,9900.0,3948.383548,52878.72243,53028.97477,167.867006,2896.029323,26609.005055,4080.864353,722.455324,1647.277331,255.998189,292.950113,192.102638
5.0,93042.340653,73.929225,27.998088,26.612988,615.960573,970.753809,1247.477126,245.486453,529.255661,747.421439,2441.439374,9900.0,3971.95172,52944.664849,53074.606451,168.720798,2896.70333,26574.367458,4060.931731,727.857144,1648.080192,261.365025,293.671746,191.932391
6.0,93159.344612,73.902177,28.002413,26.605467,615.974091,970.620105,1247.358498,245.49152899999999,529.083702,747.028058,2441.792703,9900.0,3984.975592,52881.735744,52996.863836,169.176395,2893.063626,26541.673004,4081.642666,730.457647,1650.273054,266.802205,294.048836,191.759181
7.0,93246.022697,73.862279,27.992941,26.599172,615.998204,970.542769,1247.301196,245.51550860000003,528.885325,746.646369,2442.381195,9900.0,3998.245909,52840.309033,52942.975252,169.655125,2886.839359,26514.276967,4076.348661,736.340921,1651.039445,272.195641,294.416628,191.610824
8.0,93287.538298,73.831633,28.026826,26.593144,615.998771,970.242918,1247.293563,245.55221960000003,528.662079,746.280143,2441.341349,9900.0,3999.567034,52656.157275,52743.287223,169.672517,2892.659913,26488.014802,4062.119055,741.851929,1651.924647,277.516576,294.452973,191.46307
9.0,93345.449917,73.80831,27.998242,26.586581,615.984623,970.324334,1247.32856,245.5480292000001,528.415346,745.932694,2441.356897,9900.0,4013.442189,52698.592291,52773.202295,170.190343,2890.914379,26459.394179,3982.341722,748.445993,1653.19007,282.63371,294.81765,191.294858
