Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,69.847914,44.478224,46.715539,31.225320,27.018284,55.345642,46.800000,82.000000,53.700000,57.000000
1.000000,69.873357,43.021334,45.956447,31.225320,28.505325,56.002762,46.144631,78.282478,54.222753,57.759161
2.000000,69.887350,41.320823,45.591070,31.225320,29.874912,56.749253,46.748380,68.714818,54.962974,58.481667
3.000000,69.923101,40.365207,45.380415,31.225320,31.086056,57.232623,48.578587,61.306127,55.973728,59.467607
4.000000,69.919008,39.625600,45.228618,31.225320,32.148396,57.745680,50.025543,54.425511,57.369549,60.632793
5.000000,69.932848,39.028188,45.112187,31.225320,33.057990,58.188417,50.754468,47.598259,59.315581,61.820488
6.000000,69.942411,38.614908,45.006045,31.225320,33.825355,58.425289,51.358158,43.235588,61.520068,63.086849
7.000000,69.925694,38.354618,44.897716,31.225320,34.470257,58.469976,52.032837,40.446276,63.951792,64.348010
8.000000,69.913820,38.065766,44.798950,31.225320,35.011484,58.615970,52.739683,39.815822,66.687177,65.522641
9.000000,69.934229,37.777889,44.699959,31.225320,35.411970,58.821805,53.329271,34.645379,69.933992,66.647075
10.000000,69.932673,37.554865,44.598348,31.225320,35.740246,58.944565,53.731998,31.276958,73.280137,67.749550
11.000000,69.917000,37.369419,44.507338,31.225320,35.950234,59.018917,54.159336,31.430281,76.599972,68.806643
12.000000,69.926237,37.232895,44.410653,31.225320,36.061624,59.039845,54.549942,30.178205,80.381665,69.746245
13.000000,69.934014,37.129701,44.309398,31.225320,36.096414,59.009004,54.848591,29.624271,84.011948,70.658150
14.000000,69.933581,37.006265,44.219756,31.225320,36.031111,59.071566,55.037110,30.352470,87.762859,71.474999
15.000000,69.922772,36.944676,44.122055,31.225320,35.916450,59.025862,55.252012,32.111049,91.581736,72.294262
16.000000,69.941110,36.933445,44.029086,31.225320,35.692370,58.902082,55.467559,29.229267,95.000000,73.017962
17.000000,69.926245,36.879529,43.935385,31.225320,35.418517,58.895902,55.621154,29.682097,95.000000,73.689927
18.000000,69.924294,36.893043,43.849973,31.225320,35.118929,58.772679,55.919437,27.209240,95.000000,74.286720
19.000000,69.935694,36.841995,43.761935,31.225320,34.732193,58.781924,55.981855,27.928998,95.000000,74.839549
20.000000,69.936989,37.013251,43.668260,31.225320,34.310696,58.403553,56.171955,26.121059,95.000000,75.320747
21.000000,69.940243,36.973405,43.567102,31.225320,33.831404,58.474187,56.185035,26.834449,95.000000,75.802795
22.000000,69.928197,37.164128,43.478407,31.225320,33.350760,58.108491,56.321491,26.039468,95.000000,76.210137
23.000000,69.925036,37.179275,43.393457,31.225320,32.822642,58.115598,56.412125,24.621034,95.000000,76.574891
24.000000,69.930942,37.413677,43.313846,31.225320,32.314415,57.729477,56.537842,26.284884,95.000000,76.883527
25.000000,69.924437,37.436702,43.226535,31.225320,31.776130,57.762789,56.548097,27.148733,95.000000,77.204905
26.000000,69.947139,37.614107,43.144845,31.225320,31.205934,57.517672,56.726448,30.651695,95.000000,77.448317
27.000000,69.931762,37.816890,43.057975,31.225320,30.679635,57.277055,56.804706,27.640153,95.000000,77.657944
28.000000,69.951739,37.950743,42.968604,31.225320,30.129131,57.169722,56.913491,26.201433,95.000000,77.855885
29.000000,69.943222,38.354926,42.888070,31.225320,29.612104,56.632339,56.926761,28.068967,95.000000,78.015726
