Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,66.481235,43.299939,46.626107,30.190066,26.938453,56.487152,46.800000,82.000000,53.700000,57.000000
1.000000,66.488254,41.795657,46.414072,30.190066,27.672403,56.786617,46.108307,86.185281,54.217510,57.781292
2.000000,66.488296,40.969199,46.320679,30.190066,28.211896,57.330529,45.739928,89.034621,54.799746,58.257629
3.000000,66.469541,40.507068,46.254513,30.190066,28.630280,57.582519,45.985618,86.871379,55.360067,58.918278
4.000000,66.494919,40.118369,46.191399,30.190066,28.973232,57.792170,46.316091,89.667399,56.277630,59.630014
5.000000,66.488665,39.732404,46.128391,30.190066,29.218233,58.037215,46.327644,88.663462,57.535637,60.297347
6.000000,66.490071,39.617923,46.056508,30.190066,29.344298,57.862264,46.153524,88.315127,58.845254,60.947599
7.000000,66.487574,39.293897,45.990439,30.190066,29.421086,58.086797,46.113443,89.007266,60.347957,61.595519
8.000000,66.490010,39.163272,45.918722,30.190066,29.430187,57.980918,46.192502,87.903444,61.937475,62.202320
9.000000,66.489275,38.831480,45.858595,30.190066,29.353883,58.247213,46.233069,86.195600,63.764350,62.780165
10.000000,66.494261,38.754401,45.787634,30.190066,29.242537,58.077866,46.190144,89.181905,65.568554,63.352799
11.000000,66.498579,38.677216,45.709586,30.190066,29.079552,57.955761,46.046859,87.523814,67.654770,63.855820
12.000000,66.490852,38.679447,45.637053,30.190066,28.875323,57.747572,45.945295,87.353594,69.869361,64.371428
13.000000,66.497565,38.564024,45.560559,30.190066,28.636225,57.773247,45.948768,88.087372,72.186285,64.801570
14.000000,66.483344,38.578600,45.497551,30.190066,28.374026,57.587925,46.020105,88.713339,74.273975,65.206922
15.000000,66.493636,38.649893,45.418044,30.190066,28.086492,57.344718,45.954598,89.590631,76.811334,65.580459
16.000000,66.479184,38.737828,45.345447,30.190066,27.814761,57.119648,45.710671,90.403970,79.012554,66.004453
17.000000,66.501172,38.721566,45.281972,30.190066,27.510166,57.085307,45.767817,92.689593,81.211698,66.264815
18.000000,66.490161,39.059302,45.208403,30.190066,27.237938,56.519949,45.689740,89.028905,83.530074,66.614523
19.000000,66.483004,39.043778,45.146940,30.190066,26.940740,56.579786,45.697649,90.889479,85.747544,66.857667
20.000000,66.490130,39.267996,45.081945,30.190066,26.667595,56.259280,45.689131,89.769736,87.614475,67.170117
21.000000,66.481973,39.395861,45.007094,30.190066,26.403485,56.151001,45.654513,95.000000,90.076485,67.381821
22.000000,66.479479,39.576530,44.953575,30.190066,26.183958,55.976716,45.586897,93.516025,91.959570,67.597329
23.000000,66.484974,39.847618,44.892476,30.190066,25.969731,55.682388,45.513669,92.544893,93.862427,67.823316
24.000000,66.497322,40.079188,44.825617,30.190066,25.751011,55.507843,45.532018,88.293353,95.000000,68.042946
25.000000,66.481731,40.336863,44.781751,30.190066,25.610105,55.313462,45.610979,88.052862,95.000000,68.192755
26.000000,66.497493,40.536969,44.743457,30.190066,25.457834,55.233829,45.599561,89.979386,95.000000,68.391169
27.000000,66.471268,40.867538,44.684202,30.190066,25.346586,54.972880,45.431891,91.538023,95.000000,68.556886
28.000000,66.493688,40.953570,44.646461,30.190066,25.264747,55.121709,45.411860,90.717791,95.000000,68.703242
29.000000,66.487736,41.238680,44.604917,30.190066,25.170526,54.961712,45.389911,93.644705,95.000000,68.872789
30.000000,66.500400,41.445640,44.569921,30.190066,25.137014,54.938451,45.530954,92.845449,95.000000,69.039256
31.000000,66.480481,41.717825,44.531973,30.190066,25.090781,54.832689,45.436755,92.062469,95.000000,69.136126
32.000000,66.490205,41.854284,44.502957,30.190066,25.075209,54.918474,45.441658,91.239801,95.000000,69.317600
33.000000,66.501677,42.237675,44.467152,30.190066,25.064802,54.670626,45.364885,92.900103,95.000000,69.384625
34.000000,66.482164,42.225598,44.455735,30.190066,25.084560,54.982154,45.412131,91.716722,95.000000,69.545229
35.000000,66.483188,42.492128,44.417917,30.190066,25.082011,54.893715,45.435513,91.820436,95.000000,69.674709
36.000000,66.497587,42.594697,44.400500,30.190066,25.116041,55.026261,45.419376,90.003368,95.000000,69.768528
37.000000,66.471372,42.712106,44.378699,30.190066,25.153269,55.139584,45.405990,95.000000,95.000000,69.831405
38.000000,66.474443,42.988644,44.351721,30.190066,25.188779,55.014420,45.408660,92.626458,95.000000,69.923693
39.000000,66.493274,43.099362,44.336463,30.190066,25.220725,55.117784,45.335433,91.053577,95.000000,70.044498
40.000000,66.478972,43.206228,44.320897,30.190066,25.288670,55.214165,45.385895,93.047787,95.000000,70.055099
41.000000,66.493188,43.482773,44.293869,30.190066,25.319082,55.077820,45.464226,95.000000,95.000000,70.128096
42.000000,66.480580,43.464988,44.280040,30.190066,25.368888,55.341110,45.384466,89.888526,95.000000,70.176425
43.000000,66.499854,43.713048,44.265424,30.190066,25.430526,55.239987,45.379985,89.041269,95.000000,70.233072
44.000000,66.492540,43.770416,44.250175,30.190066,25.480874,55.381303,45.362377,94.605049,95.000000,70.307376
45.000000,66.493283,43.953524,44.233011,30.190066,25.535014,55.335497,45.427032,95.000000,95.000000,70.286260
46.000000,66.481184,44.204989,44.211097,30.190066,25.589109,55.217648,45.386805,92.734377,95.000000,70.344650
47.000000,66.492979,43.977923,44.213753,30.190066,25.641147,55.727237,45.312527,93.494368,95.000000,70.354443
48.000000,66.492868,44.289667,44.188630,30.190066,25.664937,55.481818,45.407366,90.821040,95.000000,70.338200
49.000000,66.486268,44.297940,44.181545,30.190066,25.741745,55.637660,45.386837,91.307071,95.000000,70.349129
50.000000,66.482982,44.459948,44.157337,30.190066,25.765141,55.596711,45.442997,93.942275,95.000000,70.307756
51.000000,66.480458,44.656201,44.150908,30.190066,25.801873,55.490634,45.430867,95.000000,95.000000,70.295053
52.000000,66.483846,44.607282,44.137459,30.190066,25.847391,55.717415,45.400234,91.349129,95.000000,70.281564
53.000000,66.482582,44.626093,44.126156,30.190066,25.879133,55.843746,45.394018,95.000000,95.000000,70.211967
54.000000,66.471133,44.795263,44.114136,30.190066,25.906252,55.747308,45.407220,93.440081,95.000000,70.213154
55.000000,66.476665,45.025082,44.090642,30.190066,25.937684,55.582722,45.329913,92.976907,95.000000,70.156186
56.000000,66.511042,44.844194,44.088585,30.190066,25.965113,55.955391,45.478455,93.938380,95.000000,70.111879
57.000000,66.482693,45.214208,44.071030,30.190066,26.007188,55.601259,45.536936,93.846724,95.000000,70.099524
58.000000,66.469422,45.074578,44.059163,30.190066,26.025805,55.908284,45.449349,93.195252,95.000000,70.063993
59.000000,66.475921,45.027907,44.059816,30.190066,26.040299,56.077602,45.407062,93.430358,95.000000,69.958566
