Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,93408.17155,73.616533,27.99188,26.628222,616.087203,969.840587,1249.434262,245.33397860000005,529.706496,749.024524,2201.543388,9900.0,3860.969649,51410.848782,52747.772871,164.974643,2912.46028,26507.273581,3984.795943,710.766924,1630.223899,237.909621,284.610792,191.096932
1.0,90098.257107,72.982083,28.017963,27.49496,616.05217,971.404497,1248.791975,245.4614564,529.676296,748.859952,2201.693227,9900.0,3892.485716,52418.039027,53645.485125,165.977273,2852.482404,30010.88727,3954.817327,713.23408,1643.6964,241.149398,285.894246,214.092719
2.0,88751.409952,72.383686,27.989251,27.6673,616.047381,972.611614,1248.281393,245.93922680000009,529.60537,748.544173,2201.832509,9900.0,3931.745544,53106.786148,53803.979432,167.381555,2856.071492,30659.418418,3788.13971,716.385809,1644.255196,245.456167,287.385998,219.184814
3.0,88146.902976,71.908714,28.004244,27.747475,615.995919,972.707583,1247.914027,246.3393308,529.497692,748.115221,2200.277651,9900.0,3954.556901,53184.811741,53643.330679,168.17456,2914.356059,30956.448037,3700.417058,719.276497,1646.903868,250.57156,288.194687,222.041224
4.0,87862.125557,71.465846,27.9894,27.77887,616.009428,972.665777,1247.674714,246.51584240000005,529.353127,747.632708,2201.401872,9900.0,3977.727912,53174.374546,53503.505612,169.013245,2956.25103,31071.977909,3518.440714,723.154046,1649.629122,256.248254,288.970905,223.693041
5.0,87693.720118,71.139102,27.991726,27.786136,615.999971,972.405048,1247.550272,246.63729200000006,529.171989,747.125375,2201.566775,9900.0,3992.066254,53022.716965,53269.958865,169.52608,2980.072079,31098.656344,3494.709367,728.454385,1650.931946,262.305126,289.428479,224.693613
6.0,87566.159697,70.823941,28.013725,27.785593,616.010282,971.957099,1247.526051,246.77444480000003,528.954617,746.613702,2201.663001,9900.0,3995.598936,52740.161385,52924.426634,169.642649,2991.097975,31096.663323,3375.743868,735.647688,1654.314628,268.630054,289.539609,225.422209
7.0,87467.612268,70.602076,27.988982,27.780923,615.996622,971.776484,1247.587935,246.9421544,528.701717,746.111668,2201.624999,9900.0,4007.179716,52611.575564,52753.700961,170.08651,3007.568856,31079.516677,3335.771834,742.338484,1655.155861,275.044149,289.892426,225.977312
8.0,87365.15453,70.410787,28.024609,27.774398,615.983381,971.287858,1247.723058,247.09071020000002,528.415513,745.628443,2201.09449,9900.0,4001.827556,52282.057458,52377.991574,169.877133,3026.58232,31055.547541,3349.233889,748.578541,1656.532549,281.487717,289.732814,226.421883
9.0,87277.277143,70.207777,28.012271,27.764461,616.001261,971.037619,1247.917448,247.20968660000005,528.098762,745.172098,2201.016464,9900.0,4002.363471,52085.866743,52146.783404,169.92251,3047.50229,31019.011233,3191.847899,756.318153,1657.795724,287.841812,289.750276,226.726246
10.0,87198.21,70.11759,27.972357,27.753251,615.993199,970.961341,1248.161323,247.29690560000003,527.755359,744.745584,2201.133163,9900.0,4007.254261,51990.794446,52024.049613,170.146656,3064.640938,30977.736466,3172.191444,766.440614,1659.426864,293.962305,289.898217,226.943836
11.0,87095.648105,70.039435,28.027988,27.741945,616.001684,970.394876,1248.440661,247.36853840000006,527.389739,744.352093,2201.359235,9900.0,3988.732302,51589.818669,51585.590067,169.455592,3079.716039,30936.053845,3146.561248,773.313915,1659.941695,299.880236,289.331917,227.106133
12.0,87016.549274,69.978345,28.037385,27.729835,615.990071,970.074215,1248.739592,247.42766660000007,527.005675,743.988149,2201.373862,9900.0,3975.62727,51337.52309,51298.891595,169.000676,3085.356623,30891.345582,3183.487256,782.047083,1661.175293,305.558167,288.913363,227.203293
13.0,86947.966177,69.894215,28.024891,27.717934,615.995529,969.903582,1249.053484,247.49915180000008,526.607845,743.654975,2201.481427,9900.0,3967.59531,51173.177176,51110.817646,168.743726,3096.322224,30847.341702,3100.969863,790.330768,1661.379134,310.932278,288.64974,227.263507
14.0,86883.827886,69.870886,28.006233,27.707411,615.984147,969.745573,1249.376659,247.55191880000007,526.20068,743.35157,2201.356286,9900.0,3958.729458,51016.61843,50931.990809,168.463919,3105.469016,30808.381194,3130.30444,797.082343,1662.488185,315.957707,288.352199,227.320786
15.0,86827.645366,69.826204,27.982813,27.697018,615.980999,969.616673,1249.702509,247.59441320000002,525.788417,743.078072,2200.577038,9900.0,3949.421365,50876.974237,50770.813333,168.173198,3115.622457,30769.855001,3084.35209,804.05063,1662.928563,320.598995,288.032496,227.34869
16.0,86759.044704,69.814241,28.031708,27.687484,615.986777,969.131898,1250.01437,247.62233300000003,525.37502,742.83228,2200.939029,9900.0,3921.855637,50528.112418,50397.745672,167.170248,3127.32138,30734.470092,3114.249104,812.09039,1663.101823,324.941216,287.04126,227.36802
17.0,86724.381435,69.777245,27.9793,27.677412,616.016263,969.203469,1250.313433,247.63358120000007,524.963248,742.610551,2201.775936,9900.0,3917.033465,50511.686389,50368.092942,167.063834,3132.464617,30697.041335,3100.900555,818.766233,1663.584033,328.902908,286.861759,227.348957
18.0,86681.393584,69.751265,28.006743,27.668651,615.982272,968.832835,1250.592547,247.65023840000006,524.556262,742.414885,2200.843564,9900.0,3892.882764,50241.755908,50078.737883,166.201098,3130.812234,30664.447256,3103.720078,825.513002,1663.739325,332.556121,285.931853,227.336879
19.0,86666.960889,69.729201,28.01764,27.660239,615.992836,968.60172,1250.845032,247.6839002,524.156232,742.240332,2201.390152,9900.0,3872.966633,50056.910301,49878.435828,165.501946,3135.221314,30633.119096,3082.450691,831.803169,1663.533836,335.929116,285.129304,227.313766
20.0,86682.085771,69.724157,27.993097,27.652599,615.985878,968.556001,1251.073129,247.70552720000003,523.765093,742.085449,2200.812352,9900.0,3861.155155,49988.058128,49799.977442,165.121353,3144.726113,30604.640726,3051.48616,836.781926,1663.466813,339.001066,284.63838,227.293365
21.0,86680.987192,69.738924,28.018187,27.645262,615.99122,968.221555,1251.265986,247.70500700000002,523.384678,741.95007,2200.953116,9900.0,3836.094304,49755.50501,49563.498585,164.227163,3149.418635,30577.263053,3076.394248,842.354454,1663.511742,341.84631,283.560058,227.264943
22.0,86726.77407,69.735464,28.011813,27.637337,615.980495,968.133505,1251.425789,247.70483060000007,523.016029,741.829593,2201.328562,9900.0,3821.238808,49675.484794,49476.600546,163.719985,3154.631388,30547.66437,3106.383325,847.206127,1663.219549,344.461299,282.897655,227.207779
23.0,86804.162751,69.709425,27.999678,27.630374,615.988354,968.074694,1251.557764,247.70086340000003,522.660093,741.723374,2201.058054,9900.0,3809.043047,49615.797319,49413.196956,163.311322,3147.846141,30521.634289,3030.598052,851.788664,1662.523477,346.842206,282.341148,227.161016
24.0,86874.563078,69.74716,28.007914,27.623971,615.99982,967.848314,1251.652471,247.7254316,522.317605,741.631296,2201.716058,9900.0,3788.705762,49465.79845,49268.011245,162.597923,3153.250293,30497.677939,3098.894577,855.920542,1662.754445,349.040406,281.388179,227.116663
25.0,87006.566378,69.734067,27.990037,27.618358,615.994237,967.892756,1251.72517,247.72964180000002,521.988769,741.550708,2201.187489,9900.0,3782.870223,49478.054625,49275.819685,162.415647,3162.665031,30476.662497,3070.34346,860.967475,1661.682215,351.025781,281.10871,227.08435
26.0,87112.515235,69.737664,28.018553,27.612647,616.021191,967.621406,1251.762427,247.7128784000001,521.67397,741.481126,2201.477745,9900.0,3762.589861,49312.691042,49123.860711,161.68129,3164.902598,30455.265003,3080.580175,862.34704,1660.634487,352.869353,280.118745,227.041039
