Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,93180.762459,73.249395,28.002031,26.624129,615.580485,968.195887,1249.20753,245.32947140000007,529.706496,749.024524,2379.536676,9900.0,3804.98995,51248.571592,52627.47409,162.637146,2903.863226,26507.273546,3973.033549,710.772709,1630.253961,238.579953,295.904047,191.096932
1.0,88563.926515,72.20898,27.991407,28.079768,615.780584,970.573442,1248.163651,245.61272840000004,529.670645,748.828749,2379.01056,9900.0,3860.422872,52880.966733,54519.100752,164.453214,2835.290905,32179.382164,3850.968531,713.846819,1644.101792,243.454785,297.945417,227.730157
2.0,86709.564588,71.274298,28.033832,28.358906,615.87294,972.042976,1247.265012,246.30039860000008,529.57693,748.407144,2380.570874,9900.0,3897.200085,53733.212783,54631.208896,165.69174,2853.536388,33155.330822,3613.196418,716.821459,1646.576981,250.186508,299.145843,235.367996
3.0,86066.557149,70.512451,27.968409,28.468585,615.939896,972.897352,1246.540156,246.85515320000007,529.431298,747.822956,2380.65222,9900.0,3950.447816,54307.964489,54867.961128,167.626731,2931.316187,33530.941636,3411.854132,721.098333,1650.036039,258.156692,300.647635,239.332042
4.0,85871.805337,69.862946,28.002395,28.502842,615.959928,972.663792,1245.982757,247.15014440000007,529.235337,747.154588,2381.041588,9900.0,3974.551907,54230.908798,54611.997877,168.44988,2993.260405,33647.391397,3284.966004,728.423908,1653.962201,267.060537,301.233985,241.611742
5.0,85869.563157,69.282506,27.972865,28.5027,615.984806,972.60131,1245.571924,247.36659440000008,528.98919,746.440575,2380.940874,9900.0,4006.922949,54250.182761,54538.776451,169.624292,3017.869487,33646.910886,3106.297513,734.684243,1656.237295,276.536862,301.92491,243.026125
6.0,85914.983676,68.837208,28.009124,28.492943,615.988996,972.119287,1245.294029,247.63849340000004,528.693957,745.713146,2381.123516,9900.0,4019.684921,53992.047848,54213.742334,170.048998,3039.365173,33613.78243,2841.090426,742.939884,1659.000068,286.385874,302.167365,244.087466
7.0,85990.452194,68.593285,27.993324,28.47977,615.963795,971.905092,1245.131477,247.918748,528.35119,744.99337,2380.384815,9900.0,4039.795099,53886.348496,54068.321294,170.780824,3080.301771,33569.00821,2824.870518,751.873188,1661.640373,296.353786,302.51254,244.946236
8.0,86063.867584,68.351287,27.990783,28.46353,615.990931,971.619127,1245.073129,248.12391380000005,527.964014,744.295711,2381.549276,9900.0,4052.992997,53711.93073,53859.57467,171.258213,3115.650201,33513.724767,2756.325195,761.510244,1663.594626,306.247763,302.715108,245.622185
9.0,86124.093708,68.151301,28.007901,28.444155,615.982583,971.257782,1245.106503,248.29180880000004,527.536663,743.630021,2380.525751,9900.0,4059.853358,53477.267438,53594.388876,171.493713,3141.15027,33447.646623,2641.786175,771.448835,1665.192562,315.930932,302.812991,246.12028
