Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,59.837950,43.345706,46.884631,32.855931,26.525498,55.767593,46.800000,82.000000,53.700000,57.000000
1.000000,59.887495,42.156681,46.716726,32.855931,26.932332,56.066635,46.121082,86.236865,54.021266,57.646776
2.000000,59.861994,41.510208,46.633065,32.855931,27.247902,56.416471,45.802449,88.275230,54.526070,57.962321
3.000000,59.844760,41.292206,46.563783,32.855931,27.490379,56.333451,45.964214,88.956031,54.669869,58.301755
4.000000,59.824074,40.964636,46.512377,32.855931,27.636284,56.506821,46.242553,87.734014,55.231102,58.683952
5.000000,59.830138,40.542586,46.461056,32.855931,27.718026,56.839904,46.271305,85.828070,55.974725,59.094162
6.000000,59.826497,40.473008,46.403884,32.855931,27.743173,56.616144,46.292505,88.202582,56.482424,59.454633
7.000000,59.819635,40.261931,46.336643,32.855931,27.725693,56.678647,46.124278,85.913510,57.342240,59.835655
8.000000,59.839307,40.179155,46.282240,32.855931,27.649719,56.555801,46.271250,89.382040,58.460649,60.144113
9.000000,59.828323,39.922443,46.223399,32.855931,27.550149,56.719695,46.266761,88.486081,59.481678,60.446810
10.000000,59.825101,39.893033,46.155234,32.855931,27.378021,56.532717,46.160517,88.068439,60.416990,60.738607
11.000000,59.825294,39.913163,46.095705,32.855931,27.181117,56.310056,46.157625,85.204890,61.541169,61.037675
12.000000,59.823507,39.938979,46.023146,32.855931,26.997125,56.114046,46.284270,87.857403,62.880052,61.252222
13.000000,59.832902,39.963906,45.961558,32.855931,26.776131,55.956799,46.240437,87.141696,63.987040,61.533405
14.000000,59.823635,39.978806,45.902995,32.855931,26.565329,55.842164,46.180613,89.242636,65.426346,61.715189
15.000000,59.838848,40.020742,45.846012,32.855931,26.334780,55.718614,46.148134,87.953325,66.727193,61.864775
16.000000,59.810250,40.220637,45.778927,32.855931,26.089555,55.378072,46.070913,89.613078,68.058350,62.080794
17.000000,59.833679,40.186644,45.724259,32.855931,25.879207,55.432049,46.121013,89.878585,69.157387,62.227904
18.000000,59.820932,40.347299,45.666439,32.855931,25.678172,55.204439,46.087923,91.586761,70.517941,62.356023
19.000000,59.831119,40.395436,45.608233,32.855931,25.463234,55.170265,46.070682,87.141332,71.788440,62.505050
20.000000,59.821826,40.702085,45.550668,32.855931,25.286082,54.765842,46.151691,86.092064,72.946434,62.620664
21.000000,59.821851,40.948307,45.495519,32.855931,25.122111,54.513403,46.047801,88.281461,74.128099,62.757603
22.000000,59.824633,41.052269,45.441471,32.855931,24.968772,54.505344,46.120339,91.025050,75.372423,62.846135
23.000000,59.828478,41.387272,45.400343,32.855931,24.824236,54.178742,46.069542,90.204573,76.263248,62.970216
24.000000,59.840051,41.364477,45.361501,32.855931,24.726843,54.394099,46.026513,89.256033,77.297225,63.061520
25.000000,59.838269,41.654767,45.318195,32.855931,24.635588,54.162411,46.041054,88.886213,78.188337,63.188202
26.000000,59.840273,41.861116,45.283161,32.855931,24.564324,54.062981,46.080760,92.123267,79.038866,63.260053
27.000000,59.804490,41.958177,45.249077,32.855931,24.488532,54.128494,46.075154,89.147946,79.943860,63.342355
28.000000,59.821618,42.070919,45.212348,32.855931,24.445762,54.184939,46.030798,89.493995,80.787621,63.430573
