Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,61.535229,43.240616,46.933378,33.123408,26.475606,56.095954,46.800000,82.000000,53.700000,57.000000
1.000000,61.560440,42.156897,46.572144,33.123408,27.069600,56.392910,46.209059,82.891546,53.978394,57.637533
2.000000,61.534009,41.025762,46.388515,33.123408,27.555843,57.024500,46.307751,77.507089,54.481924,58.040989
3.000000,61.529366,40.358575,46.267431,33.123408,27.958290,57.312824,47.136024,76.546948,55.179035,58.533297
4.000000,61.528113,39.973391,46.162250,33.123408,28.216057,57.336622,47.930185,71.385906,55.812640,59.081088
5.000000,61.529032,39.563217,46.075201,33.123408,28.419114,57.479241,48.289386,69.589242,56.456996,59.656760
6.000000,61.538400,39.434743,45.991317,33.123408,28.550413,57.231956,48.568083,64.507363,57.631344,60.227396
7.000000,61.520876,39.019264,45.905341,33.123408,28.555684,57.530813,48.809099,61.661944,58.913861,60.807214
8.000000,61.516468,38.837483,45.827462,33.123408,28.526527,57.466288,49.075756,63.655791,60.307801,61.378286
9.000000,61.533496,38.674135,45.736159,33.123408,28.413993,57.407472,49.410086,63.307903,61.693014,61.908761
10.000000,61.524816,38.455750,45.651331,33.123408,28.218452,57.468288,49.577435,60.849507,63.548779,62.418698
11.000000,61.527314,38.469447,45.568104,33.123408,27.980821,57.164231,49.773740,56.900155,65.389804,62.909588
12.000000,61.527376,38.453855,45.480518,33.123408,27.752852,56.960168,49.959589,60.796316,67.130559,63.311944
13.000000,61.523010,38.535398,45.402309,33.123408,27.486762,56.640165,50.065147,57.413681,69.125114,63.731754
14.000000,61.518622,38.516095,45.311967,33.123408,27.177979,56.553499,50.215749,55.088125,71.270498,64.130347
15.000000,61.514729,38.565309,45.232387,33.123408,26.880974,56.382802,50.214805,55.519730,73.208452,64.477554
16.000000,61.523487,38.767412,45.157668,33.123408,26.585996,55.978159,50.321454,58.995057,75.241677,64.810101
17.000000,61.527545,38.787843,45.078850,33.123408,26.277294,55.949648,50.329980,59.749897,77.330489,65.081047
18.000000,61.531026,38.867571,45.002140,33.123408,25.972281,55.826618,50.290213,57.358557,79.214595,65.339178
19.000000,61.520742,39.183909,44.915912,33.123408,25.684071,55.357513,50.418361,61.532904,81.162036,65.560018
20.000000,61.550794,39.358538,44.851921,33.123408,25.439758,55.175430,50.509460,56.869777,83.111065,65.849866
21.000000,61.516760,39.650796,44.779110,33.123408,25.210896,54.848520,50.560361,53.546401,85.055852,66.082513
22.000000,61.537858,39.874293,44.716109,33.123408,24.998159,54.683790,50.551080,57.798221,86.909839,66.258817
23.000000,61.527263,40.015261,44.658373,33.123408,24.811183,54.661614,50.570258,57.050928,88.796551,66.438679
24.000000,61.514300,40.473795,44.589305,33.123408,24.645800,54.193674,50.605728,57.523921,90.363797,66.644531
25.000000,61.534741,40.743448,44.534520,33.123408,24.529976,54.053947,50.647419,55.920934,92.079252,66.808195
26.000000,61.514791,40.836169,44.494633,33.123408,24.432289,54.199056,50.678799,54.524728,93.521893,66.903352
27.000000,61.512072,41.004648,44.438512,33.123408,24.339553,54.234625,50.744223,56.873600,95.000000,67.101294
28.000000,61.531927,41.416937,44.395691,33.123408,24.275070,53.913921,50.606560,58.421594,95.000000,67.214616
29.000000,61.543013,41.587756,44.353141,33.123408,24.232191,53.975689,50.616849,56.702828,95.000000,67.366904
30.000000,61.509992,41.891463,44.320019,33.123408,24.201823,53.860839,50.628566,57.397593,95.000000,67.483166
31.000000,61.518652,42.082938,44.277280,33.123408,24.192724,53.914925,50.694414,56.587943,95.000000,67.592902
32.000000,61.514323,42.188563,44.246253,33.123408,24.201114,54.084042,50.656618,58.039721,95.000000,67.734482
33.000000,61.526335,42.343568,44.214810,33.123408,24.205444,54.165534,50.652894,58.319021,95.000000,67.853887
34.000000,61.521693,42.550476,44.191035,33.123408,24.217014,54.178305,50.689445,58.584856,95.000000,67.911304
35.000000,61.524193,43.037295,44.143503,33.123408,24.226388,53.789122,50.716639,56.581513,95.000000,67.976034
36.000000,61.525862,43.101994,44.125579,33.123408,24.281267,54.010480,50.691486,54.688339,95.000000,68.096780
37.000000,61.543722,43.331446,44.102990,33.123408,24.322336,54.010609,50.717675,55.195162,95.000000,68.131488
38.000000,61.529174,43.548609,44.086950,33.123408,24.360137,54.015771,50.716903,57.840246,95.000000,68.210990
39.000000,61.538200,43.659650,44.060299,33.123408,24.409318,54.169892,50.673243,59.897564,95.000000,68.271031
40.000000,61.535434,43.833943,44.036847,33.123408,24.452130,54.221313,50.645808,57.584457,95.000000,68.306209
41.000000,61.528502,43.878036,44.023983,33.123408,24.492324,54.426050,50.615446,57.189148,95.000000,68.369777
42.000000,61.534666,44.059389,44.005455,33.123408,24.552461,54.422616,50.718455,56.860617,95.000000,68.359953
43.000000,61.518120,44.101631,43.990747,33.123408,24.594585,54.596025,50.678506,58.226192,95.000000,68.427934
44.000000,61.550044,44.342961,43.969199,33.123408,24.621743,54.493387,50.735690,56.617619,95.000000,68.418142
45.000000,61.526930,44.368008,43.952419,33.123408,24.688119,54.673768,50.717529,55.818166,95.000000,68.453879
46.000000,61.511271,44.481783,43.934763,33.123408,24.690593,54.722227,50.744341,55.499122,95.000000,68.398625
47.000000,61.513084,44.753774,43.913133,33.123408,24.729026,54.553078,50.723846,58.291542,95.000000,68.396946
48.000000,61.521113,44.872886,43.885874,33.123408,24.770252,54.600592,50.701047,58.335389,95.000000,68.366839
49.000000,61.525471,44.920147,43.869383,33.123408,24.803939,54.734391,50.649445,55.952039,95.000000,68.311803
