Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,92307.480431,74.237352,28.012122,26.91816,616.541852,970.22232,1249.395829,245.33661740000005,529.706496,749.024524,2055.906,9900.0,3846.47796,51063.214265,52670.855998,164.373158,2926.778949,26507.273552,4004.386586,710.77519,1630.269836,237.932977,286.470726,191.096932
1.0,90963.94085,74.308582,28.010743,26.859663,616.277752,971.902372,1249.004579,245.19193160000006,529.672916,748.845958,2057.608263,9900.0,3870.717566,51886.269828,52481.187478,165.24601,2886.121634,26275.76226,4109.099164,713.130632,1643.93323,240.152409,287.467873,189.634165
2.0,90613.05602,74.329255,27.987905,26.84499,616.160052,972.236709,1248.759599,245.2851266,529.617756,748.610637,2056.732072,9900.0,3894.932199,52074.385141,52383.593242,166.134384,2866.057458,26217.366538,4157.197192,716.488235,1642.647006,242.696936,288.414774,189.248716
3.0,90462.334846,74.330321,28.036065,26.845433,616.083626,971.787395,1248.619147,245.4072692,529.541484,748.316566,2056.13995,9900.0,3897.485711,51813.583459,52018.745253,166.190257,2875.320759,26219.131889,4171.950632,717.206951,1643.656086,245.548444,288.513374,189.256372
4.0,90375.03253,74.315645,28.022736,26.843743,616.038264,971.6362,1248.55742,245.43961700000008,529.443299,748.009794,2055.42925,9900.0,3909.018053,51727.86979,51882.874252,166.618394,2891.164019,26212.397546,4140.949451,720.642678,1645.308951,248.589553,288.945137,189.211341
5.0,90296.016777,74.313519,27.970611,26.839338,616.02009,971.653945,1248.570452,245.40725300000005,529.323441,747.705008,2055.637573,9900.0,3925.912224,51731.521154,51857.095642,167.272346,2891.752836,26194.837489,4094.011839,725.006382,1646.928243,251.664644,289.556414,189.090008
6.0,90166.46277,74.346111,28.016813,26.835315,616.021983,971.093459,1248.645584,245.3954486000001,529.182448,747.412686,2055.512478,9900.0,3916.337971,51373.73177,51466.309963,166.903631,2893.153347,26178.792694,4150.366267,727.538253,1647.521391,254.811313,289.215166,188.970752
7.0,90072.067838,74.333937,28.003379,26.832081,616.007593,970.916672,1248.773793,245.38464320000006,529.020389,747.135273,2055.276712,9900.0,3918.475489,51238.590639,51294.368655,167.003593,2880.92627,26165.885602,4093.721548,732.219143,1648.856592,257.950151,289.293579,188.869219
8.0,89948.20742,74.373535,28.017439,26.828936,616.008813,970.585636,1248.938764,245.42061980000008,528.838846,746.879134,2055.952606,9900.0,3910.739998,51006.098512,51038.114914,166.72966,2890.417548,26153.327235,4175.99037,738.231548,1649.038649,261.063365,289.013525,188.767612
9.0,89829.779351,74.343057,27.974063,26.826736,616.002006,970.581858,1249.137887,245.3971784,528.639409,746.643791,2055.575233,9900.0,3915.239324,50964.607284,50978.86764,166.940293,2887.662938,26144.535948,4151.450718,743.218375,1649.841131,264.045983,289.178633,188.691873
10.0,89690.220829,74.332337,27.987532,26.822757,615.998615,970.224037,1249.359261,245.39005219999999,528.424774,746.433289,2055.46452,9900.0,3901.972263,50705.727819,50692.535496,166.474368,2879.315115,26128.634564,4139.174042,747.400915,1650.624162,266.917021,288.690748,188.566217
11.0,89544.711991,74.336376,28.00372,26.819693,615.99696,969.894267,1249.586925,245.4082484,528.197509,746.243722,2055.471162,9900.0,3886.284528,50465.039943,50429.748996,165.919663,2878.010531,26116.383256,4069.735504,752.570999,1651.603704,269.69099,288.094344,188.463652
12.0,89435.803271,74.394221,28.016094,26.816807,615.996579,969.611158,1249.823609,245.41178720000008,527.960303,746.073184,2055.409747,9900.0,3872.019321,50248.506196,50181.505874,165.418989,2886.866654,26104.835624,4133.971584,758.77095,1651.34613,272.37313,287.534291,188.367017
13.0,89331.993666,74.39551,28.01534,26.812888,616.011414,969.400799,1250.056781,245.37185060000002,527.715768,745.920644,2055.732563,9900.0,3858.34418,50077.812543,49993.945005,164.950771,2882.851833,26089.152198,4115.270583,763.219686,1652.780371,274.95223,286.981515,188.243301
14.0,89246.965583,74.412673,28.007289,26.808076,615.993463,969.254593,1250.284122,245.35825880000004,527.466586,745.786499,2055.414153,9900.0,3846.788575,49949.181054,49848.039317,164.563074,2878.470093,26069.876321,4163.640483,769.474497,1652.264554,277.405854,286.5025,188.093497
15.0,89166.042673,74.394869,27.997226,26.805045,616.008085,969.123295,1250.497356,245.35695020000009,527.215584,745.668033,2055.936854,9900.0,3834.098073,49831.053217,49719.928359,164.136887,2874.471058,26057.726505,4130.617001,774.567498,1652.192515,279.719132,285.963827,187.990684
16.0,89085.700222,74.404539,28.024104,26.802321,615.997564,968.76172,1250.689807,245.3601524000001,526.965174,745.566787,2054.954286,9900.0,3810.650665,49582.691228,49457.384996,163.298496,2868.7812,26046.804673,4168.130445,779.626916,1653.383177,281.952389,284.934459,187.897397
