Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,58.106089,43.291365,46.968799,34.089883,26.397193,55.664471,46.800000,82.000000,53.700000,57.000000
1.000000,58.126868,42.180606,46.800759,34.089883,26.721604,56.013449,46.217712,87.642374,54.009422,57.576491
2.000000,58.106380,41.786825,46.716372,34.089883,26.981455,55.986644,45.806471,86.497839,54.082633,57.801648
3.000000,58.084243,41.438095,46.647934,34.089883,27.152601,56.104114,46.054222,85.372238,54.414876,58.137508
4.000000,58.065585,41.210768,46.594803,34.089883,27.274363,56.117327,46.418126,87.441693,54.938111,58.485797
5.000000,58.060698,40.869207,46.544751,34.089883,27.345131,56.341356,46.521669,84.911724,55.392807,58.703258
6.000000,58.058132,40.835307,46.477386,34.089883,27.336303,56.117515,46.430924,83.067548,55.949160,59.009202
7.000000,58.050336,40.562972,46.437655,34.089883,27.300760,56.283698,46.422257,86.071195,56.626198,59.290596
8.000000,58.061153,40.511425,46.376075,34.089883,27.222117,56.121118,46.487619,85.156950,57.411219,59.575177
9.000000,58.063346,40.446870,46.312553,34.089883,27.103355,56.015568,46.555417,84.557377,58.115240,59.801279
10.000000,58.065591,40.336719,46.257989,34.089883,26.951353,56.001919,46.502588,85.292241,58.803283,60.013858
11.000000,58.062086,40.373912,46.202195,34.089883,26.776245,55.783407,46.568889,84.869800,59.845441,60.189437
12.000000,58.058782,40.190365,46.140508,34.089883,26.588412,55.930660,46.529804,85.322109,60.658795,60.398158
13.000000,58.051719,40.237701,46.080805,34.089883,26.381607,55.735850,46.537246,83.811743,61.789090,60.563276
14.000000,58.057715,40.338599,46.017452,34.089883,26.185663,55.477502,46.597525,85.701157,62.735044,60.740512
15.000000,58.060285,40.492969,45.956532,34.089883,25.978474,55.189723,46.586837,82.669621,63.760845,60.846375
16.000000,58.050145,40.612095,45.903034,34.089883,25.747182,54.995908,46.555969,82.569146,64.591514,60.959191
17.000000,58.059435,40.626253,45.840364,34.089883,25.552986,54.996241,46.602598,86.459688,65.529680,61.092316
18.000000,58.054190,40.716484,45.794302,34.089883,25.340587,54.885017,46.553286,84.073968,66.562583,61.167855
19.000000,58.069479,40.751512,45.737262,34.089883,25.160834,54.866654,46.594406,85.348110,67.519549,61.318868
20.000000,58.047531,40.998736,45.684457,34.089883,24.998888,54.556098,46.581615,85.306489,68.305330,61.338761
21.000000,58.039566,41.322849,45.634884,34.089883,24.849392,54.166062,46.585972,85.645584,69.280236,61.434388
22.000000,58.059298,41.446738,45.597429,34.089883,24.710061,54.129590,46.551676,82.790332,70.058804,61.505971
23.000000,58.057721,41.623236,45.553780,34.089883,24.610046,54.027210,46.578988,86.558143,70.878524,61.585627
24.000000,58.049787,41.819950,45.505779,34.089883,24.512591,53.923983,46.592710,88.087563,71.591735,61.608086
25.000000,58.065275,42.106442,45.463230,34.089883,24.419085,53.708630,46.638770,83.009973,72.316755,61.705504
26.000000,58.061653,42.166823,45.437715,34.089883,24.349382,53.841268,46.483836,85.526408,72.862362,61.779596
27.000000,58.054559,42.264669,45.401027,34.089883,24.296263,53.897502,46.532753,86.198901,73.455104,61.853431
28.000000,58.049839,42.434738,45.368588,34.089883,24.269542,53.864621,46.583147,82.871627,74.069387,61.900894
29.000000,58.058658,42.750351,45.339789,34.089883,24.232001,53.631774,46.562047,85.060386,74.438452,61.924994
30.000000,58.031026,42.823955,45.311875,34.089883,24.223324,53.740086,46.546124,88.136226,75.085578,61.985807
31.000000,58.058744,43.084458,45.285462,34.089883,24.210308,53.614418,46.586331,85.435371,75.452675,62.018904
32.000000,58.060644,43.238325,45.261909,34.089883,24.209167,53.628669,46.522242,85.977137,75.673325,62.083766
33.000000,58.044779,43.229766,45.243987,34.089883,24.243655,53.868000,46.560653,84.378357,75.891237,62.154193
34.000000,58.056894,43.333123,45.225992,34.089883,24.255701,53.932879,46.637171,85.261038,76.165942,62.226427
35.000000,58.041822,43.422042,45.199373,34.089883,24.271217,54.008956,46.692937,85.561593,76.285918,62.234767
36.000000,58.056772,43.621978,45.177596,34.089883,24.302131,53.917964,46.530375,84.483958,76.592077,62.287123
37.000000,58.050972,43.856084,45.154363,34.089883,24.314226,53.794830,46.582512,87.695475,76.708713,62.283662
38.000000,58.055118,43.879437,45.139875,34.089883,24.324150,53.969716,46.639225,85.502942,76.651835,62.316608
39.000000,58.052616,44.038512,45.124787,34.089883,24.380479,53.940487,46.541286,87.739192,76.668748,62.319390
40.000000,58.063603,44.344103,45.101194,34.089883,24.398203,53.734646,46.572798,84.551066,76.765452,62.348396
41.000000,58.042673,44.484421,45.087126,34.089883,24.449215,53.755192,46.644408,86.909858,76.569417,62.374807
42.000000,58.062101,44.528519,45.073119,34.089883,24.468176,53.890518,46.536318,83.933335,76.446548,62.392221
43.000000,58.056957,44.647622,45.060889,34.089883,24.522540,53.934328,46.601002,81.596277,76.467482,62.440413
44.000000,58.057280,44.711056,45.051126,34.089883,24.555518,54.028080,46.589796,86.479245,76.106382,62.428681
45.000000,58.059688,44.716792,45.040638,34.089883,24.572739,54.172293,46.581732,85.524272,76.042177,62.405745
46.000000,58.053625,44.899366,45.019882,34.089883,24.619748,54.095442,46.518468,85.907874,75.681164,62.408907
47.000000,58.060193,44.998117,45.014559,34.089883,24.655402,54.106498,46.485047,86.898556,75.549041,62.450749
48.000000,58.060496,45.031004,45.000355,34.089883,24.691371,54.213035,46.593464,88.529584,75.237929,62.384479
49.000000,58.043647,45.082608,44.988825,34.089883,24.695762,54.269170,46.648364,86.409225,74.878060,62.345076
50.000000,58.063159,45.173840,44.977083,34.089883,24.744250,54.271090,46.520930,82.360275,74.394104,62.335726
51.000000,58.050282,45.275614,44.963571,34.089883,24.749309,54.254967,46.579880,83.511923,74.042307,62.307745
52.000000,58.054264,45.336789,44.956459,34.089883,24.789043,54.290782,46.613353,85.674573,73.530261,62.243295
53.000000,58.058289,45.414124,44.941761,34.089883,24.824688,54.303318,46.632002,87.047854,73.014227,62.233569
54.000000,58.046093,45.367818,44.932341,34.089883,24.821497,54.464579,46.630555,85.969757,72.652888,62.171401
55.000000,58.055861,45.477061,44.920129,34.089883,24.841332,54.410222,46.526141,84.609222,72.125868,62.148610
56.000000,58.057849,45.597729,44.903919,34.089883,24.847071,54.342660,46.610530,84.761554,71.661453,62.092851
57.000000,58.057061,45.733399,44.890251,34.089883,24.872135,54.276133,46.683000,85.651463,70.983513,62.044355
58.000000,58.056571,45.682414,44.889533,34.089883,24.872617,54.426774,46.543840,85.376468,70.365132,61.946721
59.000000,58.070142,45.768409,44.875646,34.089883,24.895724,54.407395,46.537298,83.369237,69.788096,61.906946
