Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,60.048394,43.546261,46.555426,30.363208,26.960506,55.489952,46.800000,82.000000,53.700000,57.000000
1.000000,60.076092,41.822403,46.130150,30.363208,27.888130,55.970155,46.137558,83.533917,54.208551,57.815609
2.000000,60.064580,40.794065,45.924098,30.363208,28.662749,56.350457,46.135751,82.673758,54.614257,58.311719
3.000000,60.033676,40.061634,45.780631,30.363208,29.304256,56.756057,46.786891,77.118858,55.634313,59.009267
4.000000,60.052744,39.507550,45.673006,30.363208,29.812247,57.066429,47.436725,77.034778,56.629245,59.749300
5.000000,60.038542,39.035987,45.568586,30.363208,30.217629,57.323467,47.697698,77.429422,57.845067,60.511964
6.000000,60.044878,38.778959,45.470925,30.363208,30.507647,57.276551,47.718694,73.959365,59.245880,61.338231
7.000000,60.029291,38.358324,45.371246,30.363208,30.688424,57.583381,47.841831,69.318971,61.001415,62.113678
8.000000,60.037554,38.219783,45.277196,30.363208,30.774625,57.404514,48.151286,72.965925,63.008437,62.862072
9.000000,60.043540,37.913683,45.178704,30.363208,30.770221,57.587698,48.401227,71.276787,65.057297,63.531280
10.000000,60.048196,37.867656,45.071931,30.363208,30.667376,57.343163,48.519035,69.806239,67.252270,64.195211
11.000000,60.016058,37.644702,44.986493,30.363208,30.506514,57.448342,48.486596,70.150741,69.546537,64.793165
12.000000,60.047192,37.671957,44.883063,30.363208,30.290684,57.143205,48.570918,68.449622,71.989913,65.340200
13.000000,60.048415,37.571666,44.788640,30.363208,30.019057,57.121870,48.581700,68.056616,74.519035,65.886089
14.000000,60.047009,37.567169,44.693473,30.363208,29.682004,56.963535,48.660487,69.904830,77.276575,66.312558
15.000000,60.025406,37.547556,44.599375,30.363208,29.337429,56.854107,48.668667,71.439936,79.784994,66.771835
16.000000,60.038463,37.553906,44.503693,30.363208,28.940762,56.726371,48.750880,69.016480,82.241368,67.179303
17.000000,60.061913,37.621117,44.410704,30.363208,28.519293,56.520170,48.822680,68.062856,84.934199,67.541734
18.000000,60.032515,37.771613,44.314635,30.363208,28.095875,56.212771,48.746161,66.738987,87.614520,67.851691
19.000000,60.053908,37.908555,44.212355,30.363208,27.675837,55.970751,48.812527,69.976494,90.071480,68.132534
20.000000,60.037685,38.107236,44.136747,30.363208,27.247038,55.674394,48.747686,67.764959,92.542649,68.386318
21.000000,60.054586,38.357682,44.036154,30.363208,26.839909,55.313928,48.797588,67.111113,94.752273,68.679259
22.000000,60.043838,38.631395,43.953700,30.363208,26.466180,55.000559,48.865785,69.593671,95.000000,68.862306
23.000000,60.043527,38.922750,43.872051,30.363208,26.112482,54.693329,48.800385,68.661939,95.000000,69.027032
24.000000,60.038998,39.131498,43.792182,30.363208,25.770652,54.571085,48.797384,69.577750,95.000000,69.230920
25.000000,60.043712,39.417036,43.714632,30.363208,25.452326,54.341837,48.849157,69.708960,95.000000,69.389586
26.000000,60.044240,39.747873,43.636368,30.363208,25.195618,54.088532,48.821221,69.279759,95.000000,69.522518
27.000000,60.034060,40.125862,43.564053,30.363208,24.971963,53.808240,48.852810,67.733857,95.000000,69.650326
28.000000,60.048108,40.449939,43.497490,30.363208,24.769663,53.651756,48.875632,71.412781,95.000000,69.774227
