Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,93812.21912,73.871439,28.006504,26.351232,615.659275,968.041238,1249.294983,245.3296262,529.706496,749.024524,2354.29492,9900.0,3794.87241,50990.293878,52197.865767,162.277441,2918.389841,26507.273573,3992.908702,710.762292,1630.192392,238.299978,296.696022,191.096932
1.0,91911.852064,73.523252,27.989773,26.78176,615.792168,969.970249,1248.605349,245.33803040000006,529.67671,748.857486,2353.34909,9900.0,3836.014133,52120.312867,52903.956937,163.698012,2867.236762,28473.880817,3976.656086,713.776441,1643.698941,241.705705,298.249876,204.163393
2.0,91340.667408,73.20327,28.00169,26.864883,615.905179,970.740014,1248.031936,245.64782300000005,529.614824,748.579106,2354.415549,9900.0,3865.81926,52584.417728,53010.99018,164.729971,2859.134017,28837.983083,3935.155485,715.340819,1643.075484,246.079414,299.277769,207.070508
3.0,91243.683683,72.919768,28.018116,26.905874,615.933514,970.917191,1247.565906,245.93198540000006,529.522806,748.206353,2354.056183,9900.0,3891.666744,52739.648459,53016.388993,165.621173,2900.007369,29015.839027,3761.00936,718.619149,1645.038559,251.152387,300.099777,208.760242
4.0,91319.415408,72.743297,27.994202,26.920555,615.964407,971.07863,1247.196016,246.0326288,529.400636,747.794008,2354.812176,9900.0,3921.19033,52888.630677,53097.897203,166.681035,2932.763772,29079.272005,3852.26966,721.347635,1647.27248,256.659881,300.957413,209.677129
5.0,91434.627446,72.478542,27.987467,26.921159,615.986389,971.020729,1246.917813,246.071777,529.24845,747.363296,2355.18959,9900.0,3942.291776,52895.1252,53065.344686,167.431217,2941.208962,29081.874575,3813.822943,726.432261,1649.400504,262.418859,301.516664,210.145786
6.0,91561.93989,72.242098,27.977784,26.918262,616.002151,970.958756,1246.722683,246.15236660000005,529.06642,746.928754,2355.328902,9900.0,3961.675546,52887.194752,53028.721062,168.124448,2940.420519,29069.37126,3750.670683,732.137398,1650.960379,268.268148,301.989868,210.461651
7.0,91638.439293,72.060837,28.021847,26.91506,616.0002,970.57661,1246.599803,246.2690984,528.855142,746.502537,2354.754521,9900.0,3966.27944,52673.21006,52794.476099,168.248421,2953.3325,29055.544783,3682.38041,737.040491,1652.069123,274.163923,302.097109,210.725013
8.0,91715.151388,71.929299,28.019347,26.909772,616.010001,970.494289,1246.53763,246.346016,528.615551,746.090536,2354.503452,9900.0,3978.372571,52630.997501,52735.691357,168.678812,2961.593373,29032.693209,3555.498963,744.299361,1652.957177,279.981321,302.366611,210.895198
9.0,91795.066812,71.894264,27.986296,26.901973,615.997277,970.543034,1246.531325,246.41223440000002,528.350046,745.699144,2354.801855,9900.0,3993.797189,52660.582808,52751.693468,169.256439,2977.543619,28998.960299,3618.047332,750.114894,1654.759674,285.579366,302.687523,210.960053
10.0,91849.056361,71.807027,28.005645,26.894405,615.990715,970.314425,1246.581909,246.4386656000001,528.061696,745.332614,2355.359698,9900.0,3998.026213,52508.559901,52582.077118,169.391734,2979.924941,28966.188788,3572.196658,757.210845,1655.86917,290.926519,302.771445,210.99881
11.0,91890.436925,71.758243,27.987206,26.885602,615.983477,970.286429,1246.674994,246.4834424,527.753682,744.989833,2354.265783,9900.0,4007.042648,52473.284179,52539.476287,169.730819,2991.214306,28928.021613,3405.720799,763.415512,1655.871132,295.94321,302.943199,210.973131
12.0,91925.40125,71.831722,28.025625,26.878257,615.99148,969.965597,1246.812241,246.49905740000005,527.429663,744.674884,2354.97374,9900.0,4003.108812,52246.813151,52288.556042,169.562647,3001.796323,28896.133486,3603.060761,772.069228,1657.28106,300.657397,302.870058,210.963509
13.0,91947.373619,71.75416,28.010008,26.869619,615.983131,969.955734,1246.976082,246.49751480000006,527.09294,744.386343,2354.592586,9900.0,4008.275109,52210.866542,52249.392402,169.76339,3000.320713,28858.588864,3580.329444,778.810668,1657.198135,305.008596,302.966769,210.894666
14.0,91974.550537,71.699002,28.002694,26.86179,615.985397,969.869923,1247.171428,246.5208878,526.747192,744.123069,2354.96997,9900.0,4010.089478,52118.558848,52141.362128,169.840764,3002.269662,28824.519014,3493.296682,785.165505,1658.129629,308.97793,303.00032,210.827223
15.0,91988.536494,71.711949,28.017396,26.855386,615.999294,969.709184,1247.391887,246.53945480000007,526.39611,743.886044,2355.011528,9900.0,4008.038632,51976.46127,51987.471729,169.760022,3003.899661,28796.618265,3533.94553,791.531186,1658.071031,312.580945,302.963183,210.784044
16.0,91994.630422,71.697226,28.0069,26.84878,616.016178,969.66796,1247.627593,246.55352720000005,526.042918,743.671881,2355.241625,9900.0,4008.045056,51905.070545,51909.444863,169.775805,3009.801757,28767.812874,3523.511442,797.445216,1659.005063,315.803673,302.963622,210.721092
17.0,91990.232319,71.689521,28.036009,26.842735,616.003692,969.424428,1247.876042,246.54874100000006,525.690682,743.481366,2355.287195,9900.0,3999.169706,51710.186023,51698.749696,169.442379,3010.947398,28741.425818,3584.956663,804.6077,1658.802309,318.701612,302.796495,210.661094
18.0,91998.166113,71.638032,27.966243,26.836364,616.006187,969.704448,1248.131711,246.5480012000001,525.341783,743.310609,2355.015956,9900.0,4010.18227,51831.742935,51823.435067,169.900077,3009.978119,28713.587555,3544.166532,811.199881,1658.617226,321.176163,303.00322,210.579802
19.0,91956.399957,71.620615,28.007369,26.831892,615.997863,969.364265,1248.395531,246.55288640000003,524.999075,743.164638,2355.067695,9900.0,3996.640522,51576.708449,51558.522352,169.391821,3013.819759,28694.031827,3566.073022,816.001015,1659.385322,323.334365,302.747796,210.541924
20.0,91929.369929,71.586694,27.97454,26.827194,615.989884,969.466358,1248.658022,246.5439080000001,524.66421,743.03772,2355.026777,9900.0,3998.556699,51589.948634,51568.650303,169.494817,3015.285256,28673.473674,3582.738216,820.790103,1658.239116,325.142671,302.785397,210.490328
21.0,91908.024361,71.541515,28.010388,26.823004,615.971211,969.167137,1248.927129,246.53442740000008,524.339406,742.930065,2354.528451,9900.0,3985.240322,51357.762141,51313.656333,169.000388,3014.459642,28655.125584,3458.431635,825.311344,1659.097266,326.696587,302.517738,210.445019
22.0,91882.81703,71.591992,28.018059,26.818778,615.998102,969.050894,1249.188792,246.53054660000006,524.025758,742.839891,2354.964305,9900.0,3976.799576,51236.808715,51187.251051,168.702084,3008.843295,28636.60814,3407.131102,829.862306,1658.580539,328.027834,302.338301,210.392472
23.0,91868.460233,71.687107,28.030601,26.814975,616.003028,968.936851,1249.440381,246.54332660000003,523.724365,742.763311,2354.179292,9900.0,3967.189871,51120.68464,51059.945876,168.357492,3017.635675,28619.93295,3591.310069,833.96903,1657.689912,329.167956,302.12475,210.346748
24.0,91874.87519,71.640295,27.990523,26.811705,615.994578,969.061644,1249.68411,246.5197916,523.436046,742.701495,2354.682664,9900.0,3967.790712,51150.453273,51086.033211,168.42203,3014.748718,28605.588169,3615.865701,838.580924,1657.805,330.078926,302.138577,210.312861
25.0,91872.614616,71.578786,28.011682,26.808176,615.994731,968.866951,1249.91938,246.5148794,523.161808,742.655213,2354.371039,9900.0,3955.763929,50989.167347,50912.949994,167.985235,3006.771165,28590.097133,3572.666792,841.620018,1657.434695,330.825155,301.858374,210.26548
26.0,91875.38636,71.557242,27.987398,26.805521,615.996353,968.912967,1250.140939,246.53352200000003,522.901932,742.619685,2354.719839,9900.0,3952.627767,50976.114154,50899.905273,167.902991,3005.513786,28578.43849,3535.16812,844.05873,1656.031081,331.394587,301.782902,210.24018
27.0,91844.062428,71.566698,28.004893,26.8037,615.993005,968.7168,1250.345169,246.5431718,522.657028,742.596492,2354.698944,9900.0,3939.393358,50821.992124,50744.451195,167.426756,3010.047851,28570.440164,3564.632626,847.628196,1655.88797,331.851406,301.452788,210.237641
28.0,91856.075104,71.552596,27.959229,26.801078,616.013991,968.907426,1250.533389,246.53233040000006,522.427069,742.583511,2355.348432,9900.0,3940.750665,50898.864862,50817.676835,167.521885,3012.819888,28558.91847,3504.637694,851.197684,1655.103744,332.138534,301.487527,210.210351
29.0,91826.375864,71.582555,28.02597,26.798901,616.016062,968.432933,1250.705799,246.51681800000003,522.212403,742.580329,2355.116966,9900.0,3916.603656,50583.794345,50492.593083,166.616858,3016.315764,28549.345548,3572.894325,853.501656,1653.99102,332.404176,300.842208,210.191985
30.0,91855.400178,71.56016,28.013914,26.795921,615.981978,968.467997,1250.859025,246.49667960000002,522.012332,742.582056,2355.026721,9900.0,3911.697864,50578.106163,50477.067306,166.459921,3011.296626,28536.241101,3548.16583,856.23378,1653.58124,332.624804,300.70382,210.148334
31.0,91891.846723,71.561064,27.984224,26.793413,615.986088,968.556721,1250.991837,246.49969460000008,521.827025,742.590005,2355.488326,9900.0,3908.544958,50606.475309,50507.065266,166.381335,3008.698758,28525.20754,3461.679764,857.767896,1651.78427,332.768252,300.613562,210.11521
32.0,91907.994116,71.629886,28.009869,26.792076,616.007413,968.367663,1251.103473,246.50635280000006,521.65655,742.603925,2354.392599,9900.0,3895.053516,50472.754724,50372.830008,165.886596,3011.638265,28519.323163,3549.769522,855.360052,1650.965107,332.890462,300.216255,210.115009
33.0,91949.02707,71.632217,28.013861,26.7902,616.001044,968.282546,1251.195814,246.49910420000006,521.500514,742.62236,2354.600533,9900.0,3885.714163,50405.044871,50299.525009,165.55906,3014.230752,28511.066414,3591.368075,853.573906,1650.654166,333.00801,299.930629,210.099094
34.0,91989.541135,71.60272,27.993803,26.787926,615.996496,968.349292,1251.266223,246.48684260000002,521.358597,742.642203,2354.328187,9900.0,3882.758327,50433.343228,50336.268218,165.476321,3015.037964,28501.051234,3591.256253,852.246738,1648.962787,333.091543,299.838256,210.069872
35.0,92060.506925,71.573699,27.979999,26.786129,616.00684,968.386835,1251.321631,246.4773260000001,521.230126,742.664501,2355.116037,9900.0,3879.250027,50443.55667,50341.965588,165.369119,3014.986625,28493.135093,3563.86899,851.256445,1648.437542,333.126362,299.727589,210.052332
