Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,94174.525669,74.281452,28.021536,26.369268,616.277527,970.102988,1249.607637,245.3351810000001,529.706496,749.024524,2141.508463,9900.0,3870.834103,51211.330017,52320.548059,165.459471,2927.921816,26507.299378,4005.950244,710.755623,1630.158291,237.480144,279.615929,191.096932
1.0,93399.567869,74.402928,28.008833,26.273991,616.144164,971.280004,1249.375659,245.1649226,529.683424,748.894797,2142.496069,9900.0,3888.790444,51771.636292,52139.820015,166.122545,2884.244231,26054.772263,4150.456059,712.355151,1643.021858,239.027583,280.393597,188.127663
2.0,93208.913399,74.448663,28.021453,26.25096,616.092017,971.281788,1249.245813,245.23878200000007,529.645467,748.727756,2142.33471,9900.0,3898.004016,51758.073082,51945.993499,166.446344,2866.68668,25944.18602,4109.635863,714.11239,1640.981741,240.832117,280.783509,187.324772
3.0,93133.168575,74.541827,27.979709,26.245346,616.043229,971.377185,1249.183649,245.32608740000003,529.592309,748.513,2141.552594,9900.0,3915.651267,51819.61234,51956.125424,167.114901,2870.854117,25917.159078,4217.911438,717.410263,1642.217557,242.751215,281.51065,187.077421
4.0,93044.782148,74.551154,27.981031,26.241525,616.010965,971.130534,1249.181191,245.34521420000004,529.524128,748.296993,2141.249006,9900.0,3919.598557,51667.224823,51771.199371,167.261263,2890.682443,25898.74606,4229.358699,718.154194,1642.866471,244.758784,281.671024,186.895506
5.0,92931.008898,74.537195,28.012453,26.23703,616.01609,970.733153,1249.223884,245.27681420000002,529.440636,748.085833,2140.969243,9900.0,3913.330946,51414.926659,51490.858554,167.019331,2891.907861,25877.068563,4208.2718,720.438395,1643.526556,246.871986,281.418925,186.694914
6.0,92836.118138,74.536815,27.995516,26.231525,616.012113,970.60678,1249.30484,245.23352780000002,529.341718,747.883172,2141.620508,9900.0,3915.082061,51319.334495,51368.839017,167.107103,2878.483472,25850.499852,4128.645136,723.978866,1644.495753,249.024372,281.491024,186.460244
7.0,92731.210583,74.605844,27.985989,26.22849,616.006597,970.459887,1249.416335,245.25095360000003,529.227872,747.692961,2141.442947,9900.0,3914.129868,51207.933942,51237.748737,167.091561,2870.115025,25835.839377,4202.842501,726.212653,1645.279986,251.170313,281.453298,186.304961
8.0,92613.823777,74.623416,27.982189,26.227114,616.001701,970.271072,1249.549586,245.27639120000006,529.099939,747.516633,2141.122132,9900.0,3909.197029,51068.014893,51079.437987,166.931098,2871.304596,25829.185774,4165.973481,730.540849,1645.265118,253.28748,281.252999,186.207969
9.0,92480.209832,74.667611,27.981819,26.225294,616.00451,970.041597,1249.698252,245.27133320000004,528.959228,747.355294,2141.830492,9900.0,3901.021373,50900.139647,50895.039296,166.654216,2873.88663,25820.390337,4206.699964,734.134841,1646.008284,255.371375,280.916402,186.101835
10.0,92343.079923,74.677318,28.000361,26.222495,615.995433,969.730478,1249.85148,245.24740580000008,528.807124,747.209027,2141.144184,9900.0,3886.617206,50684.459787,50660.019775,166.13991,2875.848974,25806.850172,4204.508536,736.294359,1647.335061,257.444524,280.310333,185.966632
