Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,60.111692,43.738889,46.870423,33.040712,26.594237,55.296632,46.800000,82.000000,53.700000,57.000000
1.000000,60.158739,42.534944,46.355268,33.040712,27.445397,55.715042,46.192596,79.650104,54.093556,57.621618
2.000000,60.136180,41.140447,46.084831,33.040712,28.218990,56.411637,46.650475,74.522926,54.459624,58.076705
3.000000,60.128301,40.290982,45.931982,33.040712,28.847440,56.838851,47.906449,67.434676,55.250645,58.715881
4.000000,60.094780,39.763886,45.798725,33.040712,29.389670,56.995969,48.946371,63.380999,56.099102,59.402419
5.000000,60.101321,39.364887,45.691681,33.040712,29.787497,57.104694,49.610545,57.713939,57.129232,60.165541
6.000000,60.126667,38.949103,45.593142,33.040712,30.095636,57.327067,50.046721,53.680019,58.476431,60.870867
7.000000,60.098945,38.668355,45.495550,33.040712,30.258433,57.357295,50.557377,48.074323,60.028247,61.601872
8.000000,60.111483,38.415597,45.403813,33.040712,30.361141,57.383851,51.169173,49.488117,61.707320,62.337328
9.000000,60.112408,38.207573,45.307236,33.040712,30.352178,57.390718,51.485663,47.180500,63.505697,62.978669
10.000000,60.097807,37.967607,45.214433,33.040712,30.270329,57.479261,51.850286,42.767206,65.690247,63.627010
11.000000,60.118308,37.816790,45.114917,33.040712,30.155093,57.447853,52.172489,44.460855,67.973082,64.242934
12.000000,60.101225,37.717596,45.021789,33.040712,29.917844,57.346515,52.472698,45.555791,70.197433,64.793021
13.000000,60.111986,37.665449,44.930146,33.040712,29.656965,57.196197,52.686271,40.470469,72.708586,65.302729
14.000000,60.107307,37.706630,44.831949,33.040712,29.307601,56.934898,52.873047,40.996737,75.200685,65.744834
15.000000,60.094092,37.782650,44.739018,33.040712,28.978266,56.650853,53.073696,43.436596,77.354990,66.200436
16.000000,60.121430,37.794437,44.647559,33.040712,28.590882,56.530738,53.141843,39.494268,79.902249,66.567171
17.000000,60.104721,37.772005,44.555554,33.040712,28.223798,56.499923,53.303446,42.306925,82.619349,66.929879
18.000000,60.113277,37.909605,44.462265,33.040712,27.796927,56.208494,53.437757,41.296489,84.961710,67.248342
19.000000,60.107243,38.070125,44.367214,33.040712,27.403554,55.922462,53.588269,42.078346,87.385972,67.521781
20.000000,60.100729,38.257994,44.287505,33.040712,27.020240,55.633259,53.676997,41.774525,89.690426,67.792244
21.000000,60.086328,38.497094,44.196649,33.040712,26.625512,55.322445,53.822013,40.562107,91.795595,68.043415
22.000000,60.108926,38.795010,44.110277,33.040712,26.254686,54.937684,53.852100,38.273462,93.978098,68.267013
23.000000,60.102062,38.916931,44.028008,33.040712,25.931093,54.909055,53.808073,39.711655,95.000000,68.450694
24.000000,60.105062,39.207287,43.950024,33.040712,25.624636,54.624930,54.064834,39.128772,95.000000,68.630764
25.000000,60.112516,39.615447,43.878160,33.040712,25.326009,54.198664,54.010846,40.932790,95.000000,68.763979
26.000000,60.115909,39.820378,43.802289,33.040712,25.089737,54.139787,54.149204,41.444719,95.000000,68.934436
27.000000,60.101821,40.170215,43.730964,33.040712,24.865581,53.891980,54.104606,39.452816,95.000000,69.057933
28.000000,60.107625,40.455820,43.669923,33.040712,24.688991,53.776701,54.174095,35.801268,95.000000,69.210299
29.000000,60.091949,40.765524,43.611914,33.040712,24.545920,53.656257,54.146304,36.449111,95.000000,69.264466
30.000000,60.114423,40.978163,43.559447,33.040712,24.396283,53.670298,54.272663,38.173867,95.000000,69.373453
31.000000,60.111658,41.379911,43.502961,33.040712,24.320291,53.446010,54.407749,37.540449,95.000000,69.446896
32.000000,60.103114,41.665202,43.448518,33.040712,24.250897,53.411248,54.291103,39.276957,95.000000,69.584944
33.000000,60.109799,41.909733,43.405526,33.040712,24.187406,53.446323,54.316151,41.283818,95.000000,69.626197
34.000000,60.121741,42.248132,43.364666,33.040712,24.153558,53.353010,54.349121,42.859152,95.000000,69.739227
35.000000,60.122554,42.678186,43.326452,33.040712,24.158983,53.146972,54.367648,40.008338,95.000000,69.789584
36.000000,60.104616,42.888266,43.278169,33.040712,24.160683,53.273235,54.395437,34.797822,95.000000,69.832237
37.000000,60.094158,43.138039,43.253756,33.040712,24.183549,53.341671,54.551366,41.023077,95.000000,69.909226
38.000000,60.087184,43.383319,43.225146,33.040712,24.215591,53.394365,54.622519,37.982332,95.000000,69.980065
39.000000,60.096975,43.656703,43.190599,33.040712,24.265368,53.425378,54.608216,39.905701,95.000000,70.038156
40.000000,60.123349,43.749486,43.178555,33.040712,24.308214,53.668044,54.627678,39.984379,95.000000,70.082577
41.000000,60.125949,44.081820,43.152998,33.040712,24.346841,53.583993,54.574608,37.631814,95.000000,70.088952
42.000000,60.108751,44.266633,43.126620,33.040712,24.404045,53.680996,54.626297,40.545784,95.000000,70.133371
43.000000,60.120655,44.500991,43.097804,33.040712,24.462458,53.712320,54.722079,43.015966,95.000000,70.129983
44.000000,60.103757,44.825834,43.078285,33.040712,24.545667,53.619434,54.709148,38.314726,95.000000,70.192382
45.000000,60.117221,44.972131,43.054658,33.040712,24.631886,53.778063,54.826697,40.151814,95.000000,70.139013
46.000000,60.081128,45.193998,43.043539,33.040712,24.678177,53.811737,54.801207,36.629973,95.000000,70.160823
