Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,64.232972,43.589096,46.831114,32.134991,26.715367,55.924936,46.800000,82.000000,53.700000,57.000000
1.000000,64.216103,42.289029,46.254579,32.134991,27.699502,56.419280,46.118341,79.307755,54.116283,57.685061
2.000000,64.225163,40.928435,45.955882,32.134991,28.591433,56.954759,46.594263,72.511879,54.611633,58.252633
3.000000,64.217630,40.052120,45.785421,32.134991,29.352073,57.381985,48.081858,67.258678,55.513603,59.015437
4.000000,64.221432,39.444828,45.650713,32.134991,29.975733,57.658522,49.223890,60.455592,56.487938,59.787148
5.000000,64.218879,38.948842,45.534972,32.134991,30.442499,57.898110,49.772512,54.653046,57.885651,60.737647
6.000000,64.223509,38.556198,45.433595,32.134991,30.783166,58.055692,50.186517,51.099971,59.642628,61.629988
7.000000,64.227258,38.211840,45.335547,32.134991,31.044322,58.175737,50.716034,49.044447,61.380523,62.550740
8.000000,64.198339,37.892351,45.234838,32.134991,31.184537,58.306451,51.270627,47.043739,63.536570,63.362699
9.000000,64.207185,37.782470,45.130602,32.134991,31.212948,58.104425,51.712818,46.385790,65.761909,64.193818
10.000000,64.201369,37.512911,45.037960,32.134991,31.167224,58.249994,52.115550,43.643844,68.314355,64.971053
11.000000,64.232035,37.346991,44.938435,32.134991,31.011658,58.236021,52.385264,43.758147,71.093099,65.738225
12.000000,64.211662,37.185830,44.839763,32.134991,30.826549,58.242548,52.681295,38.629165,73.773973,66.456557
13.000000,64.234433,37.158550,44.730318,32.134991,30.554503,58.040239,52.897259,42.313559,76.729940,67.093438
14.000000,64.192701,37.212466,44.638138,32.134991,30.243401,57.732458,53.153867,40.390960,79.568825,67.688479
15.000000,64.217402,37.096135,44.541217,32.134991,29.875214,57.804241,53.307293,38.163065,82.419454,68.227899
16.000000,64.203345,37.043155,44.446050,32.134991,29.489694,57.747046,53.363459,38.592065,85.424472,68.733582
17.000000,64.228584,37.228477,44.354592,32.134991,29.076810,57.275424,53.616529,38.461106,88.341526,69.167921
18.000000,64.219778,37.384154,44.250141,32.134991,28.623601,56.955575,53.587012,38.698969,91.301306,69.638791
19.000000,64.211856,37.527080,44.153882,32.134991,28.210904,56.711979,53.773664,37.602867,94.068372,70.011330
20.000000,64.216697,37.794158,44.069875,32.134991,27.781915,56.284681,53.936786,40.460579,95.000000,70.355122
21.000000,64.202350,37.937373,43.971894,32.134991,27.382356,56.126369,53.978459,39.215857,95.000000,70.664536
22.000000,64.206313,38.049506,43.892906,32.134991,26.985323,56.071357,53.966500,36.938447,95.000000,70.988342
23.000000,64.206404,38.384487,43.807727,32.134991,26.583011,55.634638,54.109207,37.794732,95.000000,71.208970
24.000000,64.205539,38.725744,43.722288,32.134991,26.250525,55.262847,54.130031,37.446667,95.000000,71.483066
25.000000,64.223384,38.987692,43.640844,32.134991,25.931653,55.071410,54.265045,37.940935,95.000000,71.713103
26.000000,64.237203,39.250242,43.571065,32.134991,25.653029,54.917895,54.300225,38.115768,95.000000,71.902884
27.000000,64.201452,39.769977,43.494948,32.134991,25.399085,54.400163,54.378936,35.228317,95.000000,72.087711
28.000000,64.214690,39.866997,43.433993,32.134991,25.191419,54.582343,54.324617,37.774800,95.000000,72.271577
29.000000,64.197307,40.227273,43.370080,32.134991,25.026678,54.376240,54.398891,37.757473,95.000000,72.444412
30.000000,64.217710,40.493427,43.307157,32.134991,24.881736,54.337528,54.442285,36.022371,95.000000,72.596802
31.000000,64.215311,40.872721,43.254477,32.134991,24.750555,54.122912,54.511463,41.008771,95.000000,72.752722
32.000000,64.223576,41.199238,43.195443,32.134991,24.668609,54.041949,54.524256,37.532282,95.000000,72.837841
33.000000,64.205766,41.392864,43.159794,32.134991,24.592181,54.160103,54.557501,38.346137,95.000000,72.997524
34.000000,64.211507,41.727900,43.109219,32.134991,24.540535,54.065330,54.666883,38.577566,95.000000,73.081403
35.000000,64.212303,41.984690,43.067299,32.134991,24.551671,54.100683,54.708938,38.413042,95.000000,73.196039
36.000000,64.214796,42.489438,43.027423,32.134991,24.532256,53.799245,54.734408,37.188182,95.000000,73.269899
37.000000,64.206780,42.587838,42.992035,32.134991,24.548023,54.084667,54.839163,37.907393,95.000000,73.371511
38.000000,64.211298,42.940094,42.966316,32.134991,24.572503,54.006661,54.874226,38.026770,95.000000,73.423482
39.000000,64.230249,43.193720,42.932615,32.134991,24.606574,54.060917,54.815561,37.081074,95.000000,73.518554
40.000000,64.210551,43.343031,42.919291,32.134991,24.659667,54.246260,54.906505,36.217868,95.000000,73.578772
41.000000,64.213421,43.711165,42.880412,32.134991,24.731545,54.133205,54.884420,39.244066,95.000000,73.644410
42.000000,64.220259,43.965793,42.855153,32.134991,24.764076,54.182800,55.049088,34.698227,95.000000,73.658571
43.000000,64.208989,44.245322,42.836483,32.134991,24.838455,54.184403,55.172374,34.927774,95.000000,73.687595
44.000000,64.214051,44.323870,42.819204,32.134991,24.903607,54.453688,55.128614,36.002426,95.000000,73.712840
45.000000,64.211166,44.527683,42.801287,32.134991,24.984169,54.531163,55.109332,37.843250,95.000000,73.770194
46.000000,64.213368,44.846979,42.780116,32.134991,25.050793,54.438282,55.141242,39.648879,95.000000,73.774258
47.000000,64.192063,44.993193,42.756554,32.134991,25.125627,54.586155,55.180637,40.554370,95.000000,73.790426
48.000000,64.217713,45.256638,42.735799,32.134991,25.196538,54.562323,55.258341,34.749012,95.000000,73.820330
49.000000,64.204486,45.331145,42.726342,32.134991,25.270554,54.771936,55.288078,37.743394,95.000000,73.794609
50.000000,64.192890,45.611643,42.708871,32.134991,25.335786,54.703108,55.380177,40.086631,95.000000,73.834342
51.000000,64.215759,45.758608,42.696643,32.134991,25.411432,54.789744,55.431839,39.421459,95.000000,73.775356
52.000000,64.216957,45.752049,42.685268,32.134991,25.470443,55.070173,55.374550,38.900298,95.000000,73.788998
53.000000,64.194987,45.857031,42.676678,32.134991,25.522850,55.171643,55.510435,38.574515,95.000000,73.807986
54.000000,64.220340,46.099460,42.651317,32.134991,25.563975,55.085173,55.511875,33.696893,95.000000,73.741738
55.000000,64.223416,46.196558,42.633817,32.134991,25.613732,55.177067,55.555011,37.980937,95.000000,73.721492
56.000000,64.213189,46.526545,42.617335,32.134991,25.678858,54.976209,55.682280,33.492367,95.000000,73.708103
57.000000,64.201726,46.528240,42.606298,32.134991,25.730555,55.182876,55.657294,32.903047,95.000000,73.717052
58.000000,64.212160,46.754611,42.587317,32.134991,25.777335,55.110362,55.744270,39.286182,95.000000,73.670180
59.000000,64.199376,46.725013,42.578715,32.134991,25.820763,55.355593,55.693034,38.962911,95.000000,73.592719
