Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,71.914119,44.783876,46.982848,33.571523,26.740134,55.204206,46.800000,82.000000,53.700000,57.000000
1.000000,71.944031,43.661537,46.623335,33.571523,27.706994,55.886369,46.059371,80.813174,53.995661,57.619540
2.000000,71.977722,42.676062,46.457536,33.571523,28.579555,56.487018,46.389445,76.379760,54.382083,58.128941
3.000000,72.007026,42.211376,46.375178,33.571523,29.386276,56.720003,47.462998,73.222017,55.285290,58.769978
4.000000,72.013298,41.754389,46.305539,33.571523,30.080626,57.114821,48.375234,67.019385,56.068137,59.489895
5.000000,72.018839,41.214965,46.262054,33.571523,30.703691,57.699944,48.785330,64.376324,57.353415,60.226498
6.000000,72.008134,40.906957,46.215052,33.571523,31.254024,57.942377,48.955941,58.724808,58.598674,61.019828
7.000000,72.011945,40.789205,46.167717,33.571523,31.723727,57.888778,49.363310,58.431555,60.123081,61.764822
8.000000,72.025597,40.577117,46.119074,33.571523,32.137456,58.032583,49.805975,55.609111,61.835260,62.498985
9.000000,72.005841,40.302198,46.084364,33.571523,32.436376,58.269789,50.158267,54.921326,63.814541,63.180870
10.000000,72.019787,40.253917,46.029822,33.571523,32.702684,58.167035,50.378255,53.228824,65.846401,63.890519
11.000000,72.013771,39.971330,45.986027,33.571523,32.917582,58.462711,50.507163,52.853713,68.080056,64.515734
12.000000,72.022171,39.850851,45.934281,33.571523,33.046265,58.492770,50.647319,52.263845,70.392111,65.155706
13.000000,72.030404,39.783067,45.895350,33.571523,33.117514,58.431559,50.884516,52.451285,72.859673,65.736818
14.000000,72.050279,39.505649,45.837145,33.571523,33.156591,58.750809,50.910228,51.216942,75.210974,66.228888
15.000000,72.004482,39.405238,45.792927,33.571523,33.119634,58.741244,51.017497,49.102203,78.015554,66.728078
16.000000,72.020192,39.367256,45.738786,33.571523,33.065990,58.637450,51.074608,50.903645,80.382215,67.200112
