Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,92906.176759,73.654502,27.998116,26.798749,616.08766,969.784208,1249.364086,245.3338778,529.706496,749.024524,2203.091606,9900.0,3856.053218,51433.058736,52901.523374,164.735274,2913.297072,26507.273544,3985.940832,710.773597,1630.262293,238.112949,286.123377,191.096932
1.0,89534.638755,73.063115,28.037737,27.645777,616.046922,971.39818,1248.674101,245.4456506,529.672407,748.841377,2203.626364,9900.0,3885.161313,52449.988102,53704.053832,165.644877,2855.570923,29765.612759,3942.829406,713.979232,1644.075849,241.673361,287.29766,212.532188
2.0,88197.166099,72.517364,28.008317,27.811608,616.030674,972.645805,1248.125881,245.89796900000007,529.59535,748.500762,2202.861358,9900.0,3927.132942,53167.259464,53874.326219,167.145399,2863.121431,30362.271797,3826.091629,715.923886,1644.056229,246.374113,288.87322,217.24746
3.0,87626.908839,72.053908,27.989536,27.889523,616.006571,972.931893,1247.728675,246.26276060000004,529.479426,748.042596,2203.128133,9900.0,3959.190511,53363.928805,53833.180388,168.296292,2913.069715,30638.562486,3728.34071,720.334573,1647.632697,251.878606,289.976362,219.912641
4.0,87334.715151,71.635247,28.006986,27.919908,616.013938,972.686685,1247.460571,246.44052860000008,529.325007,747.530694,2202.901172,9900.0,3975.269643,53236.3518,53574.408333,168.85465,2956.117341,30745.628548,3632.861353,726.056273,1650.596472,257.989633,290.496843,221.447082
5.0,87189.948014,71.266068,27.985875,27.926897,616.019299,972.517157,1247.319752,246.54729380000003,529.131906,746.990341,2203.317347,9900.0,3995.745018,53140.692729,53394.834976,169.607195,2973.693194,30770.204275,3534.109878,730.716541,1653.073298,264.481422,291.125859,222.37435
6.0,87077.245902,70.968384,28.044311,27.925769,615.9879,971.911339,1247.28013,246.68812760000003,528.90078,746.446525,2202.912288,9900.0,3994.181983,52768.299361,52955.302684,169.508117,2978.329663,30766.238637,3467.543384,736.524689,1654.382938,271.277376,291.080894,223.034929
7.0,86998.341497,70.728812,28.007983,27.920771,616.003447,971.778838,1247.331622,246.868718,528.632441,745.912893,2203.456677,9900.0,4008.653714,52668.071304,52814.472986,170.065204,2995.305218,30748.665079,3380.309971,743.917626,1656.281442,278.168107,291.504869,223.537246
8.0,86922.375207,70.554213,28.03289,27.914113,616.018209,971.347216,1247.461294,247.01297180000006,528.329409,745.403339,2203.925151,9900.0,4006.273548,52371.386882,52470.784758,169.971166,3013.897715,30725.239941,3358.398936,751.94526,1657.580212,285.066549,291.437956,223.940691
9.0,86844.536094,70.39371,27.990251,27.903351,616.010998,971.269547,1247.651989,247.12377620000004,527.994488,744.920466,2203.663824,9900.0,4015.27831,52285.210409,52360.972661,170.341926,3034.655674,30687.333944,3288.33741,759.14818,1658.70172,291.796609,291.69431,224.194934
