Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,60.376402,43.505150,46.810665,32.228281,26.601166,55.615837,46.800000,82.000000,53.700000,57.000000
1.000000,60.414044,42.030206,46.268544,32.228281,27.475573,56.292395,46.022949,81.200073,54.204698,57.683610
2.000000,60.395921,40.655297,45.985139,32.228281,28.213131,56.873220,46.528835,73.028697,54.606957,58.137675
3.000000,60.379557,39.875925,45.803880,32.228281,28.840578,57.112665,47.954402,69.765682,55.166477,58.828528
4.000000,60.404184,39.201580,45.672693,32.228281,29.323829,57.457341,48.954419,61.914009,56.376463,59.566644
5.000000,60.376813,38.703245,45.550554,32.228281,29.667777,57.647813,49.487752,57.107007,57.529315,60.388041
6.000000,60.394550,38.232009,45.436834,32.228281,29.906438,57.894433,49.861385,53.666255,59.077195,61.187674
7.000000,60.388083,38.031830,45.326462,32.228281,30.037362,57.703354,50.353424,51.909681,60.534759,61.994419
8.000000,60.403450,37.792117,45.223233,32.228281,30.039631,57.676802,50.886992,48.803194,62.646563,62.751700
9.000000,60.370283,37.457268,45.108875,32.228281,29.951547,57.874806,51.291347,47.995345,64.682393,63.485501
10.000000,60.378505,37.264234,45.004283,32.228281,29.803700,57.835288,51.630097,50.001896,66.795327,64.204551
11.000000,60.380038,37.323516,44.896434,32.228281,29.559803,57.376597,51.947887,44.840733,69.388992,64.881981
12.000000,60.384218,37.142077,44.796234,32.228281,29.289710,57.437492,52.104784,43.503603,71.831226,65.452854
13.000000,60.388890,37.088441,44.686770,32.228281,28.933703,57.294106,52.353011,41.685769,74.628056,66.013927
14.000000,60.385479,37.086323,44.582874,32.228281,28.540496,57.101862,52.655592,42.561496,77.125391,66.534750
15.000000,60.391692,37.157459,44.475934,32.228281,28.156907,56.798698,52.793079,39.757142,79.686337,66.971512
16.000000,60.392210,37.225904,44.369598,32.228281,27.694702,56.591934,52.856207,42.312051,82.290806,67.417258
17.000000,60.397161,37.436503,44.271515,32.228281,27.283958,56.159903,53.044702,46.674521,84.901821,67.822402
18.000000,60.373839,37.564609,44.175557,32.228281,26.876140,55.925004,53.032913,44.410410,87.587986,68.154501
