Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,70.031155,44.389398,46.567722,30.168081,27.183762,55.443700,46.800000,82.000000,53.700000,57.000000
1.000000,70.049193,42.782463,46.177279,30.168081,28.347165,55.947123,46.036740,84.758754,54.191697,57.805621
2.000000,70.059982,41.564777,46.007052,30.168081,29.393975,56.804929,46.076995,83.133498,54.840678,58.512126
3.000000,70.062069,40.984963,45.900174,30.168081,30.312013,57.139414,46.841865,79.334656,55.857473,59.301838
4.000000,70.064992,40.519895,45.815940,30.168081,31.099531,57.456869,47.488528,77.307823,56.891371,60.186940
5.000000,70.082866,40.139861,45.738025,30.168081,31.806793,57.725972,47.716776,73.034408,58.462888,61.060389
6.000000,70.083505,39.905016,45.678846,30.168081,32.397977,57.808348,47.794115,71.262700,60.185674,62.070667
7.000000,70.085214,39.572716,45.604252,30.168081,32.882502,58.086039,47.875946,69.953576,62.108107,62.983360
8.000000,70.088463,39.252008,45.535587,30.168081,33.286463,58.363335,48.104382,71.739322,64.529635,63.910342
9.000000,70.081365,39.131459,45.462063,30.168081,33.602737,58.314094,48.314063,69.536719,66.880382,64.718999
10.000000,70.076321,38.927595,45.398214,30.168081,33.846984,58.452645,48.375732,72.917260,69.447176,65.522266
11.000000,70.088041,38.773792,45.320602,30.168081,33.993978,58.511018,48.423353,69.378829,72.252182,66.326318
12.000000,70.090400,38.543073,45.254347,30.168081,34.101628,58.723253,48.469323,67.451512,75.151510,67.056935
13.000000,70.093409,38.519748,45.186423,30.168081,34.104289,58.563176,48.500946,69.761090,78.253438,67.696496
14.000000,70.088604,38.377843,45.116531,30.168081,34.072116,58.650870,48.575800,67.662034,81.266862,68.344817
15.000000,70.109178,38.443130,45.055187,30.168081,33.974006,58.385971,48.493945,67.855202,84.239953,68.947300
16.000000,70.089594,38.323146,44.980428,30.168081,33.832248,58.485485,48.495660,71.496403,87.408566,69.473091
17.000000,70.092709,38.332318,44.912189,30.168081,33.605717,58.354803,48.537167,72.221633,90.367459,69.973543
18.000000,70.085685,38.254664,44.843327,30.168081,33.387633,58.419500,48.579428,68.594606,93.247048,70.406244
19.000000,70.094686,38.322307,44.773708,30.168081,33.103994,58.214569,48.519308,68.264611,95.000000,70.853111
20.000000,70.079699,38.403591,44.706169,30.168081,32.786377,58.021797,48.479010,66.004149,95.000000,71.177701
21.000000,70.094537,38.353341,44.641709,30.168081,32.451897,58.083377,48.515953,70.688707,95.000000,71.523636
22.000000,70.079156,38.357447,44.572525,30.168081,32.103788,58.043292,48.567491,67.986686,95.000000,71.836566
23.000000,70.111401,38.582887,44.499600,30.168081,31.718785,57.641608,48.433088,68.463291,95.000000,72.143857
24.000000,70.092268,38.652482,44.430616,30.168081,31.340915,57.544599,48.423234,69.640194,95.000000,72.360365
25.000000,70.079150,38.737197,44.373632,30.168081,30.946153,57.436484,48.432576,69.168803,95.000000,72.569158
26.000000,70.078729,38.856537,44.304214,30.168081,30.565580,57.314005,48.415800,67.811688,95.000000,72.795043
27.000000,70.092228,39.076483,44.241775,30.168081,30.151281,57.015259,48.509847,66.487060,95.000000,72.972044
28.000000,70.070143,39.256127,44.173319,30.168081,29.789773,56.817539,48.517582,66.516270,95.000000,73.073999
29.000000,70.090598,39.439606,44.118453,30.168081,29.425156,56.659588,48.444995,65.236840,95.000000,73.262506
30.000000,70.085802,39.668152,44.056948,30.168081,29.070522,56.430200,48.367342,67.359000,95.000000,73.416567
31.000000,70.097625,39.701825,43.996309,30.168081,28.756710,56.556430,48.392380,68.619172,95.000000,73.482252
32.000000,70.097511,40.089345,43.935179,30.168081,28.438902,56.116877,48.380437,71.563833,95.000000,73.611047
