Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,91997.627253,74.155968,28.003902,27.10874,615.895988,969.289975,1249.175274,245.33227580000008,529.706496,749.024524,2272.148562,9900.0,3838.339677,51533.617067,53240.721554,163.94046,2924.804185,26507.273578,4001.684736,710.78744,1630.341803,238.671943,290.491942,191.096932
1.0,90486.308957,74.133694,28.018013,27.164742,615.9313,971.256991,1248.553644,245.22054260000007,529.663625,748.79821,2271.060234,9900.0,3872.675034,52541.277613,53246.950617,165.138199,2879.663445,26715.281183,4076.070777,713.856207,1644.78426,242.268624,291.830905,192.588116
2.0,90170.659343,74.081826,28.039418,27.167865,615.967201,971.594698,1248.097456,245.36988320000006,529.588848,748.47729,2271.744195,9900.0,3897.380314,52744.322383,53113.067967,165.99571,2866.388983,26726.83127,4116.330106,715.718463,1644.276145,246.723331,292.730827,192.787563
3.0,90139.688213,74.01,28.011664,27.174083,615.979719,971.765556,1247.755495,245.51833640000004,529.482878,748.068541,2271.394001,9900.0,3928.222878,52885.31672,53144.157917,167.111115,2882.188235,26749.818281,4087.56479,719.427976,1646.233868,251.735183,293.776808,193.049549
4.0,90185.392721,73.950623,27.992982,27.172977,615.972746,971.71552,1247.518855,245.56377920000003,529.346084,747.631622,2271.539136,9900.0,3951.771945,52887.939044,53090.089897,167.962255,2897.8283,26745.732299,4111.92589,724.191568,1648.67343,257.092015,294.517206,193.123202
5.0,90227.986799,73.862012,27.982691,27.166733,615.997827,971.566303,1247.377366,245.55967700000005,529.178508,747.186825,2272.006124,9900.0,3969.546616,52814.24113,52982.270225,168.603212,2905.048101,26722.646579,4039.648012,727.729253,1650.46847,262.630402,295.042114,193.054053
6.0,90254.733025,73.82347,28.004188,27.159831,615.987924,971.212849,1247.317871,245.55477740000003,528.980486,746.747818,2271.460624,9900.0,3975.38079,52604.190384,52736.652194,168.796244,2901.511494,26697.106705,4013.223771,734.823154,1651.394969,268.268619,295.208691,192.950734
7.0,90269.307682,73.808042,27.984505,27.152873,615.989205,971.10218,1247.329874,245.57986580000002,528.752758,746.323816,2271.566583,9900.0,3988.194631,52530.575054,52643.269987,169.273094,2897.293298,26671.332953,4047.172544,740.864987,1653.589588,273.867523,295.561508,192.832245
8.0,90253.274276,73.770664,28.017699,27.146935,616.000797,970.730957,1247.401435,245.614523,528.497076,745.922888,2271.571429,9900.0,3986.615669,52285.687475,52371.749115,169.193807,2904.079565,26649.317063,4069.466166,746.613578,1653.879907,279.390954,295.519939,192.728827
9.0,90227.767281,73.71218,27.978231,27.139966,616.010213,970.734395,1247.52358,245.61012740000004,528.215756,745.544746,2271.735326,9900.0,3997.789686,52261.684821,52337.307631,169.632356,2899.096509,26623.458391,3955.573978,753.351283,1655.57212,284.703346,295.816333,192.593028
10.0,90190.3711,73.744615,27.993726,27.132196,615.994996,970.462576,1247.690843,245.62596200000007,527.912374,745.196112,2271.483077,9900.0,3995.41292,52062.277133,52111.837453,169.542782,2899.816578,26594.59279,4035.686233,760.465287,1655.941716,289.777612,295.755238,192.428088
11.0,90142.987185,73.715846,28.010291,27.125402,616.010164,970.194181,1247.890791,245.6264714,527.590254,744.874155,2271.905257,9900.0,3990.105591,51857.672194,51886.303181,169.349353,2902.732282,26569.332122,3997.687041,769.023929,1656.963897,294.598552,295.615862,192.280882
12.0,90118.438265,73.714117,28.001697,27.117712,616.012721,970.059792,1248.120424,245.609654,527.252937,744.579429,2271.628958,9900.0,3988.39855,51729.344058,51733.850709,169.307461,2900.82294,26540.70906,3996.63794,774.754333,1657.270778,299.121912,295.570927,192.10598
13.0,90067.956689,73.714412,27.996961,27.110153,615.98347,969.909144,1248.367097,245.59954520000005,526.904273,744.310786,2271.704399,9900.0,3984.240438,51593.839855,51588.100987,169.174274,2899.031601,26512.541679,3968.957,782.208011,1657.978906,303.324492,295.459191,191.928174
14.0,90011.820885,73.737032,27.96299,27.103499,616.011022,969.921051,1248.629683,245.590169,526.548266,744.067906,2271.996258,9900.0,3985.71528,51547.96705,51533.712838,169.266998,2897.975789,26487.721565,4034.531727,789.658381,1658.855037,307.149342,295.499759,191.768383
15.0,89965.966724,73.710059,28.027769,27.097662,615.99959,969.398441,1248.904323,245.57688140000008,526.188682,743.850439,2271.696841,9900.0,3963.488151,51178.808597,51128.821851,168.434973,2892.602773,26465.930493,4011.687439,796.830968,1659.012209,310.713465,294.87532,191.625428
16.0,89949.230038,73.704237,28.003427,27.090857,615.991659,969.416156,1249.178442,245.57676620000007,525.82821,743.652983,2271.372295,9900.0,3960.988299,51138.391243,51075.637026,168.378236,2887.442008,26440.500268,3985.988939,803.033384,1659.064492,313.964632,294.802514,191.456772
17.0,89902.606745,73.721782,27.978641,27.085442,615.982204,969.390191,1249.448165,245.5819772,525.470252,743.478306,2270.966044,9900.0,3956.252558,51074.309238,51010.963182,168.243284,2886.574162,26420.249825,3983.066182,809.495659,1659.550749,316.88214,294.662578,191.320759
18.0,89868.686167,73.742126,27.976938,27.080629,615.982799,969.238618,1249.714902,245.57499140000004,525.117803,743.325511,2270.86448,9900.0,3945.795003,50931.748727,50850.061726,167.88682,2886.996234,26402.23635,4013.859214,815.242455,1659.09408,319.492788,294.345765,191.199035
19.0,89832.072856,73.738249,27.968068,27.075565,615.994301,969.130969,1249.971554,245.5584368,524.773214,743.19177,2271.169277,9900.0,3936.170166,50818.311068,50727.79273,167.565744,2881.708041,26383.268497,3979.1725,819.371011,1659.509109,321.812687,294.045175,191.07029
20.0,89786.716382,73.76436,28.026754,27.070796,615.996157,968.658944,1250.213454,245.55744860000004,524.438622,743.07667,2272.051092,9900.0,3910.664252,50490.41831,50381.204441,166.622869,2884.490733,26365.396508,4012.916308,825.920113,1659.658064,323.967701,293.207004,190.947754
21.0,89783.253733,73.762306,28.025966,27.06585,616.003936,968.571948,1250.432217,245.5356974,524.115254,742.973577,2272.115011,9900.0,3898.28443,50396.852405,50274.510532,166.196207,2882.212631,26346.844369,4071.453388,829.744754,1659.342059,325.956791,292.778948,190.821781
22.0,89789.798997,73.716458,28.00215,27.060532,616.006732,968.611904,1250.630547,245.52328460000004,523.804419,742.883422,2272.113593,9900.0,3892.367078,50384.222085,50261.408751,166.016953,2873.878591,26326.886097,3974.902511,834.258314,1658.749905,327.747729,292.569465,190.685644
