Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,66.593422,43.442835,46.775645,31.249473,26.742792,56.340286,46.800000,82.000000,53.700000,57.000000
1.000000,66.571682,41.833437,46.434843,31.249473,27.502980,57.125983,46.049694,81.778868,54.156327,57.729018
2.000000,66.560250,40.864082,46.255200,31.249473,28.124999,57.535854,46.073909,80.080813,54.792919,58.246376
3.000000,66.572998,40.248946,46.140216,31.249473,28.634676,57.796804,46.862826,77.405684,55.423749,58.871301
4.000000,66.580480,39.685982,46.048039,31.249473,29.015336,58.143415,47.499312,75.843598,56.374453,59.618919
5.000000,66.594678,39.348376,45.951726,31.249473,29.284045,58.191709,47.733153,76.037786,57.536558,60.390627
6.000000,66.585329,38.997706,45.865338,31.249473,29.448619,58.332093,47.780081,75.935494,58.896250,61.130339
7.000000,66.589079,38.728676,45.782663,31.249473,29.540299,58.360580,47.961129,71.736028,60.524984,61.851302
8.000000,66.602486,38.362056,45.708713,31.249473,29.556872,58.585528,48.262565,70.429530,62.267297,62.616747
9.000000,66.587749,38.305108,45.618169,31.249473,29.487562,58.303622,48.447322,69.026320,64.400125,63.234277
10.000000,66.575666,38.133468,45.532619,31.249473,29.331484,58.289027,48.566196,67.659824,66.562696,63.928752
11.000000,66.581748,38.060799,45.442088,31.249473,29.163093,58.129990,48.681855,68.161930,68.994895,64.572156
12.000000,66.599009,37.966515,45.357505,31.249473,28.911293,58.064515,48.831956,70.468175,71.284776,65.089196
13.000000,66.580393,37.920396,45.276188,31.249473,28.637622,57.936468,48.848171,68.991896,73.669788,65.625936
14.000000,66.591928,37.948203,45.185571,31.249473,28.351391,57.717048,48.816593,64.047277,76.225731,66.155438
15.000000,66.586688,38.038173,45.113773,31.249473,28.027974,57.425730,48.932318,71.649758,78.652928,66.604896
16.000000,66.588242,38.111076,45.024359,31.249473,27.690402,57.210666,48.987178,65.916540,81.334250,67.024135
17.000000,66.598378,38.283869,44.944550,31.249473,27.364758,56.888593,48.821162,67.760990,83.888635,67.406942
18.000000,66.585072,38.383033,44.866588,31.249473,27.024046,56.713410,48.937561,65.738475,86.332594,67.791707
19.000000,66.581123,38.447645,44.788223,31.249473,26.715605,56.648320,48.994103,65.398248,88.947850,68.146925
20.000000,66.576042,38.609134,44.716141,31.249473,26.403914,56.432733,49.079213,63.295990,91.099801,68.454302
21.000000,66.563800,38.906521,44.642915,31.249473,26.142104,56.026694,48.941812,68.299873,93.566787,68.757831
22.000000,66.581281,39.138797,44.576375,31.249473,25.865624,55.799596,48.924659,67.706296,95.000000,69.010851
23.000000,66.592311,39.253671,44.499762,31.249473,25.640527,55.789536,48.945542,68.293944,95.000000,69.311088
24.000000,66.586148,39.567302,44.438062,31.249473,25.433802,55.480012,48.967526,68.020232,95.000000,69.504679
25.000000,66.604232,39.921707,44.374035,31.249473,25.243809,55.162026,48.908398,67.336468,95.000000,69.722841
26.000000,66.560126,40.248335,44.320901,31.249473,25.114758,54.920238,48.933654,64.383087,95.000000,69.938036
27.000000,66.606295,40.363517,44.267816,31.249473,24.975734,55.040118,48.907266,64.489046,95.000000,70.120670
28.000000,66.583049,40.735190,44.219963,31.249473,24.903566,54.786223,48.952164,65.027709,95.000000,70.336731
29.000000,66.576026,40.981390,44.180084,31.249473,24.812635,54.732702,48.975058,66.545178,95.000000,70.514053
30.000000,66.587463,41.035055,44.140476,31.249473,24.759688,54.988692,48.908633,65.226214,95.000000,70.679192
