Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,60.470619,43.227999,46.824659,32.273698,26.615638,55.980754,46.800000,82.000000,53.700000,57.000000
1.000000,60.524999,41.998096,46.528972,32.273698,27.212273,56.252381,46.092484,87.431092,53.936617,57.659525
2.000000,60.501454,41.197769,46.383868,32.273698,27.697092,56.537921,46.063568,83.635639,54.548073,58.021428
3.000000,60.481825,40.840120,46.283348,32.273698,28.087128,56.497333,46.625092,79.710671,54.913167,58.519506
4.000000,60.471349,40.288034,46.200163,32.273698,28.395441,56.899044,47.126219,78.089910,55.777242,59.044145
5.000000,60.479090,39.947441,46.125331,32.273698,28.570045,57.018493,47.285597,78.170130,56.621186,59.593959
6.000000,60.471576,39.637101,46.048596,32.273698,28.679065,57.133607,47.337127,78.710485,57.548822,60.152605
7.000000,60.469601,39.389510,45.974013,32.273698,28.752652,57.175021,47.541375,75.158631,58.838422,60.710126
8.000000,60.483238,39.222905,45.894198,32.273698,28.712860,57.102940,47.661536,76.970489,59.938781,61.183424
9.000000,60.466878,39.050743,45.818397,32.273698,28.630245,57.091515,47.758873,74.997655,61.382597,61.662044
10.000000,60.470293,38.985628,45.736022,32.273698,28.500454,56.929279,47.937160,71.710398,63.011581,62.117321
11.000000,60.471221,38.915407,45.659938,32.273698,28.295691,56.803151,48.020244,73.692481,64.564522,62.539682
12.000000,60.468772,38.773608,45.580994,32.273698,28.080679,56.846620,48.057719,71.681257,66.380107,62.967284
13.000000,60.452242,38.784719,45.501991,32.273698,27.812598,56.643624,48.113956,71.490675,68.418476,63.324106
14.000000,60.449626,38.906863,45.429950,32.273698,27.538929,56.300874,48.217711,71.294249,70.280346,63.606262
15.000000,60.462800,38.879398,45.349495,32.273698,27.253324,56.251328,48.136795,74.422190,72.014840,63.958385
16.000000,60.457545,39.063307,45.264746,32.273698,26.962193,55.890463,48.099775,71.900507,73.696994,64.189361
17.000000,60.476253,39.222670,45.197264,32.273698,26.681583,55.622275,48.209950,73.294397,75.819691,64.470620
18.000000,60.478076,39.201810,45.123469,32.273698,26.376244,55.673603,48.261880,72.803334,77.743263,64.657826
19.000000,60.466834,39.296861,45.059457,32.273698,26.103915,55.547946,48.235989,72.434751,79.409190,64.923930
20.000000,60.477431,39.453028,44.985499,32.273698,25.829227,55.350667,48.171769,71.924243,81.256261,65.095182
21.000000,60.433863,39.717315,44.915845,32.273698,25.554428,55.007146,48.173355,72.752404,82.816813,65.262864
22.000000,60.456278,40.006364,44.844388,32.273698,25.327576,54.683938,48.235609,71.120636,84.544314,65.457757
23.000000,60.474717,40.191555,44.783562,32.273698,25.148379,54.574975,48.303940,70.939311,86.066145,65.570653
24.000000,60.478628,40.497611,44.722252,32.273698,24.961175,54.303669,48.272959,73.181543,87.678449,65.741916
25.000000,60.468239,40.712767,44.668453,32.273698,24.813731,54.193218,48.249484,74.619974,89.204459,65.895091
26.000000,60.465621,40.890672,44.616661,32.273698,24.656257,54.192791,48.236074,76.639700,90.526801,65.966335
27.000000,60.467029,41.007998,44.569652,32.273698,24.562595,54.248999,48.165196,68.464722,91.838059,66.122743
28.000000,60.468513,41.349722,44.523070,32.273698,24.462310,54.004032,48.294172,68.830361,93.114623,66.201622
29.000000,60.458457,41.690041,44.475526,32.273698,24.390795,53.778610,48.278019,72.659635,94.194680,66.341529
30.000000,60.460628,41.700065,44.444571,32.273698,24.342210,54.050531,48.253215,71.451594,95.000000,66.366455
31.000000,60.464462,41.862141,44.408872,32.273698,24.291995,54.100341,48.221333,72.423161,95.000000,66.481979
32.000000,60.461764,42.264185,44.355297,32.273698,24.262754,53.795991,48.165632,74.300953,95.000000,66.530804
33.000000,60.473439,42.623061,44.317183,32.273698,24.263947,53.601897,48.238319,72.566028,95.000000,66.646459
34.000000,60.474470,42.712618,44.300494,32.273698,24.269489,53.796793,48.278888,73.135936,95.000000,66.706728
35.000000,60.457528,42.905020,44.269653,32.273698,24.280033,53.834945,48.161538,75.073950,95.000000,66.790464
36.000000,60.461456,43.200325,44.240169,32.273698,24.327664,53.744011,48.171981,69.799142,95.000000,66.819702
37.000000,60.457215,43.279412,44.214135,32.273698,24.345522,53.943754,48.196480,74.387804,95.000000,66.920903
38.000000,60.458966,43.580467,44.192934,32.273698,24.389427,53.819451,48.186571,72.401990,95.000000,66.966987
39.000000,60.460916,43.633227,44.170640,32.273698,24.440131,54.049632,48.180341,74.391972,95.000000,67.005285
40.000000,60.480540,43.854666,44.154071,32.273698,24.476017,54.023647,48.167060,72.271110,95.000000,67.078092
41.000000,60.474130,43.997878,44.128372,32.273698,24.529866,54.093204,48.198007,72.375808,95.000000,67.128990
42.000000,60.463650,44.028116,44.112011,32.273698,24.574906,54.319043,48.183100,71.603629,95.000000,67.146374
43.000000,60.470478,44.339980,44.083965,32.273698,24.622240,54.138131,48.158078,74.170784,95.000000,67.120395
44.000000,60.462786,44.441551,44.072120,32.273698,24.676547,54.231557,48.228926,72.064261,95.000000,67.173492
45.000000,60.464997,44.646053,44.053284,32.273698,24.710791,54.201197,48.140954,76.405358,95.000000,67.126192
46.000000,60.480086,44.636135,44.041878,32.273698,24.771245,54.434352,48.157293,73.708625,95.000000,67.162975
47.000000,60.460769,44.710548,44.034901,32.273698,24.827127,54.525064,48.319737,73.156974,95.000000,67.135547
48.000000,60.468339,44.967875,44.008521,32.273698,24.850970,54.400447,48.149880,72.579883,95.000000,67.149589
49.000000,60.484766,45.058292,43.996856,32.273698,24.908739,54.466376,48.096004,73.218822,95.000000,67.074854
50.000000,60.481690,45.081970,43.977930,32.273698,24.945500,54.628886,48.168129,74.406946,95.000000,67.083234
51.000000,60.457468,45.317838,43.958003,32.273698,24.971119,54.502130,48.299840,74.283720,95.000000,67.021786
52.000000,60.470643,45.360219,43.944682,32.273698,24.998776,54.605873,48.275572,74.675475,95.000000,66.983235
53.000000,60.470050,45.471016,43.926273,32.273698,25.045349,54.626858,48.244908,70.679962,95.000000,66.939467
54.000000,60.466916,45.613054,43.913926,32.273698,25.062526,54.606698,48.199024,74.254001,95.000000,66.910672
55.000000,60.456685,45.652394,43.901038,32.273698,25.092715,54.702584,48.198819,72.171490,95.000000,66.848403
56.000000,60.458778,45.843291,43.885081,32.273698,25.113379,54.607901,48.233027,74.887196,95.000000,66.728531
