Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,71.253766,44.246307,46.881835,32.337589,26.795177,55.797752,46.800000,82.000000,53.700000,57.000000
1.000000,71.252643,42.976406,46.603202,32.337589,27.632825,56.412787,46.053780,83.600351,54.264313,57.735428
2.000000,71.325107,42.211956,46.494404,32.337589,28.396201,56.833694,46.081974,79.448255,54.538014,58.157164
3.000000,71.315830,41.827050,46.424390,32.337589,29.019666,57.003963,46.808619,79.348869,55.264888,58.772752
4.000000,71.327281,41.324879,46.368893,32.337589,29.573889,57.484624,47.342259,78.412982,56.144467,59.450559
5.000000,71.336160,40.956403,46.321762,32.337589,30.029418,57.804018,47.456261,75.256637,57.284292,60.144604
6.000000,71.330212,40.553008,46.272685,32.337589,30.424820,58.175757,47.584142,76.051100,58.447649,60.883944
7.000000,71.364730,40.473536,46.225263,32.337589,30.752776,58.028001,47.821050,71.353706,59.874611,61.594398
8.000000,71.342029,40.163057,46.178109,32.337589,31.014972,58.286969,47.999094,72.219558,61.559555,62.281541
9.000000,71.352312,40.018703,46.135606,32.337589,31.189734,58.299662,48.152186,69.767693,63.552928,62.879292
10.000000,71.336710,39.831531,46.069408,32.337589,31.305869,58.397793,48.188759,68.899662,65.440924,63.518255
11.000000,71.330100,39.735458,46.032333,32.337589,31.372582,58.349387,48.334397,70.169020,67.483900,64.086207
12.000000,71.338210,39.600367,45.967917,32.337589,31.393283,58.405622,48.317411,71.458082,69.684035,64.681124
13.000000,71.338059,39.484599,45.920367,32.337589,31.341816,58.418586,48.327238,69.508728,72.096870,65.184054
14.000000,71.348276,39.402967,45.871857,32.337589,31.252901,58.410539,48.444912,67.759607,74.475622,65.665973
15.000000,71.346237,39.276091,45.819691,32.337589,31.142373,58.464253,48.451648,66.791932,76.869719,66.114074
16.000000,71.356393,39.214482,45.763220,32.337589,30.982301,58.416775,48.449438,68.533291,79.433231,66.507558
17.000000,71.357376,39.241138,45.710681,32.337589,30.802389,58.238778,48.425254,68.873316,81.333691,66.915226
