Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,69.124176,43.806442,47.059199,34.122643,26.502034,56.184939,46.800000,82.000000,53.700000,57.000000
1.000000,69.122018,42.854216,46.646176,34.122643,27.320210,56.681986,46.042171,81.126387,54.170997,57.621903
2.000000,69.140781,41.970441,46.433410,34.122643,28.024239,56.883278,46.603572,75.316919,54.421956,58.041739
3.000000,69.125450,41.141393,46.319220,34.122643,28.628943,57.481053,47.869368,67.871634,55.079465,58.671076
4.000000,69.141085,40.531877,46.221418,34.122643,29.157547,57.928605,49.024825,62.719340,56.062985,59.340756
5.000000,69.149940,40.314243,46.154442,34.122643,29.565093,57.836197,49.554668,58.334321,57.001284,60.029399
6.000000,69.139665,39.916551,46.094193,34.122643,29.892217,58.107129,49.977026,51.198664,58.425828,60.797143
7.000000,69.147578,39.462417,46.027460,34.122643,30.110648,58.499352,50.474030,49.254269,59.925383,61.552092
8.000000,69.145059,39.412768,45.958632,34.122643,30.257788,58.238551,51.030230,46.857346,61.406841,62.244282
9.000000,69.161303,39.062772,45.892600,34.122643,30.325873,58.535155,51.471704,46.562116,63.390461,62.953066
10.000000,69.139848,38.977009,45.817988,34.122643,30.314231,58.378947,51.744090,45.241027,65.304950,63.620373
11.000000,69.161808,38.817193,45.755595,34.122643,30.285821,58.398078,51.944994,42.676180,67.712466,64.194959
12.000000,69.144491,38.730927,45.684758,34.122643,30.165051,58.303374,52.180078,44.913799,69.918403,64.792588
13.000000,69.152229,38.607172,45.620653,34.122643,30.008660,58.316922,52.525789,41.789377,72.234705,65.289313
14.000000,69.158175,38.616454,45.545835,34.122643,29.808900,58.125911,52.764940,43.981686,74.661409,65.867668
15.000000,69.151676,38.567942,45.473378,34.122643,29.579023,58.057818,52.842446,39.522861,77.220555,66.319955
16.000000,69.143771,38.643533,45.411001,34.122643,29.324013,57.807612,53.001114,42.550697,79.623452,66.769079
17.000000,69.149780,38.646084,45.338578,34.122643,29.030909,57.714916,53.136303,40.967087,81.916731,67.179642
18.000000,69.144967,38.721970,45.270133,34.122643,28.744792,57.526822,53.222268,40.984951,84.511948,67.576189
19.000000,69.145793,38.793154,45.209503,34.122643,28.454967,57.356712,53.291806,39.277657,86.993025,67.916010
20.000000,69.167634,38.920497,45.142814,34.122643,28.178067,57.145739,53.394073,39.295657,89.232159,68.220156
21.000000,69.157230,39.016283,45.083141,34.122643,27.879160,57.016664,53.489827,41.781206,91.578285,68.544960
22.000000,69.156049,39.196772,45.011681,34.122643,27.588732,56.772495,53.513517,41.585652,94.007241,68.827658
23.000000,69.153105,39.214585,44.954875,34.122643,27.307154,56.823729,53.561949,40.076944,95.000000,69.099253
24.000000,69.133586,39.493961,44.891275,34.122643,27.042795,56.447475,53.620987,39.417446,95.000000,69.284630
25.000000,69.155302,39.711278,44.834683,34.122643,26.825827,56.239867,53.677169,34.594043,95.000000,69.546038
26.000000,69.168729,39.897122,44.784561,34.122643,26.591036,56.102665,53.753720,41.865914,95.000000,69.719501
27.000000,69.148317,40.102251,44.732715,34.122643,26.406273,55.954994,53.729651,38.044641,95.000000,69.937038
28.000000,69.161991,40.218784,44.685721,34.122643,26.240129,55.963331,53.652969,41.033434,95.000000,70.089766
29.000000,69.159598,40.457312,44.627283,34.122643,26.097864,55.802303,53.713597,39.519606,95.000000,70.270749
30.000000,69.151877,40.797056,44.582504,34.122643,25.950527,55.524426,53.753121,40.622065,95.000000,70.397363
31.000000,69.138401,40.958702,44.544259,34.122643,25.851211,55.524956,53.833222,35.567943,95.000000,70.574574
32.000000,69.147420,41.223971,44.507828,34.122643,25.762481,55.385360,53.826061,40.319134,95.000000,70.721401
33.000000,69.152695,41.483997,44.466462,34.122643,25.682783,55.297604,53.834444,39.097792,95.000000,70.849411
34.000000,69.169385,41.527274,44.445742,34.122643,25.639742,55.493886,53.763602,38.651399,95.000000,70.956576
35.000000,69.152841,41.740564,44.408645,34.122643,25.622286,55.461714,53.827558,39.841155,95.000000,71.082650
36.000000,69.161340,42.031890,44.383241,34.122643,25.592960,55.313288,53.864639,40.543792,95.000000,71.203994
37.000000,69.150829,42.195452,44.351240,34.122643,25.585062,55.354182,53.922409,39.685466,95.000000,71.297285
38.000000,69.156789,42.494286,44.321321,34.122643,25.608964,55.214560,53.979774,38.280033,95.000000,71.366197
39.000000,69.161108,42.660596,44.302558,34.122643,25.634089,55.290145,53.965042,39.849742,95.000000,71.460976
40.000000,69.157321,42.809313,44.278035,34.122643,25.663350,55.375144,53.969179,41.803028,95.000000,71.543731
41.000000,69.136301,42.914540,44.267220,34.122643,25.703549,55.498812,53.946585,40.421489,95.000000,71.649516
42.000000,69.155211,43.131903,44.249809,34.122643,25.734972,55.458987,54.043409,40.254947,95.000000,71.672285
43.000000,69.131292,43.202044,44.237454,34.122643,25.782350,55.617780,54.030689,39.135118,95.000000,71.765398
44.000000,69.139826,43.368520,44.217470,34.122643,25.838398,55.628078,54.051232,39.743888,95.000000,71.776432
45.000000,69.137414,43.661653,44.196339,34.122643,25.890515,55.470776,54.062547,37.879896,95.000000,71.861567
46.000000,69.141012,43.638872,44.182817,34.122643,25.949273,55.749116,54.093577,38.176735,95.000000,71.891230
47.000000,69.167037,43.890405,44.171561,34.122643,26.008741,55.639428,54.154278,37.213838,95.000000,71.857207
48.000000,69.161560,43.999033,44.165342,34.122643,26.064123,55.709257,54.171912,39.830742,95.000000,71.955532
49.000000,69.172637,44.040686,44.157887,34.122643,26.131861,55.864616,54.091993,39.447836,95.000000,71.912723
50.000000,69.151758,44.148101,44.148656,34.122643,26.187114,55.917556,54.098683,38.097735,95.000000,71.958903
51.000000,69.166604,44.301768,44.127130,34.122643,26.262259,55.897726,54.124294,38.786075,95.000000,71.945882
52.000000,69.154978,44.427054,44.123669,34.122643,26.320147,55.898299,54.265611,41.949248,95.000000,71.961268
53.000000,69.148482,44.531361,44.106676,34.122643,26.364386,55.949247,54.171497,41.375660,95.000000,71.962652
54.000000,69.169053,44.646151,44.091910,34.122643,26.406543,55.982342,54.165636,38.888780,95.000000,71.958245
55.000000,69.149239,44.540498,44.092982,34.122643,26.462050,56.282940,54.224826,38.205305,95.000000,71.974851
56.000000,69.138216,44.800922,44.077567,34.122643,26.509903,56.071424,54.331466,41.655866,95.000000,71.902749
57.000000,69.150625,44.779819,44.074528,34.122643,26.555911,56.231585,54.303319,40.810611,95.000000,71.932317
