Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,68.441315,43.729394,46.924819,32.600479,26.661794,56.178303,46.800000,82.000000,53.700000,57.000000
1.000000,68.414420,42.525914,46.636876,32.600479,27.377660,56.715799,46.128688,83.813684,54.000599,57.669166
2.000000,68.395655,41.827343,46.505570,32.600479,27.982027,56.926523,46.185189,82.593002,54.549958,58.150698
3.000000,68.450982,41.327431,46.414855,32.600479,28.490171,57.190579,46.784137,79.438881,55.255072,58.677457
4.000000,68.433971,40.795988,46.353159,32.600479,28.916182,57.626393,47.396095,74.986026,55.917616,59.301420
5.000000,68.441642,40.475990,46.289336,32.600479,29.245527,57.774356,47.651637,77.072111,56.901150,59.983113
6.000000,68.434749,40.219342,46.235429,32.600479,29.482860,57.864112,47.759963,73.202649,58.157867,60.591414
7.000000,68.444002,39.968217,46.177916,32.600479,29.646755,57.971527,47.979319,70.551758,59.541696,61.299938
8.000000,68.454816,39.704351,46.107594,32.600479,29.747525,58.123642,48.175019,69.081881,61.121298,61.897161
9.000000,68.429394,39.551040,46.053063,32.600479,29.820246,58.101558,48.384642,68.492177,62.761523,62.481608
10.000000,68.432274,39.301262,45.995126,32.600479,29.778229,58.256141,48.509915,68.722624,64.680651,63.041837
11.000000,68.445912,39.174339,45.935971,32.600479,29.698592,58.202511,48.557920,68.250622,66.506848,63.578832
12.000000,68.453477,39.130335,45.866634,32.600479,29.610935,58.053877,48.634693,68.926732,68.601357,64.121113
13.000000,68.458487,39.109219,45.811036,32.600479,29.444979,57.918004,48.739937,68.725231,70.800349,64.518701
14.000000,68.433195,39.098252,45.741076,32.600479,29.256646,57.785063,48.727698,66.590227,72.981102,65.002161
15.000000,68.445169,39.040801,45.680094,32.600479,29.029100,57.741223,48.799665,68.802302,75.329479,65.387225
16.000000,68.451283,39.036850,45.619728,32.600479,28.804866,57.640861,48.872074,66.197058,77.428397,65.808846
17.000000,68.435357,39.229731,45.554724,32.600479,28.559310,57.249313,48.739162,63.493312,79.724476,66.172150
18.000000,68.447337,39.185677,45.501188,32.600479,28.291199,57.281414,48.822155,64.888451,82.089424,66.450591
19.000000,68.419442,39.262053,45.437645,32.600479,28.031731,57.132832,48.852122,67.766634,84.072083,66.769304
20.000000,68.448220,39.326583,45.373657,32.600479,27.756211,57.016639,48.907760,66.111358,86.246191,67.036597
21.000000,68.458263,39.411106,45.320420,32.600479,27.501528,56.907385,48.792355,66.863733,88.336429,67.288392
22.000000,68.459436,39.617552,45.251101,32.600479,27.256909,56.607751,48.707137,67.729847,90.352829,67.589752
23.000000,68.426205,39.808999,45.200936,32.600479,27.018010,56.385260,48.837511,67.927653,92.463709,67.772489
24.000000,68.413890,39.971922,45.150797,32.600479,26.817418,56.231707,48.856996,66.893962,94.150033,67.984884
25.000000,68.445580,40.202457,45.103553,32.600479,26.608125,56.006674,48.769718,66.674628,95.000000,68.191855
26.000000,68.436486,40.410437,45.053423,32.600479,26.430462,55.850506,48.812771,65.896013,95.000000,68.367423
27.000000,68.428380,40.508810,45.004865,32.600479,26.261771,55.877965,48.788873,66.435535,95.000000,68.569942
28.000000,68.454573,40.739583,44.966661,32.600479,26.112951,55.707481,48.742824,65.830022,95.000000,68.722161
29.000000,68.456304,40.950979,44.923063,32.600479,26.005765,55.586816,48.678743,64.793869,95.000000,68.874249
30.000000,68.414306,41.090862,44.886096,32.600479,25.903728,55.600137,48.732209,68.816877,95.000000,69.006109
31.000000,68.450207,41.300841,44.850451,32.600479,25.808872,55.516037,48.740139,67.651157,95.000000,69.113293
32.000000,68.449940,41.571402,44.810968,32.600479,25.735411,55.345233,48.641303,69.719285,95.000000,69.251821
33.000000,68.441413,41.725242,44.779785,32.600479,25.702224,55.368526,48.636982,67.832376,95.000000,69.339919
34.000000,68.428955,41.902462,44.740520,32.600479,25.666369,55.370561,48.828485,64.914775,95.000000,69.521155
35.000000,68.424908,41.940212,44.732111,32.600479,25.665320,55.561279,48.787837,70.161426,95.000000,69.592616
36.000000,68.430646,42.368242,44.697349,32.600479,25.649005,55.183439,48.698037,66.580083,95.000000,69.687981
37.000000,68.447543,42.334118,44.678062,32.600479,25.664384,55.494377,48.644994,69.571452,95.000000,69.786416
