Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,91525.872836,73.957941,28.008354,27.090726,616.381852,969.359434,1249.197992,245.33478860000005,529.706496,749.024524,2103.443911,9900.0,3802.941608,50872.586261,52667.841112,162.552827,2920.260499,26507.273551,3995.468115,710.784374,1630.320221,238.431759,295.462484,191.096932
1.0,89022.934104,73.709712,27.992665,27.478022,616.191507,971.684602,1248.507477,245.31571040000003,529.666675,748.814336,2104.685331,9900.0,3845.076336,52160.412481,53153.146342,164.022349,2869.610887,27920.874307,4039.585561,714.779556,1644.167178,241.844531,297.062062,200.569575
2.0,88154.676275,73.448084,28.028109,27.552053,616.117321,972.204665,1247.979777,245.59150100000002,529.5916,748.489835,2103.847659,9900.0,3868.158219,52464.294709,52999.881948,164.807104,2860.903925,28182.949801,3966.772807,716.966745,1644.75486,246.153284,297.870243,202.703755
3.0,87863.549496,73.247791,27.989658,27.592988,616.060215,972.484921,1247.586692,245.84324360000002,529.482995,748.067599,2104.275917,9900.0,3901.710164,52671.216608,53026.775266,166.030166,2890.770115,28326.813172,3947.55037,719.243,1646.55211,251.036581,298.953268,204.051114
4.0,87744.334463,73.044133,28.008775,27.609402,616.035435,972.218077,1247.321151,245.94737720000006,529.341421,747.608692,2103.16507,9900.0,3919.036998,52540.535249,52802.670482,166.629501,2929.411433,28384.290428,3895.733935,722.930747,1649.275164,256.341773,299.470473,204.807728
5.0,87689.502706,72.855037,27.984531,27.611407,616.014423,972.084304,1247.162396,245.9477696,529.166688,747.136572,2103.711879,9900.0,3938.281358,52480.570237,52691.547353,167.33853,2936.783998,28391.303616,3844.324182,729.201955,1650.932857,261.875757,300.009554,205.193212
6.0,87658.303244,72.702579,27.992971,27.608476,616.016953,971.762047,1247.104605,245.99708420000002,528.959223,746.668401,2103.571235,9900.0,3948.054814,52285.604798,52448.032703,167.685099,2930.460432,28381.05232,3814.488042,734.92069,1652.412183,267.522519,300.269686,205.419792
7.0,87617.568205,72.581929,28.009595,27.606384,616.004926,971.402575,1247.12864,246.1022528,528.719804,746.216706,2102.981312,9900.0,3951.672937,52057.984335,52185.618806,167.807334,2935.85627,28373.730212,3797.881758,742.061618,1653.764551,273.196159,300.364158,205.629618
8.0,87557.926302,72.475589,28.012402,27.603063,616.003681,971.110352,1247.225834,246.18356240000006,528.450273,745.787713,2103.683495,9900.0,3955.86989,51857.227723,51959.895041,167.963251,2945.071747,28362.105571,3725.208917,748.072671,1655.862963,278.806497,300.471812,205.785227
9.0,87509.310791,72.422762,28.02928,27.596421,616.011916,970.784569,1247.383437,246.2342882,528.153403,745.385301,2103.373424,9900.0,3953.792621,51624.043428,51691.9136,167.885795,2953.961654,28338.841619,3792.011357,756.09651,1656.854139,284.289828,300.420227,205.839684
