Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,61.109117,43.116273,46.889952,32.667754,26.510509,56.214429,46.800000,82.000000,53.700000,57.000000
1.000000,61.161524,41.991347,46.418818,32.667754,27.241236,56.478851,46.087166,80.605842,54.047020,57.638538
2.000000,61.143017,40.729635,46.174235,32.667754,27.840782,57.041101,46.465605,71.988550,54.489095,58.085805
3.000000,61.137507,39.919223,46.008824,32.667754,28.327491,57.407967,47.597791,67.975365,55.224539,58.650075
4.000000,61.124079,39.337130,45.889424,32.667754,28.702198,57.642750,48.675378,62.960652,56.109561,59.363491
5.000000,61.111096,38.927275,45.782169,32.667754,28.938888,57.704987,49.065545,61.513716,57.043012,60.091285
6.000000,61.112315,38.525870,45.680771,32.667754,29.080726,57.846634,49.332331,61.392911,58.328405,60.797193
7.000000,61.115173,38.294959,45.570443,32.667754,29.098146,57.734351,49.810877,54.613841,59.973497,61.452622
8.000000,61.118805,37.999549,45.474034,32.667754,29.056404,57.814843,50.315989,56.826573,61.603480,62.171606
9.000000,61.104492,37.798957,45.375656,32.667754,28.922830,57.760872,50.638706,56.097970,63.346958,62.792979
10.000000,61.102557,37.622268,45.274075,32.667754,28.719067,57.717802,50.921876,55.344829,65.405537,63.438993
11.000000,61.117050,37.596630,45.165471,32.667754,28.467203,57.444956,51.092752,48.838573,67.502633,63.974916
12.000000,61.126435,37.604790,45.066172,32.667754,28.169329,57.165027,51.412914,47.960273,69.875851,64.512918
13.000000,61.112917,37.529493,44.970474,32.667754,27.816065,57.096362,51.659731,46.684578,72.184911,65.020313
14.000000,61.103678,37.533382,44.869796,32.667754,27.470261,56.917584,51.876655,47.331311,74.510821,65.485768
15.000000,61.119336,37.821643,44.772180,32.667754,27.113601,56.284602,51.914985,48.772294,77.144607,65.909443
16.000000,61.103656,37.928636,44.684996,32.667754,26.740196,56.052229,51.992899,46.772302,79.430053,66.325104
17.000000,61.131701,38.026394,44.595942,32.667754,26.362259,55.893830,52.071257,45.920222,81.913333,66.655198
18.000000,61.132527,38.239393,44.496583,32.667754,26.046770,55.567869,52.231373,47.361237,84.227825,66.990256
19.000000,61.110396,38.437763,44.413125,32.667754,25.704123,55.324216,52.338116,43.519214,86.691061,67.279835
20.000000,61.100013,38.595879,44.332599,32.667754,25.392328,55.179798,52.400814,48.670826,88.931667,67.600157
21.000000,61.118200,38.722011,44.249777,32.667754,25.104841,55.132358,52.435258,45.870937,91.287850,67.845662
22.000000,61.126207,39.239062,44.162329,32.667754,24.848690,54.467611,52.427435,51.206062,93.216019,68.089962
23.000000,61.119795,39.360361,44.089768,32.667754,24.619889,54.507780,52.566590,45.363929,95.000000,68.339966
24.000000,61.118003,39.781398,44.013241,32.667754,24.430478,54.111334,52.563331,46.059396,95.000000,68.524229
25.000000,61.134420,40.037686,43.952112,32.667754,24.275168,54.022141,52.696098,45.545750,95.000000,68.698461
26.000000,61.119750,40.218001,43.886027,32.667754,24.165118,54.067041,52.672606,47.728469,95.000000,68.921923
27.000000,61.109771,40.615231,43.827820,32.667754,24.049195,53.794349,52.726435,42.463912,95.000000,69.064673
28.000000,61.122017,40.866148,43.784155,32.667754,23.959127,53.770356,52.698021,46.454101,95.000000,69.193527
29.000000,61.134055,41.323926,43.726629,32.667754,23.909385,53.454777,52.738936,45.426854,95.000000,69.365352
30.000000,61.120543,41.522425,43.678889,32.667754,23.906038,53.560855,52.744429,45.263077,95.000000,69.520491
31.000000,61.125958,41.843277,43.638119,32.667754,23.865738,53.508667,52.764042,47.447593,95.000000,69.658065
32.000000,61.130360,41.953555,43.608301,32.667754,23.869687,53.733771,52.787530,42.140666,95.000000,69.748615
33.000000,61.120876,42.260478,43.568161,32.667754,23.880550,53.681328,52.809346,46.108575,95.000000,69.886851
34.000000,61.122448,42.466799,43.541757,32.667754,23.907828,53.762185,52.851812,49.414138,95.000000,69.999701
35.000000,61.123025,42.863651,43.502209,32.667754,23.946404,53.588379,52.798251,43.681729,95.000000,70.084345
36.000000,61.102994,42.848673,43.475295,32.667754,23.972681,53.985620,52.808785,45.406096,95.000000,70.177514
37.000000,61.116813,43.320191,43.441450,32.667754,24.027615,53.688313,52.873844,48.616699,95.000000,70.201816
38.000000,61.125196,43.337844,43.415558,32.667754,24.052983,54.016256,52.866484,45.134176,95.000000,70.305720
39.000000,61.125207,43.584391,43.396677,32.667754,24.114885,54.004276,52.905636,47.288974,95.000000,70.360218
40.000000,61.124990,43.959581,43.361402,32.667754,24.175312,53.831159,52.965497,49.154539,95.000000,70.378519
41.000000,61.122584,44.028961,43.344167,32.667754,24.221246,54.069314,52.937036,45.297401,95.000000,70.387428
42.000000,61.103335,44.353212,43.317988,32.667754,24.289552,53.955257,52.978989,46.768458,95.000000,70.437311
43.000000,61.103512,44.380782,43.300750,32.667754,24.323802,54.224364,52.967116,43.737963,95.000000,70.472036
44.000000,61.109394,44.416589,43.283453,32.667754,24.381896,54.461110,53.033739,45.641359,95.000000,70.493264
45.000000,61.128723,44.804379,43.260456,32.667754,24.422230,54.213097,53.076236,45.402070,95.000000,70.472057
46.000000,61.130575,45.019181,43.239812,32.667754,24.469862,54.199853,53.034612,46.373631,95.000000,70.438996
47.000000,61.107040,44.925699,43.226461,32.667754,24.501996,54.580118,53.052321,47.367407,95.000000,70.447401
48.000000,61.121284,45.237570,43.202014,32.667754,24.541680,54.417017,53.127138,45.383556,95.000000,70.428661
49.000000,61.116221,45.280343,43.191965,32.667754,24.591505,54.575576,53.115821,46.276563,95.000000,70.384015
50.000000,61.123993,45.537814,43.164032,32.667754,24.626093,54.466441,53.160724,46.723407,95.000000,70.375343
51.000000,61.104745,45.447212,43.159442,32.667754,24.653765,54.793791,53.205074,49.215154,95.000000,70.338219
52.000000,61.102092,45.863370,43.124266,32.667754,24.679556,54.470923,53.169984,46.834437,95.000000,70.266278
53.000000,61.115424,45.900704,43.109252,32.667754,24.704771,54.625188,53.234864,47.385108,95.000000,70.221246
54.000000,61.124821,45.965605,43.090615,32.667754,24.734175,54.732393,53.269514,44.073757,95.000000,70.142658
55.000000,61.107649,46.125212,43.076038,32.667754,24.746069,54.720807,53.345718,45.579693,95.000000,70.113430
56.000000,61.110685,46.265942,43.052909,32.667754,24.762970,54.730286,53.348176,44.906584,95.000000,69.992232
57.000000,61.112354,46.401639,43.037556,32.667754,24.767552,54.726250,53.270021,43.460304,95.000000,69.951144
58.000000,61.138638,46.560681,43.018125,32.667754,24.796995,54.691139,53.449791,46.135356,95.000000,69.863345
59.000000,61.132126,46.584530,43.010644,32.667754,24.817438,54.832017,53.442536,44.974045,95.000000,69.823776
