Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,91612.849707,73.465034,27.998573,27.103187,616.486952,969.917726,1249.271776,245.33613860000003,529.706496,749.024524,2060.677744,9900.0,3826.146371,50986.029885,52772.504749,163.501972,2908.839334,26507.273553,3979.841804,710.78302,1630.313891,238.229552,291.657423,191.096932
1.0,86839.710218,72.664153,27.997806,28.37372,616.265897,972.230203,1248.405112,245.53652900000006,529.668161,748.822787,2062.75916,9900.0,3871.443503,52483.243636,54186.538523,164.982135,2846.904257,30887.566619,3863.724048,714.418396,1644.768384,242.228709,293.39924,219.679362
2.0,84833.163168,71.963077,27.995184,28.619833,616.127908,973.587952,1247.713751,246.10548560000004,529.576984,748.421892,2062.014791,9900.0,3910.083794,53255.678776,54207.999768,166.342201,2861.589603,31665.522769,3796.346351,717.338283,1645.699182,247.632539,294.746802,225.810894
3.0,83928.392281,71.304485,27.952937,28.729149,616.08562,974.030906,1247.208835,246.55957520000004,529.438498,747.878065,2062.024801,9900.0,3949.794694,53550.33112,54169.046611,167.789245,2922.834006,32004.949947,3568.488084,721.022078,1649.6072,254.004188,295.988201,229.187677
4.0,83485.016459,70.78466,27.984924,28.770403,616.061301,973.659813,1246.88071,246.80179760000004,529.253613,747.265695,2061.191208,9900.0,3967.68819,53347.32203,53771.348447,168.403304,2973.430661,32132.101363,3379.712507,726.550568,1652.983295,261.122263,296.499996,231.162217
5.0,83228.919008,70.383016,27.98744,28.779454,616.051487,973.260107,1246.703837,246.9713756000001,529.022433,746.617775,2060.616963,9900.0,3983.63719,53114.618255,53429.722017,168.978839,2997.673882,32159.931859,3248.801987,732.708255,1655.481052,268.758836,296.930016,232.402977
6.0,83063.09569,70.076117,28.015337,28.777207,615.997006,972.708874,1246.658076,247.17133760000007,528.745658,745.963454,2061.425765,9900.0,3989.245854,52775.628036,53007.502962,169.166669,3016.02551,32153.024546,3183.17405,742.400676,1658.035927,276.747279,297.076314,233.31092
7.0,82938.958853,69.82039,28.00158,28.770293,616.014149,972.351274,1246.727429,247.38182600000007,528.424757,745.322436,2061.446011,9900.0,3998.360147,52532.138621,52707.437362,169.518318,3041.414845,32131.762894,3129.161955,749.878942,1659.99662,284.883332,297.306178,234.028981
8.0,82826.674427,69.601771,28.001132,28.759798,616.00341,971.947285,1246.895051,247.55714600000007,528.062658,744.708479,2060.901764,9900.0,4001.279573,52246.823222,52373.012039,169.639308,3071.654268,32099.462733,3112.948111,759.47921,1662.213317,293.008549,297.378931,234.58991
9.0,82735.393831,69.387365,28.040868,28.745916,616.002203,971.377508,1247.143931,247.68534020000004,527.66373,744.130242,2060.606143,9900.0,3991.837237,51844.847562,51914.218754,169.287497,3086.320468,32056.689938,2981.755001,768.980664,1663.44813,301.041866,297.146229,235.00413
