Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,63.001136,43.303947,47.103335,34.976067,26.284062,56.202771,46.800000,82.000000,53.700000,57.000000
1.000000,63.012152,42.352607,46.809373,34.976067,26.774550,56.656657,46.197804,83.072200,54.025451,57.577549
2.000000,63.007412,41.703116,46.637620,34.976067,27.165767,56.711429,46.343475,78.627334,54.307513,57.892653
3.000000,62.991721,41.073923,46.540736,34.976067,27.472842,57.073318,47.247699,74.930806,54.516742,58.288110
4.000000,62.983654,40.729867,46.462377,34.976067,27.711877,57.124576,48.045530,70.741471,55.171639,58.701345
5.000000,62.994383,40.454059,46.396200,34.976067,27.860819,57.138868,48.424784,62.362967,55.904404,59.203386
6.000000,62.984796,40.053911,46.330521,34.976067,27.928809,57.408060,48.734661,63.216793,56.620163,59.687794
7.000000,63.007612,39.890153,46.261654,34.976067,27.955515,57.308476,49.030623,61.872902,57.795509,60.186981
8.000000,62.993429,39.636575,46.194191,34.976067,27.933978,57.415806,49.281764,58.313661,58.841405,60.654425
9.000000,62.988399,39.508711,46.137027,34.976067,27.826094,57.335270,49.605513,60.222523,60.175217,61.071650
10.000000,62.988740,39.407408,46.057206,34.976067,27.692779,57.233106,49.866736,59.408922,61.529543,61.458201
11.000000,63.007555,39.338776,45.989631,34.976067,27.528256,57.110002,50.042282,59.335384,62.822594,61.852603
12.000000,63.004899,39.420602,45.924095,34.976067,27.307548,56.791045,50.107175,56.341060,64.326543,62.221417
13.000000,62.989409,39.373414,45.861583,34.976067,27.118005,56.714981,50.354710,57.717661,66.023085,62.543795
14.000000,62.992658,39.306347,45.789267,34.976067,26.882711,56.717597,50.531371,55.535488,67.650210,62.933456
15.000000,62.991602,39.360865,45.727824,34.976067,26.654152,56.527023,50.690927,54.583393,69.330219,63.173123
16.000000,62.988308,39.504584,45.666559,34.976067,26.393065,56.220483,50.712632,56.014370,71.067398,63.416798
17.000000,62.995958,39.590084,45.592926,34.976067,26.152038,56.058682,50.791509,55.131574,72.643992,63.601368
18.000000,62.990072,39.879189,45.537368,34.976067,25.947150,55.606034,50.866617,52.017128,74.353669,63.926561
19.000000,62.995465,39.939840,45.478398,34.976067,25.717132,55.576619,50.961607,56.118307,75.858685,64.126972
