Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,57.995546,43.307672,46.766406,32.044339,26.626415,55.587193,46.800000,82.000000,53.700000,57.000000
1.000000,58.057899,41.737779,46.232395,32.044339,27.473645,56.280069,46.156763,82.767297,54.115208,57.650075
2.000000,58.014972,40.578570,45.951241,32.044339,28.201080,56.515667,46.553513,76.364677,54.658787,58.161257
3.000000,58.005225,39.732666,45.766998,32.044339,28.799805,56.885183,47.703959,70.695312,55.266109,58.766536
4.000000,58.000312,39.149678,45.623597,32.044339,29.243512,57.081455,48.658174,67.048370,56.016888,59.513936
5.000000,58.001569,38.572986,45.506740,32.044339,29.582570,57.420014,49.188901,60.182322,57.240596,60.230914
6.000000,58.002536,38.241528,45.394459,32.044339,29.780224,57.403302,49.622347,57.627985,58.604394,61.021451
7.000000,57.993059,38.041588,45.274894,32.044339,29.888776,57.240819,50.025826,53.461864,60.415184,61.776695
8.000000,57.999531,37.647384,45.163947,32.044339,29.848605,57.495388,50.517946,52.115244,62.152381,62.503439
9.000000,57.986494,37.469188,45.053740,32.044339,29.774811,57.389957,50.933074,52.570345,64.220005,63.186105
10.000000,57.995148,37.240842,44.942439,32.044339,29.575705,57.422348,51.192515,50.185675,66.186144,63.835948
11.000000,57.989720,37.157765,44.837560,32.044339,29.325234,57.229303,51.240300,46.836694,68.787886,64.399873
12.000000,57.996595,36.992585,44.725139,32.044339,29.004354,57.245793,51.541895,47.597247,71.087641,64.962241
13.000000,57.996836,37.050562,44.614714,32.044339,28.645422,56.876946,51.823414,46.417965,73.382569,65.441681
14.000000,57.990233,37.091729,44.514640,32.044339,28.243228,56.601246,52.132599,48.059702,75.930532,65.965141
15.000000,58.022465,37.226491,44.397128,32.044339,27.841056,56.232902,52.206363,46.358388,78.443262,66.372467
16.000000,57.992026,37.222007,44.291754,32.044339,27.392267,56.172896,52.147669,45.801281,80.917622,66.772473
17.000000,57.995080,37.430872,44.185480,32.044339,26.925045,55.756471,52.334465,46.310896,83.495395,67.122129
18.000000,58.005207,37.636636,44.081841,32.044339,26.532559,55.399058,52.475292,46.571700,86.044603,67.436104
19.000000,57.987830,37.893661,43.984759,32.044339,26.099916,55.032518,52.598070,49.698560,88.458247,67.737452
20.000000,57.991111,38.127788,43.891961,32.044339,25.707352,54.759350,52.573596,45.570675,91.011336,68.020970
21.000000,58.001730,38.426710,43.795827,32.044339,25.342675,54.412046,52.752119,43.988191,92.967287,68.242861
22.000000,57.999809,38.787176,43.699955,32.044339,25.010030,54.039833,52.742998,47.280981,95.000000,68.430197
23.000000,57.992315,39.002076,43.622864,32.044339,24.712663,53.946308,52.818577,45.953968,95.000000,68.664809
24.000000,57.993302,39.444070,43.542248,32.044339,24.466768,53.530401,52.908969,44.072426,95.000000,68.799915
25.000000,57.984586,39.755771,43.460257,32.044339,24.228838,53.367813,52.874026,46.455520,95.000000,69.020903
