Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,70.887344,43.896249,46.872550,32.165359,26.762599,56.208983,46.800000,82.000000,53.700000,57.000000
1.000000,70.856697,42.832321,46.654913,32.165359,27.511463,56.479778,46.077369,84.037524,54.363467,57.704746
2.000000,70.898871,42.207442,46.581215,32.165359,28.142410,56.821871,45.942575,83.499477,54.635213,58.138286
3.000000,70.928560,41.783730,46.527163,32.165359,28.687270,57.137801,46.312116,86.322877,55.124740,58.731598
4.000000,70.906429,41.386879,46.486765,32.165359,29.143035,57.488764,46.731880,82.891437,56.040837,59.315646
5.000000,70.948143,41.071621,46.451556,32.165359,29.514688,57.740250,46.897551,81.182647,56.971543,59.994916
6.000000,70.951933,40.763763,46.410343,32.165359,29.830687,57.975681,46.871053,81.960093,58.152759,60.592741
7.000000,70.944845,40.642338,46.372383,32.165359,30.068401,57.942353,46.925876,79.929041,59.498202,61.209404
8.000000,70.928374,40.295321,46.319754,32.165359,30.274607,58.275509,47.036097,80.814220,60.873328,61.859017
9.000000,70.928362,40.185762,46.274764,32.165359,30.370509,58.223746,47.127040,79.395568,62.841034,62.432356
10.000000,70.930306,39.969680,46.229362,32.165359,30.448889,58.366614,47.111210,78.925232,64.385695,62.976157
11.000000,70.947847,39.910959,46.180017,32.165359,30.446837,58.257298,47.158836,81.158234,66.304696,63.481563
12.000000,70.940758,39.845757,46.128771,32.165359,30.422145,58.190456,47.137558,77.618578,68.462548,63.983544
13.000000,70.954232,39.709271,46.079020,32.165359,30.332973,58.260544,47.118175,76.709434,70.419120,64.474928
14.000000,70.934587,39.648128,46.032665,32.165359,30.234117,58.200774,47.273146,80.585650,72.694811,64.834302
15.000000,70.945051,39.656063,45.980985,32.165359,30.098821,58.053894,47.169376,77.635316,74.793754,65.285002
16.000000,70.958294,39.677053,45.933477,32.165359,29.932380,57.907412,47.130981,77.669563,77.035720,65.610946
17.000000,70.935764,39.648468,45.884622,32.165359,29.733000,57.880625,47.066230,78.890931,79.321573,65.969530
18.000000,70.959943,39.639022,45.834224,32.165359,29.521235,57.820457,47.008807,81.613961,81.438469,66.269811
19.000000,70.956115,39.583761,45.778177,32.165359,29.317662,57.845879,46.988654,80.381149,83.443022,66.589425
20.000000,70.944481,39.719758,45.736234,32.165359,29.093209,57.574272,47.017394,80.235893,85.496961,66.854715
21.000000,70.947380,39.748721,45.694836,32.165359,28.880262,57.488832,47.004954,80.433683,87.479628,67.135047
22.000000,70.923602,39.892142,45.636433,32.165359,28.627107,57.268260,46.922470,79.903514,89.509224,67.357239
23.000000,70.955557,40.037676,45.588894,32.165359,28.417420,57.051591,46.988340,79.322437,91.519614,67.607172
24.000000,70.957302,39.994666,45.546087,32.165359,28.189035,57.178048,46.974906,76.065404,93.288490,67.786961
25.000000,70.953076,40.312912,45.497923,32.165359,27.977851,56.724798,46.938500,77.853394,94.998992,67.964421
26.000000,70.956824,40.327626,45.458930,32.165359,27.767592,56.793498,46.879455,77.147511,95.000000,68.138189
27.000000,70.945055,40.553193,45.415090,32.165359,27.593827,56.544479,46.820924,81.848264,95.000000,68.287084
28.000000,70.918431,40.558308,45.370115,32.165359,27.426465,56.660161,46.789544,77.643903,95.000000,68.455227
29.000000,70.915527,40.822946,45.341147,32.165359,27.263084,56.376753,46.801188,78.680472,95.000000,68.608245
30.000000,70.964375,41.038086,45.299531,32.165359,27.138562,56.191408,46.817598,80.847915,95.000000,68.691246
31.000000,70.937754,41.193321,45.263445,32.165359,26.996941,56.135354,46.848122,79.615042,95.000000,68.815952
32.000000,70.925575,41.261564,45.235536,32.165359,26.903918,56.206114,46.772880,81.201403,95.000000,68.987775
33.000000,70.942225,41.350686,45.198042,32.165359,26.805711,56.253494,46.748435,79.829859,95.000000,69.081182
34.000000,70.958083,41.586585,45.168528,32.165359,26.721418,56.076915,46.704169,79.127643,95.000000,69.190710
35.000000,70.961868,41.682555,45.145024,32.165359,26.655746,56.112285,46.658478,79.045059,95.000000,69.298205
36.000000,70.940867,41.966003,45.112847,32.165359,26.627680,55.897478,46.694020,79.685848,95.000000,69.385468
37.000000,70.942823,42.081379,45.084048,32.165359,26.575724,55.950230,46.741095,80.117341,95.000000,69.511543
38.000000,70.940225,42.380863,45.070589,32.165359,26.586549,55.721937,46.757733,80.527392,95.000000,69.608644
39.000000,70.946660,42.363261,45.055228,32.165359,26.546390,55.968188,46.631624,80.066911,95.000000,69.641547
40.000000,70.945274,42.529311,45.032349,32.165359,26.556835,55.946428,46.661457,80.788268,95.000000,69.755901
41.000000,70.940603,42.705211,45.013372,32.165359,26.566443,55.899771,46.609955,79.251847,95.000000,69.760058
42.000000,70.962172,42.786436,44.997218,32.165359,26.600684,55.991767,46.540716,79.843907,95.000000,69.862138
43.000000,70.939643,42.927821,44.981177,32.165359,26.619612,55.999726,46.664133,81.011775,95.000000,69.923573
44.000000,70.945501,43.084278,44.972258,32.165359,26.658446,55.971621,46.735484,82.069925,95.000000,69.970857
45.000000,70.938554,43.173029,44.954492,32.165359,26.702613,56.045481,46.606874,83.321155,95.000000,70.026311
46.000000,70.948874,43.270295,44.946082,32.165359,26.756676,56.093354,46.682559,80.830973,95.000000,70.083392
47.000000,70.920297,43.522986,44.931690,32.165359,26.790869,55.932106,46.682400,77.575423,95.000000,70.137743
48.000000,70.959474,43.625335,44.921993,32.165359,26.854069,55.977980,46.638467,81.440965,95.000000,70.148705
49.000000,70.918904,43.510354,44.916265,32.165359,26.912120,56.330285,46.615238,80.391870,95.000000,70.221568
50.000000,70.929257,43.701746,44.905315,32.165359,26.947611,56.228480,46.633029,79.366640,95.000000,70.213816
51.000000,70.942749,43.750670,44.894969,32.165359,27.016884,56.304276,46.646528,79.647710,95.000000,70.233202
52.000000,70.950939,43.695252,44.891664,32.165359,27.067047,56.512496,46.599925,77.792040,95.000000,70.252511
53.000000,70.960464,43.922729,44.879244,32.165359,27.107546,56.337253,46.541524,80.040806,95.000000,70.234327
54.000000,70.949854,44.123308,44.871303,32.165359,27.173102,56.195376,46.603000,81.787116,95.000000,70.283483
55.000000,70.938389,44.029885,44.856729,32.165359,27.231958,56.468317,46.617528,81.287145,95.000000,70.246256
56.000000,70.954147,44.175350,44.849033,32.165359,27.268636,56.394793,46.629773,79.190865,95.000000,70.250731
57.000000,70.970056,44.155710,44.852292,32.165359,27.331530,56.541153,46.596608,79.924060,95.000000,70.220781
58.000000,70.937019,44.364590,44.842053,32.165359,27.367358,56.362629,46.529160,82.221328,95.000000,70.175934
59.000000,70.940785,44.353559,44.831453,32.165359,27.415405,56.493468,46.490786,80.518983,95.000000,70.183939
