Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,60.851262,43.915400,46.987077,34.426186,26.480323,55.182020,46.800000,82.000000,53.700000,57.000000
1.000000,60.863220,42.941701,46.700060,34.426186,27.071862,55.488123,46.110839,84.192156,54.126674,57.603765
2.000000,60.871476,42.059090,46.563512,34.426186,27.580967,55.987923,46.227698,78.673295,54.178299,57.881512
3.000000,60.864167,41.536639,46.472697,34.426186,28.022535,56.270157,46.982534,79.730912,54.725404,58.315584
4.000000,60.848347,41.195242,46.403497,34.426186,28.388179,56.404687,47.736470,73.963538,55.352287,58.765547
5.000000,60.846568,40.854672,46.333901,34.426186,28.655978,56.595856,48.073566,69.370376,55.966110,59.238017
6.000000,60.840640,40.537522,46.292611,34.426186,28.869264,56.779254,48.139456,68.188550,56.879187,59.710033
7.000000,60.839727,40.372818,46.219052,34.426186,29.010983,56.741655,48.390915,67.327485,57.780503,60.164400
8.000000,60.840899,40.242712,46.156890,34.426186,29.083815,56.700828,48.638121,65.602473,58.955675,60.581422
9.000000,60.849134,40.035983,46.102859,34.426186,29.099437,56.798354,48.867026,65.422971,60.157240,61.032060
10.000000,60.834149,39.897069,46.045341,34.426186,29.056032,56.800909,49.012871,62.488280,61.371746,61.413649
11.000000,60.849339,39.756565,45.981682,34.426186,28.970041,56.810850,49.103716,63.077946,62.763180,61.778055
12.000000,60.846418,39.787547,45.920468,34.426186,28.834065,56.574903,49.216938,63.445948,64.201604,62.101514
13.000000,60.855698,39.657064,45.856770,34.426186,28.680326,56.627288,49.397318,63.173507,65.783734,62.424145
14.000000,60.837803,39.655105,45.795680,34.426186,28.490794,56.501676,49.577400,61.232807,67.165735,62.713320
15.000000,60.833136,39.721195,45.735170,34.426186,28.275496,56.273089,49.632887,61.475806,68.975968,62.945773
16.000000,60.841689,39.640980,45.673129,34.426186,28.053376,56.324186,49.603250,63.765362,70.580001,63.222287
17.000000,60.844100,39.694703,45.609802,34.426186,27.804525,56.164198,49.593940,60.514372,71.989715,63.381266
18.000000,60.824949,39.933911,45.553842,34.426186,27.547111,55.747638,49.694764,59.965071,73.627260,63.632141
19.000000,60.846757,39.800391,45.487137,34.426186,27.294420,55.954584,49.742319,62.391230,75.256458,63.760413
20.000000,60.839959,39.929470,45.429536,34.426186,27.048956,55.741483,49.777284,58.911087,76.859724,63.935909
21.000000,60.825321,40.041957,45.374198,34.426186,26.780786,55.577553,49.809252,62.032146,78.262729,64.079835
22.000000,60.843064,40.271985,45.311537,34.426186,26.532540,55.265617,49.810582,62.062019,79.567752,64.167064
23.000000,60.836707,40.521714,45.255838,34.426186,26.331024,54.972436,49.876934,62.116928,80.926225,64.281019
24.000000,60.824068,40.646229,45.205833,34.426186,26.104501,54.900471,49.826934,64.209409,82.251956,64.387623
25.000000,60.823429,40.901331,45.150451,34.426186,25.911031,54.672823,49.870529,61.284532,83.573134,64.529092
26.000000,60.849473,40.900824,45.109254,34.426186,25.746878,54.834340,49.944458,61.796844,84.667944,64.609304
27.000000,60.861008,41.272387,45.051820,34.426186,25.574836,54.448616,49.921630,59.158264,85.743306,64.716759
28.000000,60.856715,41.364473,45.012424,34.426186,25.441498,54.493849,49.876554,59.036263,86.762179,64.768182
29.000000,60.825945,41.487674,44.970748,34.426186,25.320995,54.517366,49.919529,63.067568,87.769396,64.837481
30.000000,60.833495,41.838830,44.924595,34.426186,25.200662,54.217374,49.934512,64.836532,88.737152,64.901272
31.000000,60.827426,42.057982,44.890439,34.426186,25.132870,54.120061,49.860264,60.176265,89.562099,64.958312
32.000000,60.834600,42.101549,44.855679,34.426186,25.081164,54.306962,49.892450,60.983584,90.272297,65.018734
33.000000,60.845989,42.343523,44.823393,34.426186,25.025380,54.198109,49.974836,63.357418,91.298430,65.073338
34.000000,60.861233,42.744322,44.794182,34.426186,25.001032,53.879885,49.961163,62.604490,91.873251,65.101148
35.000000,60.824117,42.871017,44.755109,34.426186,24.972007,53.972413,49.879361,57.689062,92.559354,65.157458
36.000000,60.825789,43.064293,44.736353,34.426186,24.969781,53.977972,49.906910,61.565057,93.304944,65.249044
37.000000,60.833999,43.136256,44.713749,34.426186,24.960786,54.136232,49.965885,59.633927,93.774325,65.305377
38.000000,60.842585,43.417400,44.691414,34.426186,24.979377,54.005893,49.878478,60.646360,94.059005,65.321830
39.000000,60.846115,43.370071,44.671105,34.426186,24.995786,54.327601,49.959291,62.585350,94.751016,65.350274
40.000000,60.837807,43.728643,44.652229,34.426186,25.021072,54.061678,49.931351,62.794215,95.000000,65.408004
41.000000,60.820917,43.898814,44.630744,34.426186,25.083137,54.080747,49.841905,65.204901,95.000000,65.445483
42.000000,60.826588,44.003316,44.605078,34.426186,25.111663,54.194524,49.858865,62.176429,95.000000,65.514360
43.000000,60.828919,44.090789,44.598925,34.426186,25.153008,54.300691,49.871774,64.019295,95.000000,65.501295
44.000000,60.834164,44.427287,44.575920,34.426186,25.223021,54.084730,50.010997,59.968483,95.000000,65.544054
45.000000,60.842127,44.420831,44.559433,34.426186,25.261519,54.323566,49.934678,62.290911,95.000000,65.576006
46.000000,60.818267,44.723338,44.544710,34.426186,25.310443,54.141309,49.870457,61.557158,95.000000,65.547923
47.000000,60.854571,44.698742,44.538156,34.426186,25.374706,54.399385,49.910996,62.809316,95.000000,65.540735
48.000000,60.853370,44.790338,44.522380,34.426186,25.417869,54.489018,49.952978,59.623504,95.000000,65.490948
49.000000,60.839005,44.874372,44.516771,34.426186,25.480986,54.544186,49.902679,62.011219,95.000000,65.529757
50.000000,60.832084,44.833840,44.508327,34.426186,25.525475,54.767594,49.898313,62.927397,95.000000,65.522682
51.000000,60.834544,45.148382,44.489921,34.426186,25.577831,54.505641,49.934072,61.860107,95.000000,65.511139
52.000000,60.845483,45.095706,44.477457,34.426186,25.615736,54.735406,49.827049,60.563598,95.000000,65.465776
53.000000,60.830245,45.090199,44.464323,34.426186,25.649924,54.880130,49.829548,61.022864,95.000000,65.460782
54.000000,60.841462,45.329572,44.449602,34.426186,25.693234,54.690577,49.961816,63.000343,95.000000,65.416707
55.000000,60.849914,45.249634,44.444616,34.426186,25.760356,54.929104,49.963951,60.824340,95.000000,65.355801
56.000000,60.840156,45.467000,44.429444,34.426186,25.776424,54.761022,49.856678,60.950477,95.000000,65.282556
57.000000,60.834942,45.398087,44.423114,34.426186,25.810764,54.967326,49.829099,64.685438,95.000000,65.239769
