Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,59.506345,43.298517,46.777028,31.953951,26.643676,55.781926,46.800000,82.000000,53.700000,57.000000
1.000000,59.562333,41.841442,46.575811,31.953951,27.143536,56.255249,46.106589,85.782222,54.293832,57.695406
2.000000,59.551747,41.298611,46.483866,31.953951,27.512950,56.364714,45.793053,85.276238,54.343987,58.047013
3.000000,59.544472,40.848078,46.404881,31.953951,27.789334,56.575674,45.921700,90.184755,54.730506,58.465130
4.000000,59.515052,40.623237,46.349862,31.953951,28.020178,56.534574,46.344493,88.326887,55.571610,58.926828
5.000000,59.518419,40.040814,46.286458,31.953951,28.154001,57.093842,46.427547,87.274107,56.216506,59.379192
6.000000,59.506953,40.090214,46.212436,31.953951,28.189417,56.651600,46.320544,87.352114,57.182200,59.815978
7.000000,59.505893,39.828210,46.144861,31.953951,28.167128,56.783066,46.269993,86.682459,58.272045,60.223333
8.000000,59.493949,39.595259,46.075980,31.953951,28.098340,56.867025,46.285189,86.348073,59.258620,60.628492
9.000000,59.526629,39.455172,46.013077,31.953951,27.981488,56.815659,46.381469,87.332546,60.527376,61.001004
10.000000,59.520136,39.334528,45.929379,31.953951,27.822355,56.764996,46.380730,88.114319,61.755300,61.348353
11.000000,59.523655,39.372552,45.862209,31.953951,27.621045,56.468139,46.297544,88.046694,63.315610,61.699099
12.000000,59.514349,39.422660,45.786300,31.953951,27.398635,56.225247,46.282723,85.891477,64.720616,61.974609
13.000000,59.524198,39.483358,45.723633,31.953951,27.146380,55.995417,46.274177,87.667717,66.108423,62.263333
14.000000,59.515969,39.442531,45.654666,31.953951,26.899449,55.977052,46.273841,88.772283,67.382238,62.496953
15.000000,59.509946,39.532744,45.583176,31.953951,26.637877,55.762263,46.237324,88.520113,69.162477,62.676203
16.000000,59.514158,39.560029,45.516696,31.953951,26.392357,55.676174,46.160674,87.373948,70.573979,62.939389
17.000000,59.498699,39.686602,45.441857,31.953951,26.095427,55.455714,46.208780,86.489482,72.177079,63.130627
18.000000,59.515531,39.721523,45.382640,31.953951,25.854188,55.406701,46.228484,86.512148,73.677783,63.306072
19.000000,59.524352,39.901224,45.313025,31.953951,25.602260,55.164671,46.167149,89.278285,75.180258,63.418847
20.000000,59.526368,40.272836,45.252464,31.953951,25.382811,54.644766,46.105210,88.629161,76.554508,63.597200
21.000000,59.515891,40.335814,45.194938,31.953951,25.200016,54.672052,46.148187,87.638608,78.118043,63.666643
22.000000,59.504572,40.567777,45.130293,31.953951,25.020007,54.470120,46.158388,89.564155,79.214328,63.831149
23.000000,59.519882,40.822057,45.081317,31.953951,24.858998,54.256128,46.174436,85.743940,80.563577,63.975750
24.000000,59.506138,41.018073,45.030146,31.953951,24.706890,54.159437,46.100692,87.386545,81.688771,64.062769
25.000000,59.510002,41.276148,44.976642,31.953951,24.588390,53.986932,46.044339,87.717411,82.730819,64.172704
26.000000,59.502958,41.514857,44.929018,31.953951,24.485036,53.887254,46.009759,92.133363,83.821179,64.247259
27.000000,59.526211,41.563214,44.893705,31.953951,24.422379,54.059689,46.069001,87.930867,84.819705,64.382696
28.000000,59.499114,41.845012,44.852303,31.953951,24.338968,53.893875,46.125605,88.581777,85.679760,64.480911
29.000000,59.491891,42.111170,44.812386,31.953951,24.304420,53.776762,46.142705,88.791054,86.605957,64.501757
30.000000,59.521266,42.468857,44.775361,31.953951,24.263857,53.539583,46.107976,87.493389,87.218440,64.667184
31.000000,59.505374,42.636329,44.748846,31.953951,24.269344,53.592013,46.114220,86.903919,87.877139,64.707270
32.000000,59.518302,42.666792,44.723317,31.953951,24.259956,53.835126,46.067490,90.328756,88.739059,64.817680
33.000000,59.516395,42.819632,44.694917,31.953951,24.280996,53.910124,46.062574,89.215998,89.205582,64.894385
