Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,93588.468091,73.495222,28.006268,26.378362,616.553548,969.803292,1249.54176,245.33637260000006,529.706496,749.024524,2039.387332,9900.0,3824.148184,50623.552694,51875.837814,163.574672,2909.72817,26507.266956,3981.057899,710.755204,1630.151799,237.446414,288.725589,191.096932
1.0,89983.696354,72.724785,27.996724,27.362176,616.311623,971.531047,1248.952611,245.5185596,529.684275,748.899299,2040.365558,9900.0,3859.937581,51762.990407,53039.042057,164.750965,2847.148233,30777.277765,3987.087577,714.025371,1642.871851,239.940927,290.178262,218.946071
2.0,88377.064992,71.962183,28.035893,27.564665,616.172983,972.390041,1248.474232,246.06606200000002,529.625677,748.633686,2039.246449,9900.0,3879.424215,52238.024659,52967.489498,165.39399,2856.898741,31583.852911,3744.747656,715.2414,1643.235646,243.399722,290.927506,225.188803
3.0,87684.883593,71.377826,27.997046,27.65553,616.0882,972.856332,1248.131538,246.51187880000003,529.534077,748.260025,2038.363701,9900.0,3911.801185,52528.604827,52992.719229,166.576128,2920.466122,31939.104575,3539.77796,718.466251,1645.218207,247.490216,292.098782,228.609253
4.0,87321.720852,70.913166,27.957696,27.692221,616.041954,972.929601,1247.916001,246.72824420000003,529.410168,747.839201,2038.054398,9900.0,3938.516324,52588.908546,52925.050076,167.56295,2973.613563,32081.422588,3550.593655,721.80022,1647.399931,251.975772,292.995572,230.632998
5.0,87095.727755,70.415142,27.973598,27.703245,616.042253,972.548759,1247.82081,246.86569760000006,529.25428,747.39864,2038.689238,9900.0,3947.58649,52356.461865,52601.865815,167.880328,2987.085853,32124.061917,3334.891418,726.064814,1650.004035,256.75277,293.286606,231.928179
6.0,86925.575918,70.08334,27.988076,27.704745,616.018464,972.136759,1247.823714,247.07598080000008,529.066483,746.954697,2038.095139,9900.0,3951.612635,52095.990368,52277.888767,168.022357,3001.749897,32129.857718,3238.481102,732.850667,1651.592782,261.726901,293.414209,232.886045
7.0,86775.183379,69.829099,27.95617,27.703625,616.006359,971.940855,1247.912665,247.29541160000002,528.847486,746.520134,2037.91961,9900.0,3961.222969,51953.742818,52093.872209,168.40562,3027.802993,32125.529335,3123.945118,737.659018,1653.637999,266.751326,293.710307,233.68952
8.0,86627.663515,69.657114,27.985052,27.698963,615.994651,971.437674,1248.076616,247.46857160000005,528.599248,746.107944,2038.554205,9900.0,3954.656478,51611.482896,51703.05752,168.162918,3062.742103,32107.505537,3112.456307,744.116924,1654.295966,271.791324,293.511386,234.326676
9.0,86481.693715,69.482907,27.993985,27.69045,616.01377,971.050442,1248.294863,247.57997180000004,528.324338,745.721813,2038.883825,9900.0,3947.510535,51329.421461,51382.713924,167.919172,3085.097786,32074.567469,2981.546024,750.5842,1654.83226,276.784028,293.290184,234.794285
