Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,91129.566251,73.62621,27.980984,27.44903,615.483941,968.717926,1248.938537,245.32956140000007,529.706496,749.024524,2418.928393,9900.0,3828.759832,51906.678117,53835.553067,163.431705,2912.425843,26507.273549,3984.748826,710.803534,1630.435831,239.36768,295.694984,191.096932
1.0,87066.268175,73.005274,27.993488,28.491051,615.689792,971.33046,1247.832602,245.45379200000002,529.653004,748.745547,2417.93149,9900.0,3881.941168,53519.180177,55051.25419,165.196442,2853.623318,29842.118655,3984.961443,715.060236,1645.729141,245.08921,297.583906,213.061082
2.0,85618.759427,72.397314,27.976522,28.67888,615.82443,972.788147,1246.926665,245.92752860000004,529.538929,748.248811,2420.039758,9900.0,3932.61443,54386.704127,55210.183009,166.99166,2856.455014,30404.074869,3870.494182,719.028016,1647.579234,252.62386,299.138198,217.61526
3.0,85079.07562,71.874184,28.029711,28.762353,615.912257,972.75786,1246.206833,246.33064580000004,529.369772,747.592931,2420.354919,9900.0,3958.758174,54431.748544,54959.783295,167.865793,2912.256119,30650.482133,3748.180391,724.075906,1651.814708,261.573022,299.842201,220.139903
4.0,84984.013546,71.41108,27.991496,28.787095,615.963051,972.890307,1245.653842,246.51777920000006,529.145718,746.851496,2420.715554,9900.0,3999.214614,54582.239543,54946.404226,169.332718,2953.915986,30723.136337,3517.667628,730.238994,1655.989715,271.463312,300.793085,221.496549
5.0,84997.634213,71.100281,27.982687,28.785026,615.966051,972.646516,1245.253715,246.64347320000002,528.867999,746.068668,2420.895179,9900.0,4026.190322,54492.325184,54776.158493,170.299161,2973.134081,30717.067615,3501.825602,738.583089,1659.483581,281.96191,301.332539,222.256957
6.0,85053.95255,70.797492,27.991491,28.774924,615.991083,972.278882,1244.98747,246.79428980000006,528.537777,745.27588,2420.441785,9900.0,4044.722155,54302.045405,54526.003768,170.953131,2982.881044,30687.417715,3326.432123,746.496368,1661.943446,292.807383,301.658276,222.772742
7.0,85106.257527,70.630349,28.016939,28.761558,616.006625,971.836143,1244.837335,246.96632120000007,528.156973,744.496237,2421.555501,9900.0,4055.664661,54047.016602,54228.582104,171.324023,3003.168893,30648.144673,3317.605842,757.663222,1664.163947,303.796064,301.833319,223.147852
8.0,85198.720752,70.466538,27.986702,28.7447,615.981682,971.687893,1244.792315,247.09673480000006,527.728865,743.744634,2421.10765,9900.0,4074.750656,53960.367692,54105.271516,172.035277,3025.725394,30598.539396,3246.576695,767.294478,1665.667343,314.670215,302.106336,223.388914
9.0,85267.396189,70.34977,28.01669,28.724905,616.002036,971.242287,1244.842552,247.1855054,527.258282,743.031762,2420.825516,9900.0,4078.277141,53666.212602,53777.468641,172.142476,3044.658706,30540.18611,3292.132249,779.327588,1667.429926,325.305571,302.152819,223.510102
10.0,85345.144152,70.194581,27.996835,28.703183,615.992439,971.078936,1244.974364,247.2514448,526.750806,742.360521,2421.43092,9900.0,4089.881966,53536.938335,53625.803529,172.580447,3052.750817,30476.022355,3313.064309,788.449648,1669.558875,335.523961,302.294459,223.535424
11.0,85410.631683,70.026462,28.017586,28.68229,615.989955,970.726324,1245.176277,247.32595940000004,526.212866,741.73354,2421.157529,9900.0,4090.142417,53275.670891,53336.66368,172.581509,3061.62348,30414.182107,3239.334924,800.631669,1670.738297,345.246063,302.297889,223.522928
12.0,85483.982871,69.914701,27.976874,28.662407,615.994082,970.676053,1245.44068,247.3898900000001,525.651118,741.150312,2420.980105,9900.0,4100.491652,53190.990832,53237.001836,172.996219,3066.839993,30355.209519,3114.767577,811.441171,1672.072907,354.332699,302.411003,223.484833
13.0,85527.980284,69.898872,27.994835,28.643563,616.004841,970.378894,1245.755333,247.4499812,525.072214,740.614855,2421.284659,9900.0,4097.809186,52943.7982,52970.237269,172.895534,3078.240668,30299.215448,3067.466692,822.901145,1672.848875,362.756642,302.383284,223.426296
14.0,85581.771255,69.916296,27.966323,28.625291,615.999928,970.3122,1246.113834,247.4814776000001,524.4824,740.125102,2420.53536,9900.0,4102.340379,52832.531038,52842.607851,173.093336,3094.093027,30244.817121,3118.630813,832.612534,1673.798329,370.444132,302.430485,223.343699
15.0,85616.872842,69.889622,27.992443,28.607721,616.011937,970.002303,1246.505062,247.47926720000004,523.88775,739.681887,2421.719345,9900.0,4093.892345,52564.375899,52552.616648,172.782394,3095.093934,30192.418948,3080.808488,842.105838,1673.120323,377.421788,302.341518,223.24172
16.0,85664.773029,69.894844,28.02442,28.59029,616.00387,969.689056,1246.919428,247.4980160000001,523.29356,739.281568,2421.136348,9900.0,4082.646094,52292.11578,52253.486052,172.367472,3098.119696,30140.342725,3214.538708,851.438573,1674.537228,383.728475,302.210539,223.112392
17.0,85719.463989,69.803411,27.992785,28.574912,616.012705,969.673821,1247.355508,247.51516460000008,522.704395,738.921738,2421.185965,9900.0,4083.447002,52197.74489,52148.124174,172.436659,3101.203921,30094.323448,3026.229447,859.246689,1674.777796,389.327521,302.220671,222.998973
18.0,85745.534084,69.853118,27.963944,28.560929,616.001791,969.642785,1247.803863,247.52810120000004,522.124531,738.598648,2420.541316,9900.0,4081.770164,52094.998507,52040.483082,172.415319,3105.653002,30052.418943,3058.578067,867.19159,1675.041602,394.209198,302.20033,222.891807
19.0,85786.000156,69.879325,27.996767,28.548209,616.022372,969.33893,1248.260292,247.53224300000002,521.557626,738.313763,2420.904664,9900.0,4066.447421,51820.144775,51736.115264,171.856685,3111.958501,30014.247596,3040.043048,871.036022,1675.22163,398.459631,301.997653,222.790831
20.0,85827.063143,69.917829,27.980261,28.535571,616.012773,969.269577,1248.716544,247.52490440000003,521.006173,738.063762,2421.613983,9900.0,4059.901765,51692.722389,51596.835309,171.652725,3113.728735,29976.276698,3136.648736,865.013729,1673.870295,402.094736,301.903344,222.675553
21.0,85890.886125,69.886504,28.000302,28.523936,615.993221,969.032947,1249.169894,247.52291180000006,520.472636,737.8484,2420.830647,9900.0,4044.759567,51464.821286,51341.381962,171.112597,3116.405688,29941.271593,3060.5561,860.512278,1674.240031,405.18982,301.666828,222.564893
22.0,85925.813086,69.912112,27.985883,28.513171,616.022879,968.972503,1249.606379,247.51965740000009,519.958748,737.665251,2421.330344,9900.0,4035.010727,51345.565823,51219.715087,170.792971,3114.596103,29908.851587,3091.820943,857.16019,1673.432705,407.767807,301.501467,222.459482
23.0,85964.643005,69.918527,27.966761,28.503301,615.984636,968.923506,1250.028085,247.52764940000006,519.464613,737.509827,2421.163057,9900.0,4025.702735,51240.508993,51102.477986,170.493916,3120.384102,29879.091504,3109.107364,854.678972,1672.726098,409.85527,301.33407,222.361038
24.0,85999.314872,69.910363,28.006323,28.494761,615.984213,968.570855,1250.432547,247.51973660000007,518.989446,737.382397,2420.5066,9900.0,4003.529865,50952.641115,50793.73662,169.687849,3119.797263,29853.321464,3105.772279,852.860235,1672.112132,411.572821,300.897816,222.280558
25.0,86062.649438,69.907242,27.982763,28.48517,616.00813,968.585416,1250.81036,247.52190560000003,518.531709,737.277922,2421.019474,9900.0,3993.852007,50889.083896,50718.29065,169.379402,3118.706754,29824.349951,3099.132663,851.546319,1670.259007,412.920301,300.691281,222.171428
