Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,90796.168684,73.393752,27.99351,27.446016,616.28111,969.78263,1249.107851,245.33479760000003,529.706496,749.024524,2136.973507,9900.0,3829.859213,51334.90193,53343.522171,163.561461,2907.079248,26507.27355,3977.433674,710.797462,1630.398893,238.735912,293.00353,191.096932
1.0,85283.913603,72.51571,27.983753,28.972259,616.144628,972.461916,1248.047436,245.56727840000008,529.659176,748.779155,2137.89494,9900.0,3885.423183,53087.335906,55055.271738,165.389871,2841.67292,31273.551822,3887.325663,714.43311,1645.542545,243.799401,295.057828,222.125198
2.0,82979.40345,71.719181,28.012742,29.256024,616.095682,973.863905,1247.191805,246.18668000000008,529.547419,748.290512,2137.616139,9900.0,3923.489461,53886.591641,54987.078892,166.698459,2855.070724,32081.165935,3730.355494,718.415643,1647.282327,250.719647,296.308537,228.55558
3.0,81985.701183,71.034898,28.026137,29.37733,616.046244,974.098282,1246.551739,246.69202280000002,529.377913,747.629755,2136.942072,9900.0,3957.265177,54066.735602,54754.520176,167.885073,2927.757429,32420.223293,3457.597996,723.975301,1652.64662,259.023695,297.303681,232.054498
4.0,81537.57982,70.515976,28.009147,29.418235,616.030065,973.975459,1246.103745,246.9442640000001,529.151466,746.878041,2136.914554,9900.0,3988.482121,54034.936944,54510.951465,169.015366,2984.235062,32533.7517,3368.816613,730.416907,1655.63303,268.306731,298.124545,234.064819
5.0,81335.288377,70.036841,28.037734,29.42242,616.027888,973.447802,1245.833275,247.12240100000002,528.869146,746.080051,2136.460326,9900.0,4003.918761,53734.55029,54072.324387,169.549117,3006.771354,32545.343529,3212.857464,738.322237,1659.920479,278.290586,298.495441,235.310336
6.0,81230.692131,69.673244,28.020166,29.414603,616.014509,973.076706,1245.71466,247.35092540000002,528.532131,745.272116,2136.523233,9900.0,4022.582132,53515.115701,53774.939327,170.240801,3027.522876,32523.686809,3184.919511,746.817318,1662.738898,288.672249,298.910843,236.218796
7.0,81138.918203,69.332087,27.991627,29.40357,616.009217,972.748952,1245.726822,247.5831632000001,528.142969,744.478069,2136.983512,9900.0,4038.865049,53302.123895,53512.006248,170.858693,3051.871246,32493.096961,3079.100063,757.072809,1664.546845,299.178702,299.243951,236.95989
8.0,81062.06129,69.068016,27.9847,29.388356,616.013577,972.337094,1245.858992,247.78599800000006,527.705653,743.717867,2136.41698,9900.0,4047.009923,53014.138568,53172.832042,171.170458,3083.082151,32450.863688,2854.981539,767.577949,1667.316315,309.604517,299.400731,237.530683
9.0,81000.52081,68.961697,28.005388,29.36993,616.003983,971.80676,1246.090221,247.93636820000003,527.225242,743.0021,2136.375019,9900.0,4044.65324,52636.658669,52741.496506,171.087321,3109.348643,32399.641182,2898.75934,779.071006,1668.933426,319.817203,299.35745,237.955594
10.0,80957.943416,68.817009,28.009062,29.34887,616.010089,971.410099,1246.401005,248.0594882,526.707667,742.333115,2136.413344,9900.0,4042.733541,52328.42283,52389.783044,171.03493,3128.800426,32340.997875,2751.808309,790.379685,1670.215727,329.675724,299.321895,238.249877
