Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,61.426326,49.997908,39.687733,43.844560,23.880434,53.502634,46.800000,82.000000,53.700000,57.000000
1.000000,61.461087,58.415518,39.687733,51.794667,21.738059,50.925635,46.073232,80.068164,54.173802,57.533673
2.000000,61.430834,65.683014,39.687733,52.407474,19.726662,48.489697,46.489388,72.135912,54.301295,57.907885
3.000000,61.409013,65.821874,39.687733,53.279242,18.055666,48.491504,47.756651,63.907300,54.678774,58.594251
4.000000,61.413415,68.195283,39.687733,52.727471,16.409417,48.530137,48.833573,58.298939,55.564695,59.403395
5.000000,61.403911,71.257043,39.687733,52.526918,14.679529,48.389473,49.406856,57.005306,56.562236,60.330710
6.000000,61.398075,74.040527,39.687733,52.269752,12.976179,48.381276,49.675433,53.110001,57.576703,61.363924
7.000000,61.424800,76.920106,39.687733,51.730109,11.267807,48.307689,50.065409,47.671183,59.113481,62.527485
8.000000,61.396234,79.787798,39.687733,51.376211,9.553316,48.205643,50.544193,49.101048,60.992378,63.753189
9.000000,61.402980,82.902459,39.687733,51.530089,7.852734,47.977455,50.977071,46.562212,62.944332,65.141828
10.000000,61.418283,86.624160,39.687733,51.672550,6.148919,47.424950,51.094397,41.789443,65.467746,66.545071
11.000000,61.416407,87.784096,39.687733,51.248916,5.000000,48.173137,51.257367,43.132336,67.950337,68.086980
12.000000,61.421555,89.849652,39.687733,51.042053,5.000000,48.445966,51.364853,44.132468,70.928018,69.618744
13.000000,61.416718,92.877568,39.687733,51.106564,5.000000,48.565055,51.468787,43.627805,74.187716,71.206047
14.000000,61.410922,95.000000,39.687733,50.600568,5.000000,48.565242,51.473921,40.513216,77.675855,72.771039
15.000000,61.402964,95.000000,39.687733,50.451551,5.000000,48.550143,51.386199,40.618938,81.289790,74.357200
16.000000,61.412302,95.000000,39.687733,50.157154,5.000000,48.508422,51.260832,39.323835,85.358109,76.025540
