Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,59.863920,50.155535,38.656613,44.669174,23.435179,53.768134,46.800000,82.000000,53.700000,57.000000
1.000000,59.913733,61.925618,38.656613,49.813475,20.780861,50.097588,46.065782,82.897388,53.885441,57.545691
2.000000,59.897174,63.989997,38.656613,50.762868,18.340007,49.998095,46.399655,73.782189,54.272050,57.995062
3.000000,59.890747,65.990100,38.656613,50.709157,15.936959,49.986487,47.375615,70.049205,54.781074,58.637958
4.000000,59.877700,69.074480,38.656613,51.163551,13.456971,49.849133,48.260118,65.748427,55.488010,59.417124
5.000000,59.889260,72.175944,38.656613,51.194916,10.926343,49.703458,48.822132,62.104058,56.797576,60.382868
6.000000,59.862741,75.643975,38.656613,50.959145,8.363364,49.314137,49.012183,58.465356,57.818231,61.451294
7.000000,59.877690,80.092585,38.656613,50.054171,5.839301,48.308316,49.326625,54.869662,59.192021,62.644076
8.000000,59.861421,77.850161,38.656613,50.137982,5.000000,49.957668,49.668944,52.374217,61.047641,63.988394
9.000000,59.860173,82.243513,38.656613,49.380837,5.000000,50.107909,50.008081,52.766093,63.204959,65.285274
10.000000,59.880563,85.473906,38.656613,49.690080,5.000000,49.995085,50.090463,51.844146,65.468379,66.720612
11.000000,59.883572,87.905257,38.656613,49.942792,5.000000,50.056466,50.180382,48.917825,68.148162,68.160253
12.000000,59.872100,90.465807,38.656613,49.608442,5.000000,50.005421,50.187885,48.708288,71.093678,69.596940
13.000000,59.864678,92.775749,38.656613,49.492484,5.000000,50.051023,50.310340,51.474782,74.206098,71.167682
14.000000,59.875587,95.000000,38.656613,49.264320,5.000000,50.007172,50.334233,49.729523,77.718544,72.705988
15.000000,59.874994,95.000000,38.656613,48.492304,5.000000,50.065861,50.172752,45.507790,81.373050,74.261236
16.000000,59.874876,95.000000,38.656613,49.068278,5.000000,50.029508,49.908108,48.746989,85.238451,75.862682
17.000000,59.879160,95.000000,38.656613,48.597378,5.000000,50.008135,49.813581,47.882718,89.388333,77.466522
18.000000,59.869850,95.000000,38.656613,48.379956,5.000000,49.978431,49.741624,46.302890,93.335421,79.029582
19.000000,59.874712,95.000000,38.656613,48.356503,5.000000,50.083106,49.537542,47.928492,95.000000,80.668488
20.000000,59.876144,95.000000,38.656613,48.091331,5.000000,50.034411,49.315548,46.300559,95.000000,82.199056
21.000000,59.862646,95.000000,38.656613,48.369791,5.000000,50.016631,48.952063,47.505076,95.000000,83.737242
22.000000,59.869224,95.000000,38.656613,48.050765,5.000000,50.058164,48.757995,48.305605,95.000000,85.266796
23.000000,59.872449,95.000000,38.656613,47.608020,5.000000,50.042714,48.456147,48.684550,95.000000,86.820121
24.000000,59.884727,95.000000,38.656613,47.647500,5.000000,50.046938,48.225111,49.245039,95.000000,88.294535
25.000000,59.873255,95.000000,38.656613,47.455991,5.000000,50.071365,47.913410,46.377918,95.000000,89.730405
26.000000,59.858051,95.000000,38.656613,47.414322,5.000000,49.948360,47.613892,50.685744,95.000000,91.167076
27.000000,59.872009,95.000000,38.656613,47.450111,5.000000,50.000979,47.388799,49.153338,95.000000,92.538660
