Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,110036.796762,73.355267,28.026223,24.876393,615.950113,952.745971,1252.971694,245.31271160000003,529.706496,749.024524,2252.4048,9900.0,3590.507295,38231.264684,31444.767996,156.637517,2906.538774,26504.460773,3976.694203,710.737551,1629.979182,240.800938,275.092127,191.096932
1.0,107066.929517,72.419736,28.033012,24.903082,615.980191,928.864324,1256.204343,245.48888480000002,529.682676,748.861885,2252.028678,9900.0,3285.418575,29284.555024,29997.133479,145.968771,2833.977882,31551.671759,3875.733653,714.246677,1643.476861,255.357777,260.392522,223.785442
2.0,105801.43669,71.577198,28.041703,24.920116,615.979736,938.351444,1258.885142,246.07707080000003,529.5858,748.331556,2252.129321,9900.0,3283.053678,33169.931092,33015.049835,145.761103,2841.618259,32251.963814,3665.442264,716.383187,1646.054933,275.946953,283.361264,229.580534
3.0,106257.680252,70.892528,27.957246,24.891063,616.001453,940.613901,1261.394031,246.5634038000001,529.430216,747.574583,2252.40085,9900.0,3274.399398,33595.123999,33205.662526,145.547445,2910.501686,32426.883923,3471.457811,721.420774,1650.934076,300.933176,322.21721,232.119842
4.0,106306.352564,70.319471,27.976579,24.895925,615.99808,940.360677,1263.855701,246.79568120000002,529.217969,746.649276,2252.216928,9900.0,3251.493123,33143.252611,32754.114656,144.738907,2967.892799,32378.053665,3280.794812,728.841444,1655.303497,329.59413,405.227457,233.175979
5.0,105502.133004,69.864565,28.024242,24.897766,616.007229,937.941747,1266.261565,246.93277460000004,528.944042,745.56148,2252.158122,9900.0,3172.973291,31371.66747,30749.377844,142.031284,2991.101695,32209.021121,3258.822097,736.720363,1659.842903,361.846016,617.231981,233.347408
6.0,104441.035871,69.427435,27.995245,24.902576,616.000761,945.43699,1268.352489,247.1131814000001,528.599427,744.305702,2252.12614,9900.0,3260.777078,38885.087482,40049.018881,144.747058,3001.945766,31980.124975,3088.682273,745.478232,1664.322417,395.031832,1083.78437,233.002057
7.0,107786.423991,69.126826,27.966308,24.890922,615.997172,945.914043,1270.292282,247.31815459999999,528.190448,742.966578,2251.900363,9900.0,3292.938323,34628.600672,34166.327428,146.122454,3021.399468,31817.945421,2950.195734,755.234258,1667.473886,428.60784,1100.482869,232.933152
8.0,108123.02489,68.93161,28.026948,24.886816,616.007776,943.597666,1272.47233,247.47363680000004,527.715578,741.556585,2252.635191,9900.0,3293.038375,33892.906773,33732.038468,146.052545,3054.306149,31661.257452,2956.979305,767.402952,1670.488962,462.950924,1101.280555,232.792827
9.0,108391.480875,68.723023,27.979625,24.93238,615.995529,944.469653,1274.499706,247.53911360000006,527.168716,740.060539,2252.160237,9900.0,3293.050539,34024.870576,33998.302212,146.083451,3072.360877,31465.389967,2773.958494,780.107133,1673.123274,497.545965,1100.673538,232.310974
10.0,108473.709741,68.64776,28.018715,24.890534,616.006694,944.3166,1276.51605,247.57879820000005,526.549853,738.4963,2252.180759,9900.0,3293.041069,33839.666211,33842.053428,146.036355,3081.240834,31264.898603,2823.525142,793.745066,1676.534468,532.131876,1101.147512,231.70134
11.0,108536.24418,68.540446,28.015478,24.919665,616.018566,944.924098,1278.439083,247.60554440000004,525.861231,736.876205,2252.259924,9900.0,3293.045911,33922.89729,33924.467809,146.026203,3093.27142,31077.655889,2664.985134,808.228213,1679.339229,566.372733,1101.096229,231.085764
12.0,108680.579524,68.548673,28.015505,24.891564,616.017602,945.301694,1280.292445,247.59242600000002,525.106116,735.208759,2252.643972,9900.0,3293.045768,33900.285083,33901.165404,146.018339,3102.73174,30892.937238,2671.68359,820.981949,1681.154433,599.970676,1101.079979,230.409426
13.0,108791.466196,68.551652,28.015362,24.882773,615.993299,945.693211,1282.081421,247.54564400000007,524.290197,733.510015,2251.956542,9900.0,3293.045492,33905.684131,33906.781848,146.009262,3106.548487,30719.590872,2701.562479,836.464764,1683.063961,632.704123,1101.063337,229.732824
14.0,108802.868246,68.535385,28.018968,24.926838,615.995395,946.221044,1283.791486,247.4779478,523.419788,731.791014,2252.471244,9900.0,3293.044519,33985.880673,33987.754033,145.991659,3103.830084,30551.540437,2758.896282,850.671723,1685.000871,664.414751,1101.098722,229.025964
15.0,109058.073722,68.483039,27.963196,24.904871,616.0041,946.959038,1285.377537,247.3991564,522.501038,730.056661,2252.12952,9900.0,3293.051145,34133.28253,34132.572405,146.038969,3097.178384,30384.883193,2742.545475,865.686555,1686.205989,694.824447,1100.377921,228.271305
16.0,108969.332954,68.450122,28.021976,24.925507,616.001978,946.921407,1286.967433,247.30840040000007,521.542576,728.32185,2252.162501,9900.0,3293.037353,34003.917762,34007.541204,145.969693,3090.670203,30236.413972,2716.52461,876.395619,1687.463732,723.984526,1101.108101,227.582551
17.0,109094.580863,68.442518,27.992998,24.938582,616.001154,947.608655,1288.440966,247.1975528000001,520.551305,726.588024,2251.985582,9900.0,3293.047641,34136.923439,34137.410058,145.988569,3074.915513,30084.675257,2673.297512,866.793496,1688.677158,751.723624,1100.734372,226.828959
18.0,109167.401488,68.478387,27.994977,24.93795,615.991302,947.916635,1289.860456,247.08892820000003,519.536037,724.865417,2251.839281,9900.0,3293.04416,34143.336591,34144.495005,145.97802,3070.004348,29941.349405,2761.114794,859.370952,1689.012693,777.99633,1100.746519,226.088764
19.0,109256.064574,68.454075,28.002901,24.916685,615.99343,948.130946,1291.23528,246.94257560000005,518.50683,723.160596,2251.882706,9900.0,3293.043083,34101.655328,34102.732631,145.964262,3057.097578,29805.655442,2784.226254,853.579558,1689.339035,802.773201,1100.834589,225.365169
20.0,109265.886461,68.421166,28.053455,24.880727,615.994748,947.980545,1292.619049,246.79000400000004,517.471087,721.481574,2252.377125,9900.0,3293.0379,33910.630016,33913.201443,145.910549,3039.422154,29674.234441,2769.296852,849.008063,1689.25204,826.125086,1101.462272,224.631681
21.0,109438.466035,68.410406,28.016598,24.871037,615.999249,948.577372,1293.906358,246.63931880000007,516.434576,719.831508,2251.93142,9900.0,3293.048675,34024.220658,34023.799072,145.940942,3022.572356,29547.241998,2629.973293,845.345617,1688.848438,847.94788,1100.988031,223.900236
22.0,109527.361389,68.510623,28.010958,24.866368,615.987455,948.866327,1295.148302,246.4818620000001,515.40279,718.217444,2252.156497,9900.0,3293.04519,34042.617475,34043.075497,145.939557,3007.675053,29427.106777,2660.897143,842.35505,1688.66842,868.25357,1100.904119,223.189017
23.0,109610.102204,68.597389,27.97494,24.907542,615.999231,949.534758,1296.291849,246.31294640000002,514.380625,716.642175,2252.524235,9900.0,3293.048123,34226.266991,34226.284503,145.963827,2989.416602,29310.506451,2770.235318,839.854997,1675.492216,887.011034,1100.440946,222.47897
