Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,109380.518246,73.975838,27.994494,24.918147,616.40124,955.04596,1252.882516,245.3177066,529.706496,749.024524,2091.946498,9900.0,3607.469338,39375.925953,33299.207522,157.217956,2920.993779,26507.273494,3996.471381,710.731858,1629.951864,240.052424,275.27874,191.096932
1.0,107169.875111,73.744085,27.991271,24.927024,616.225173,932.140255,1255.921355,245.22782180000002,529.688257,748.893148,2093.598532,9900.0,3292.346344,29205.765069,29633.890005,146.176916,2866.720555,27863.249321,4033.195383,713.698602,1642.31173,252.999625,257.853024,200.13186
2.0,105472.243403,73.510014,28.005636,24.93294,616.117441,940.765363,1258.4538,245.4448064000001,529.605248,748.428573,2092.62375,9900.0,3289.830603,33908.693739,33841.843428,146.01374,2853.924368,27817.904917,3994.830995,715.505453,1645.282424,271.457682,278.586685,200.258093
3.0,105782.949885,73.315215,27.983571,24.912827,616.070278,942.988797,1260.829827,245.652008,529.47027,747.756182,2092.493435,9900.0,3282.913511,34300.871894,33930.132159,145.796402,2880.636158,27732.529051,3975.340866,719.085004,1649.346777,293.891555,312.799671,200.07864
4.0,105945.137981,73.120248,27.987473,24.922274,616.051504,943.199083,1263.134074,245.7153554000001,529.28501,746.929269,2092.95551,9900.0,3266.650109,34081.616445,33696.486813,145.234939,2898.9791,27601.692437,3891.497578,725.939406,1653.414714,319.535908,378.179224,199.560936
5.0,105659.733223,72.979229,27.994263,24.891991,616.020815,942.066646,1265.362221,245.73181640000007,529.04527,745.95827,2092.655699,9900.0,3217.486246,33089.395103,32583.775993,143.546787,2905.273053,27429.698639,3872.02107,733.671579,1657.477764,348.022328,530.968052,198.726701
6.0,103435.614788,72.852513,27.975932,24.935397,616.018935,935.878899,1267.475293,245.74320500000007,528.74467,744.848857,2092.45212,9900.0,3060.759736,28951.936302,28791.888312,137.613134,2906.468721,27244.525048,3888.461484,740.461742,1660.963013,380.427236,977.384439,197.759441
7.0,106794.976221,72.717197,28.017375,24.910679,616.002104,950.643812,1269.145059,245.76943640000005,528.367643,743.555166,2092.060748,9900.0,3297.586097,36317.452091,35543.818588,146.202128,2904.558076,26987.84959,3853.90236,751.363927,1665.53972,411.958619,1101.905323,196.289351
8.0,107751.286068,72.612239,28.002122,24.877195,615.994622,946.452628,1271.139457,245.78572820000005,527.935146,742.248077,2091.766091,9900.0,3298.512262,34744.389031,34525.393442,146.256335,2900.19766,26896.564802,3808.814713,762.092393,1667.961532,443.716425,1102.151119,195.846568
9.0,108013.621663,72.547617,27.99703,24.888819,616.006983,946.600276,1273.072776,245.78569940000003,527.437232,740.866728,2091.544111,9900.0,3298.510708,34738.06275,34590.693805,146.245719,2903.411284,26755.820556,3792.812825,773.751433,1670.836091,475.440581,1102.072014,195.061891
10.0,108327.570098,72.495117,27.948431,24.900044,615.979971,947.437488,1274.878855,245.73341660000003,526.872411,739.42699,2091.811742,9900.0,3298.515391,34936.634439,34802.76305,146.27992,2899.478227,26606.087205,3751.302971,784.974681,1673.563168,506.723869,1101.444818,194.193558
