Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,109489.156481,74.006372,28.002481,24.871059,616.210496,953.750609,1252.876456,245.31512900000007,529.706496,749.024524,2163.424816,9900.0,3590.600298,38735.831058,32427.573703,156.49898,2921.679962,26507.273599,3997.410209,710.733921,1629.960141,240.431525,279.997265,191.096932
1.0,106702.17104,73.810089,28.015562,24.925218,616.113744,929.289633,1255.969899,245.2064702000001,529.685874,748.879262,2163.265371,9900.0,3269.493173,28053.358482,29805.094683,145.242673,2873.698886,27664.035105,4042.527769,713.405976,1642.920822,254.494259,260.805476,198.822582
2.0,104898.472345,73.602053,27.991303,24.900731,616.063358,939.184621,1258.480216,245.38165160000003,529.594267,748.371648,2163.217521,9900.0,3251.944388,33418.020649,33357.398167,144.583102,2850.473432,27538.340351,4011.998668,716.048627,1646.349755,274.343426,280.400279,198.379757
3.0,105087.346734,73.435646,27.986369,24.928302,616.016842,941.483327,1260.830567,245.5975058000001,529.447367,747.648735,2163.280967,9900.0,3245.256351,33833.244535,33485.392568,144.354199,2873.482079,27550.219824,3993.766719,721.069938,1650.08343,298.436841,314.301221,197.909995
4.0,105332.120205,73.27091,27.982156,24.890976,616.011213,941.665008,1263.112516,245.66775800000005,529.245674,746.758687,2162.960136,9900.0,3229.541444,33583.671712,33218.248775,143.815478,2897.66368,27256.992157,3935.120968,727.590086,1654.419792,325.911482,378.470763,197.152436
5.0,104992.92658,73.136813,28.002413,24.891242,615.992349,940.53859,1265.326818,245.65733600000007,528.98617,745.720443,2162.571273,9900.0,3182.903453,32629.629283,32166.590428,142.204548,2906.003696,27068.870561,3866.043163,734.038693,1658.948272,356.399848,526.442867,196.162848
6.0,102849.267742,73.051945,27.999652,24.89818,615.996516,934.250306,1267.452757,245.63970680000006,528.661614,744.533949,2162.928453,9900.0,3006.04212,28354.688123,27455.848669,136.057349,2901.023598,26858.389888,3854.418638,743.636251,1662.909763,390.916108,961.400871,194.982876
7.0,106256.883719,72.983154,27.981099,24.861229,615.98937,949.308346,1269.082144,245.66413820000008,528.257319,743.158861,2162.84698,9900.0,3259.524348,35871.1328,35126.068996,144.789453,2897.249976,26588.319563,3833.537265,753.215426,1667.06797,424.568696,1093.524151,193.376343
8.0,107022.544258,72.935358,28.017669,24.869995,615.991778,944.71174,1271.079209,245.67447380000007,527.794201,741.768857,2162.762675,9900.0,3260.434132,34184.664346,33986.728921,144.788768,2903.599427,26488.293514,3859.113787,765.878542,1670.077748,458.602371,1094.425833,192.836428
9.0,107218.754257,72.865938,28.015481,24.909756,615.977595,944.989967,1272.991655,245.62284440000008,527.261214,740.295915,2162.591129,9900.0,3260.437859,34228.95452,34090.341925,144.772766,2902.311063,26325.795061,3808.610749,777.872359,1672.660926,492.711872,1094.388556,191.871863
10.0,107492.10069,72.836505,27.965424,24.902716,616.00163,945.547567,1274.786199,245.54989220000007,526.656897,738.756225,2163.330802,9900.0,3260.444943,34269.349887,34267.138886,144.812595,2885.260219,26151.289333,3834.15098,790.893035,1676.030706,526.510516,1093.735138,190.80221
11.0,107506.363561,72.800419,27.988954,24.918156,615.995991,945.781521,1276.543146,245.50253420000004,525.98332,737.167536,2162.807666,9900.0,3260.434624,34236.214455,34238.606761,144.777243,2878.914429,25988.127658,3738.322908,804.69438,1677.807109,559.795189,1094.019333,189.781677
12.0,107651.218607,72.841166,27.998324,24.870628,616.003119,946.019868,1278.248244,245.41318760000001,525.24313,735.536344,2163.306942,9900.0,3260.437139,34155.173276,34156.127389,144.763172,2870.321247,25829.180058,3776.677192,819.44197,1680.129671,592.313894,1094.124322,188.766925
13.0,107745.867801,72.858225,27.968294,24.908734,615.986469,946.733655,1279.850658,245.29913060000004,524.441822,733.879397,2162.635127,9900.0,3260.441157,34324.468732,34325.060809,144.779505,2859.153717,25674.532399,3805.035309,834.220629,1682.306113,623.840884,1093.730717,187.766431
14.0,107772.515941,72.859973,27.994453,24.905822,616.004896,946.904759,1281.414243,245.168978,523.584952,732.202256,2162.717921,9900.0,3260.432133,34256.122863,34258.615813,144.744918,2842.849274,25518.127925,3795.540673,849.531476,1683.287034,654.277414,1094.049627,186.733362
15.0,107903.349072,72.878279,27.970846,24.907063,615.999977,947.475988,1282.886223,245.037551,522.679556,730.513248,2163.072232,9900.0,3260.440756,34351.306766,34351.523222,144.759328,2828.998533,25367.977917,3866.620931,862.688915,1685.512955,683.444171,1093.739518,185.724889
16.0,107958.59428,72.849598,27.995034,24.885787,616.005927,947.562846,1284.334178,244.88657060000006,521.733609,728.823763,2163.640203,9900.0,3260.432955,34256.821676,34258.718945,144.729301,2802.114435,25225.934417,3803.430406,876.746813,1686.2557,711.303719,1094.033234,184.756196
17.0,108079.945217,72.885117,27.964025,24.900286,615.998001,948.18407,1285.686394,244.76373320000008,520.755508,727.138489,2163.01763,9900.0,3260.440664,34391.691632,34391.848059,144.75028,2786.279464,25087.616024,3807.621875,869.756735,1686.958071,737.730444,1093.629273,183.799039
18.0,108083.121626,72.925778,27.977019,24.922451,615.986926,948.452255,1286.993086,244.60896380000008,519.753554,725.467284,2162.670964,9900.0,3260.43464,34400.408789,34402.27808,144.727428,2769.224508,24957.360328,3827.988095,862.057897,1688.017036,762.729418,1093.784511,182.886792
19.0,108222.156486,72.95885,27.98139,24.871495,616.003962,948.599209,1288.260295,244.43880800000005,518.737703,723.813298,2162.81844,9900.0,3260.436679,34322.124301,34322.626276,144.72081,2744.947079,24825.017618,3803.255045,856.032738,1688.179627,786.250559,1093.828121,181.944247
20.0,108197.477337,73.024069,27.994741,24.907286,615.993686,948.89808,1289.48379,244.2820748000001,517.716398,722.185362,2162.398791,9900.0,3260.434556,34353.414228,34355.291871,144.697364,2724.257099,24704.262788,3871.002291,851.234177,1688.554578,808.342494,1093.991801,181.081328
21.0,108215.480811,73.048264,28.023568,24.89237,615.988264,948.966771,1290.681532,244.11594560000003,516.695108,720.584782,2163.207512,9900.0,3260.433032,34261.18048,34262.983215,144.66397,2699.468769,24581.959757,3834.938631,847.319239,1687.659193,829.037227,1094.351341,180.196281
22.0,108347.105114,73.113007,28.003666,24.876878,616.019701,949.375324,1291.80984,243.958676,515.679261,719.01659,2163.46514,9900.0,3260.439223,34312.261785,34312.042753,144.678565,2673.767734,24465.972533,3822.543606,844.026221,1687.67688,848.282965,1094.088876,179.346551
23.0,108407.227508,73.201359,27.984457,24.903335,616.006055,949.831778,1292.871642,243.80862080000006,514.673946,717.487904,2163.256848,9900.0,3260.438537,34421.035765,34421.408235,144.688069,2656.842865,24359.133829,3888.442399,841.155337,1683.129578,866.087147,1093.835071,178.553281
24.0,108424.744721,73.246828,28.018343,24.87773,616.008278,949.745547,1293.930278,243.63181040000006,513.683499,715.998381,2162.84627,9900.0,3260.430217,34287.230006,34289.21364,144.651157,2640.265983,24254.020372,3915.000381,838.550061,1668.57769,882.54006,1094.256075,177.768626
25.0,108461.807025,73.278789,28.014122,24.892886,615.97888,950.099852,1294.931074,243.4427798,512.7122,714.553261,2163.17289,9900.0,3260.436487,34341.697777,34342.448417,144.648182,2606.177295,24152.910689,3961.718522,836.090564,1666.399047,897.663225,1094.198722,177.00579
26.0,108547.72049,73.294679,27.993316,24.900848,615.994258,950.519698,1295.862723,243.31077320000003,511.763801,713.148542,2162.582056,9900.0,3260.43969,34428.289502,34428.13944,144.661855,2579.687986,24053.783596,3909.479522,833.681114,1663.246223,911.447709,1093.926248,176.252471
27.0,108649.591294,73.364901,27.983409,24.882354,615.996839,950.733595,1296.753737,243.18140180000006,510.841896,711.750451,2163.565055,9900.0,3260.437462,34434.478616,34434.40736,144.667493,2563.358213,23969.498953,3787.331778,831.245157,1659.937425,923.918449,1093.789153,175.5927
28.0,108581.138874,73.53555,28.01615,24.905441,616.003955,950.75662,1297.637468,243.02205320000007,509.949669,710.360223,2162.87687,9900.0,3260.430819,34381.205147,34383.536252,144.628002,2544.364926,23888.287773,3953.303418,828.724701,1656.418535,935.217277,1094.201452,174.966692
29.0,108616.287682,73.588231,28.021627,24.901908,615.999234,950.96322,1298.475425,242.86222760000004,509.089301,708.981043,2163.057706,9900.0,3260.434663,34375.560662,34376.41869,144.618113,2523.900703,23801.521729,3915.065299,826.072146,1652.664448,945.372667,1094.267421,174.295473
30.0,108675.635514,73.679832,28.009196,24.909038,615.991745,951.281428,1299.260263,242.71090700000005,508.262927,707.622509,2162.698823,9900.0,3260.437602,34434.623359,34434.751326,144.624632,2507.460032,23723.463702,4006.901114,823.250483,1648.675321,954.404263,1094.103605,173.681431
31.0,108801.832123,73.708137,27.968723,24.914767,615.993223,951.762171,1299.967814,242.55370040000005,507.472089,706.291849,2162.584184,9900.0,3260.439583,34569.481334,34568.889024,144.658392,2482.290921,23651.120514,4040.798193,820.229737,1644.446013,962.285132,1093.578912,173.106008
32.0,108787.497479,73.723634,27.996774,24.906053,615.986708,951.658464,1300.683981,242.42892260000005,506.717944,704.996133,2161.921617,9900.0,3260.431997,34474.715463,34476.156378,144.627096,2454.817644,23585.05434,3951.430358,816.987358,1639.981373,969.146492,1093.929263,172.572629
33.0,108776.005944,73.822709,28.038895,24.874249,616.000632,951.447233,1301.41525,242.33201600000007,506.000978,703.737614,2162.454571,9900.0,3260.43023,34309.090712,34310.758188,144.585214,2438.713785,23525.707321,3956.617603,813.507073,1635.276549,975.105422,1094.462073,172.086835
34.0,108882.590457,73.925433,28.004403,24.880269,616.015788,951.925679,1302.069765,242.21412500000008,505.321327,702.518898,2163.16698,9900.0,3260.439259,34433.929857,34433.321289,144.614448,2426.992729,23471.346522,4017.213845,809.778881,1630.33993,980.126297,1094.018806,171.637909
35.0,108833.828507,73.985988,28.020413,24.908048,616.012776,952.017266,1302.711098,242.07679220000006,504.678815,701.343258,2163.770389,9900.0,3260.432512,34434.124644,34435.624591,144.591807,2409.286868,23416.10508,4040.729447,805.797802,1625.18753,984.317773,1094.218097,171.184519
36.0,108979.912927,74.036622,27.981948,24.892996,615.99939,952.427043,1303.276398,241.9569716,504.072739,700.209312,2163.619199,9900.0,3260.439673,34533.893284,34532.901215,144.626693,2386.636714,23358.649881,4041.190815,801.560776,1619.811226,987.620799,1093.721748,170.716936
37.0,108943.175874,74.099163,28.003047,24.903669,616.01363,952.398765,1303.846771,241.86747200000005,503.502488,699.121403,2162.86841,9900.0,3260.43233,34488.987683,34490.271254,144.601101,2373.075635,23315.652429,3970.484172,797.070709,1614.242843,990.16177,1093.985402,170.348118
38.0,109053.052236,74.221943,27.969398,24.901613,616.00085,952.799307,1304.344836,241.76521760000008,502.96688,698.077078,2162.480708,9900.0,3260.439815,34595.328307,34594.37738,144.630438,2357.630207,23273.723109,4036.751845,792.332114,1608.482803,991.904344,1093.55268,169.990933
39.0,108951.546448,74.300858,28.045889,24.870292,615.993679,952.211511,1304.920038,241.66898960000003,502.464806,697.078582,2162.232391,9900.0,3260.426027,34316.632277,34319.424418,144.555538,2348.306452,23235.930523,4099.192618,787.353151,1602.553892,993.071088,1094.52214,169.663426
40.0,109007.741335,74.334788,28.02258,24.884926,616.004269,952.639116,1305.422221,241.55888360000003,501.994805,696.122537,2163.549928,9900.0,3260.437488,34426.203166,34425.898345,144.574158,2332.723964,23199.213711,4152.110595,782.145927,1596.47063,993.627817,1094.226068,169.345771
41.0,109105.637442,74.335225,28.008232,24.861737,615.995345,952.772715,1305.896767,241.47012740000002,501.555441,695.209339,2163.293924,9900.0,3260.43724,34434.187102,34433.562088,144.587004,2307.038124,23167.16172,4098.648023,776.722122,1590.244872,993.578266,1094.035831,169.025917
42.0,109105.816249,74.392542,27.981749,24.91493,616.004248,953.22271,1306.310893,241.4332634000001,501.145297,694.339628,2162.892263,9900.0,3260.437599,34600.750035,34600.728732,144.604204,2290.913199,23135.543735,4177.026536,771.098257,1583.915541,992.948241,1093.696078,168.782313
