Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,61.098770,53.166637,35.754233,44.300042,22.605647,53.196173,46.800000,82.000000,53.700000,57.000000
1.000000,61.087711,68.599710,35.754233,48.116095,18.729787,50.411467,46.097725,83.712975,54.084933,57.620947
2.000000,61.084538,70.265214,35.754233,48.532270,15.020258,50.309967,46.120273,79.073449,54.377859,58.263840
3.000000,61.082806,74.601507,35.754233,49.204523,11.158606,50.009845,46.996876,72.972371,55.337714,59.052314
4.000000,61.055478,80.702363,35.754233,48.512931,7.132333,48.843001,47.846797,66.999768,56.336919,60.158708
5.000000,61.056096,80.229732,35.754233,48.758774,5.000000,50.098336,48.143596,66.807139,57.568964,61.416209
6.000000,61.060452,84.881432,35.754233,48.116563,5.000000,50.457147,48.253200,64.823000,59.264883,62.803146
7.000000,61.053340,89.520777,35.754233,48.009044,5.000000,50.478440,48.499329,62.793391,61.257683,64.320497
8.000000,61.066082,93.086965,35.754233,47.829998,5.000000,50.518850,48.812657,59.669699,63.666857,65.944826
9.000000,61.047782,95.000000,35.754233,47.635468,5.000000,50.516672,48.935129,61.801746,66.469838,67.692098
10.000000,61.045235,95.000000,35.754233,47.221802,5.000000,50.529973,48.974919,56.734451,69.445340,69.516009
11.000000,61.046194,95.000000,35.754233,47.057532,5.000000,50.466133,48.945826,56.604204,72.741984,71.375381
12.000000,61.040752,95.000000,35.754233,47.168670,5.000000,50.408642,48.869194,58.364128,76.648741,73.341593
13.000000,61.046548,95.000000,35.754233,46.709474,5.000000,50.321679,48.749553,59.334748,80.723153,75.338994
14.000000,61.040200,95.000000,35.754233,46.267155,5.000000,50.564068,48.527183,55.105515,85.030748,77.414058
15.000000,61.057655,95.000000,35.754233,46.270421,5.000000,50.439855,48.306778,54.378020,89.595793,79.434268
16.000000,61.044017,95.000000,35.754233,46.198797,5.000000,50.436078,48.207816,53.327917,94.525708,81.516727
17.000000,61.068183,95.000000,35.754233,45.582957,5.000000,50.492062,47.963481,54.297062,95.000000,83.581513
18.000000,61.050271,95.000000,35.754233,45.806459,5.000000,50.480265,47.509836,57.796494,95.000000,85.647023
19.000000,61.053892,95.000000,35.754233,45.589826,5.000000,50.380242,47.215240,58.413421,95.000000,87.661953
20.000000,61.061258,95.000000,35.754233,45.152595,5.000000,50.448369,46.966585,57.748799,95.000000,89.713743
21.000000,61.042740,95.000000,35.754233,44.983862,5.000000,50.371047,46.594338,56.435735,95.000000,91.725051
22.000000,61.050967,95.000000,35.754233,45.206925,5.000000,50.392140,46.288661,56.357316,95.000000,93.677477
23.000000,61.065779,95.000000,35.754233,44.890507,5.000000,50.398728,45.826737,58.229218,95.000000,95.000000
24.000000,61.067930,95.000000,35.754233,44.877816,5.000000,50.456619,45.396827,59.175552,95.000000,95.000000
25.000000,61.063295,95.000000,35.754233,44.567499,5.000000,50.400774,45.042876,54.856808,95.000000,95.000000
26.000000,61.050332,95.000000,35.754233,44.599233,5.000000,50.484955,44.754758,56.920628,95.000000,95.000000
27.000000,61.032071,95.000000,35.754233,44.265442,5.000000,50.509384,44.360266,60.865714,95.000000,95.000000
28.000000,61.059698,95.000000,35.754233,44.304318,5.000000,50.434374,43.969182,59.076471,95.000000,95.000000
29.000000,61.062435,95.000000,35.754233,44.430229,5.000000,50.390916,43.569163,61.405490,95.000000,95.000000
30.000000,61.049157,95.000000,35.754233,43.935873,5.000000,50.393583,43.313854,60.056379,95.000000,95.000000
31.000000,61.035172,95.000000,35.754233,44.239142,5.000000,50.347515,42.961189,61.373770,95.000000,95.000000
32.000000,61.063340,95.000000,35.754233,44.128162,5.000000,50.384269,42.591242,63.469731,95.000000,95.000000
33.000000,61.054871,95.000000,35.754233,43.953900,5.000000,50.427325,42.157491,62.880225,95.000000,95.000000
34.000000,61.061300,95.000000,35.754233,43.951599,5.000000,50.363939,41.951620,59.742361,95.000000,95.000000
35.000000,61.061415,95.000000,35.754233,43.632763,5.000000,50.357441,41.683261,63.604778,95.000000,95.000000
36.000000,61.057882,95.000000,35.754233,43.381910,5.000000,50.418647,41.354808,66.737438,95.000000,95.000000
37.000000,61.058735,95.000000,35.754233,44.000214,5.000000,50.405468,41.034483,64.972273,95.000000,95.000000
38.000000,61.064620,95.000000,35.754233,43.463931,5.000000,50.377495,40.893979,59.190932,95.000000,95.000000
39.000000,61.039383,95.000000,35.754233,43.731235,5.000000,50.419273,40.586210,65.689626,95.000000,95.000000
40.000000,61.052449,95.000000,35.754233,43.997252,5.000000,50.418663,40.389738,63.989774,95.000000,95.000000
41.000000,61.058572,95.000000,35.754233,43.843080,5.000000,50.350527,40.086359,65.141520,95.000000,95.000000
42.000000,61.058650,95.000000,35.754233,43.658071,5.000000,50.364924,39.916801,67.400641,95.000000,95.000000
43.000000,61.058087,95.000000,35.754233,43.554561,5.000000,50.350276,39.695034,65.528017,95.000000,95.000000
44.000000,61.052093,95.000000,35.754233,44.017481,5.000000,50.316310,39.597071,66.668825,95.000000,95.000000
45.000000,61.043811,95.000000,35.754233,43.489141,5.000000,50.355528,39.327104,67.546793,95.000000,95.000000
46.000000,61.059029,95.000000,35.754233,43.167084,5.000000,50.391924,39.186999,67.354881,95.000000,95.000000
47.000000,61.049144,95.000000,35.754233,43.689302,5.000000,50.264827,39.068630,68.674006,95.000000,95.000000
48.000000,61.054172,95.000000,35.754233,43.754208,5.000000,50.368922,38.932432,67.986857,95.000000,95.000000
49.000000,61.053557,95.000000,35.754233,43.461566,5.000000,50.382413,38.857871,65.300847,95.000000,95.000000
50.000000,61.055280,95.000000,35.754233,43.849865,5.000000,50.436909,38.766980,68.397181,95.000000,95.000000
51.000000,61.052505,95.000000,35.754233,43.312835,5.000000,50.435920,38.674411,68.502822,95.000000,95.000000
52.000000,61.069131,95.000000,35.754233,43.991602,5.000000,50.344957,38.532352,69.308035,95.000000,95.000000
53.000000,61.054941,95.000000,35.754233,44.011791,5.000000,50.414260,38.385809,71.641957,95.000000,95.000000
54.000000,61.052973,95.000000,35.754233,43.851697,5.000000,50.431645,38.418436,70.683756,95.000000,95.000000
55.000000,61.064725,95.000000,35.754233,43.527442,5.000000,50.316395,38.367049,68.826514,95.000000,95.000000
56.000000,61.055185,95.000000,35.754233,43.824669,5.000000,50.379120,38.294559,69.541885,95.000000,95.000000
57.000000,61.052708,95.000000,35.754233,44.067500,5.000000,50.347920,38.255923,70.876181,95.000000,95.000000
58.000000,61.045589,95.000000,35.754233,43.830981,5.000000,50.330906,38.255127,68.145887,95.000000,95.000000
59.000000,61.066965,95.000000,35.754233,43.911073,5.000000,50.420236,38.195141,67.827066,95.000000,95.000000
